Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
52865,-0.155,0.236,0.971,1.505,1.866,1.913,23,157
52944,-0.263,0.161,0.97,-1.19,-0.23,-0.319,21,156
53024,-0.26,0.151,0.951,-3.288,-1.578,-3.393,19,156
53104,-0.211,0.222,0.945,1.513,-1.227,-3.116,23,156
53185,-0.259,0.264,0.957,-3.631,0.004,-3.775,42,156
53266,-0.159,0.271,0.941,-0.468,1.116,-1.565,42,156
53347,-0.121,0.282,0.956,9.596,2.777,0.121,43,156
53431,-0.273,0.126,0.96,-0.002,-1.708,-4.184,40,156
53512,-0.16,0.237,0.943,11.126,5.807,0.725,43,155
53593,-0.129,0.26,0.864,32.321,21.826,17.625,42,155
53673,-0.231,0.132,0.591,111.611,27.481,-54.878,42,155
53764,-0.296,0.016,0.346,250.13,90.252,-103.084,0,156
53855,-1.083,0.692,-0.272,250.13,113.511,-213.641,170,0
53948,-1.306,0.982,-0.28,145.107,102.328,-216.947,0,0
54041,-1.235,0.718,-0.178,-67.351,71.695,-230.382,0,0
54134,-1.163,0.257,0.129,-131.618,29.183,-114.328,0,0
54231,-1.089,0.211,0.115,-2.803,-39.298,47.656,0,0
54323,-1.14,0.188,-0.286,26.748,-64.794,121.573,0,0
54416,-1.082,0.163,-0.465,-29.405,-59.71,169.779,0,0
54509,-0.771,-0.229,-0.102,115.916,-23.916,89.55,0,0
54602,-0.496,0.886,-0.343,77.107,-22.809,32.252,0,0
54695,-1.219,0.104,0.007,-180.038,-29.534,-26.168,0,0
54789,-0.548,1.089,-0.454,250.13,-0.161,27.551,0,0
54881,-0.999,-0.256,0.377,-36.763,-112.412,-28.328,0,0
54974,-0.8,1.514,-0.621,78.901,0.266,-5.991,0,0
55070,-0.975,-0.226,0.408,120.611,-98.015,-36.321,0,0
55163,-1.069,1.146,-0.359,46.29,-70.504,-4.806,0,0
55257,-0.844,0.468,0.177,-6.908,-53.26,-44.641,0,0
55350,-0.699,0.654,0.113,-13.839,-57.45,-21.912,0,0
55443,-0.635,0.716,0.183,-44.458,-27.665,34.763,0,0
