Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
52865,-0.163,0.229,0.971,1.403,1.773,1.778,23,157
52944,-0.176,0.241,0.97,0.063,0.741,1.269,22,156
53024,-0.162,0.243,0.951,-1.847,-0.468,-1.49,21,156
53104,-0.178,0.255,0.945,1.951,-0.896,-2.489,23,156
53185,-0.177,0.264,0.957,-1.511,0.971,-2.348,42,156
53266,-0.164,0.271,0.941,-0.703,1.039,-1.649,42,156
53347,-0.165,0.282,0.956,7.504,1.933,-0.626,42,156
53431,-0.162,0.23,0.96,10.645,1.717,-0.167,42,156
53512,-0.185,0.215,0.943,6.155,4.038,-2.568,42,155
53593,-0.199,0.198,0.864,32.321,7.426,-11.704,41,155
53673,-0.248,0.117,0.591,111.611,27.481,-54.878,42,155
53764,-0.341,-0.027,0.299,250.13,90.252,-103.084,0,156
53855,-1.083,0.692,-0.272,250.13,113.511,-213.641,170,0
53948,-1.306,0.982,-0.28,145.107,102.328,-216.947,0,0
54041,-1.235,0.718,-0.178,-67.351,71.695,-230.382,0,0
54134,-1.163,0.252,0.123,-131.618,29.183,-114.328,0,0
54231,-1.089,0.195,0.087,-13.907,-39.298,47.656,0,0
54323,-1.14,0.224,-0.286,26.748,-64.794,121.573,0,0
54416,-1.082,0.122,-0.465,-29.405,-59.71,169.779,0,0
54509,-0.771,-0.229,-0.102,115.916,-23.916,89.55,0,0
54602,-0.496,0.886,-0.343,77.107,-22.809,32.252,0,0
54695,-1.219,0.193,0.007,-180.038,-29.534,-26.168,0,0
54789,-0.548,1.089,-0.454,250.13,-1.504,18.961,0,0
54881,-0.999,-0.256,0.38,-36.763,-112.412,-28.328,0,0
54974,-0.8,1.514,-0.621,78.901,0.013,-6.896,0,0
55070,-0.975,-0.226,0.365,120.611,-98.015,-36.321,0,0
55163,-1.069,1.146,-0.359,46.29,-70.504,-6.752,0,0
55257,-0.844,0.468,0.16,-12.79,-53.26,-44.641,0,0
55350,-0.699,0.654,0.159,-1.44,-57.45,-11.041,0,0
55443,-0.635,0.716,0.227,-44.458,-7.145,34.763,0,0
55536,-0.604,0.575,0.333,-69.107,14.886,56.74,199,0
55628,-0.567,0.726,0.116,-92.588,89.611,58.603,188,0
55719,-0.615,0.562,-0.002,-160.214,133.45,52.947,176,0
55806,-0.672,0.519,-0.049,-149.168,134.183,72.611,0,88
