Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39332,-0.21,0.215,0.951,9.694,2.565,-1.984,0,111
39387,-0.121,0.305,0.93,56.348,24.922,11.543,3,109
39442,-0.128,0.368,0.807,44.435,56.8,15.472,4,107
39496,-0.349,0.018,0.492,94.344,34.779,-73.514,0,105
39550,-0.337,0.15,0.389,143.038,84.855,-36.733,0,104
39606,-0.309,0.351,0.661,140.84,115.977,-71.733,2,102
39661,-0.695,0.42,0.625,149.489,118.962,-74.275,0,128
39720,-0.75,0.907,0.379,45.672,78.931,-95.244,0,135
39781,-0.85,0.349,0.633,47.366,85.603,-81.725,0,0
39841,-0.919,0.599,0.685,116.626,45.351,-88.267,4,0
39902,-0.91,0.378,0.263,144.275,36.863,-93.489,0,0
39961,-0.99,0.569,0.096,127.794,41.183,-82.649,1,0
40022,-1.018,0.526,-0.005,59.122,29.374,-78.397,1,0
40082,-1.024,0.094,-0.006,-20.069,-53.142,-66.221,5,5
40142,-1.035,0.496,0.092,-59.275,58.239,-37.443,5,0
40203,-1.03,-0.013,0.148,-21.038,-14.33,-62.227,0,0
40265,-0.979,0.205,0.133,36.603,-5.31,2.244,0,0
40326,-0.961,0.252,0.078,31.58,-12.243,3.596,0,0
40386,-0.943,0.346,0.073,26.113,-1.905,8.513,2,0
40446,-0.969,0.29,0.106,21.228,-1.6,13.547,2,0
40506,-0.968,0.249,0.097,31.757,-12.118,11.592,1,0
40566,-0.939,0.249,0.053,16.136,-19.704,8.22,0,0
40627,-0.936,0.14,0.039,-29.751,-30.347,-5.509,0,0
40687,-0.938,0.129,0.045,-28.63,-19.065,-4.06,0,0
40747,-0.94,0.26,0.041,-0.858,3.928,7.693,1,0
40807,-0.922,0.368,0.055,15.491,26.786,12.076,3,0
40864,-0.911,0.361,0.057,-28.183,38.419,0.231,2,102
40920,-0.894,0.271,0.078,-43.748,29.168,-24.949,0,102
40975,-0.922,0.31,0.082,-58.069,33.748,-17.31,1,103
41029,-0.96,0.262,0.087,-66.886,33.771,-32.889,0,104
41090,-1.013,0.244,0.091,-73.427,26.748,-23.779,0,198
41150,-1.042,0.333,0.091,-72.87,37.949,10.96,3,198
41209,-1.014,0.19,0.09,-67.786,-2.209,1.884,0,193
41270,-1.014,0.239,0.068,-56.29,-2.41,28.369,1,194
41333,-1.016,0.142,0.032,-40.702,-27.371,30.237,0,198
41394,-1.006,0.252,0.009,-31.0,-12.29,37.473,1,197
41454,-0.977,0.175,0.001,-24.565,-27.944,43.321,0,198
41515,-0.964,0.218,-0.014,-21.855,-17.628,44.595,0,0
41575,-0.935,0.238,0.009,-21.038,-8.704,41.824,1,0
41629,-0.91,0.15,0.031,-33.243,-10.647,31.847,0,101
41684,-0.901,0.334,0.046,-21.084,20.012,20.58,3,101
41739,-0.88,0.28,0.077,-6.64,19.572,13.43,1,102
41799,-0.896,0.188,0.12,-7.212,11.391,-26.179,0,0
41863,-0.92,0.26,0.102,17.721,26.038,-33.809,1,0
41923,-0.952,0.262,0.103,32.909,25.607,-44.031,1,200
41984,-0.955,0.322,0.093,35.924,29.198,-50.634,2,198
42044,-0.99,0.34,0.078,40.336,23.847,-48.893,3,197
42104,-1.049,0.123,0.064,53.359,-23.155,-37.702,0,200
42165,-1.083,0.188,0.046,75.74,-19.611,-0.838,0,195
42225,-1.051,0.046,-0.001,99.107,-32.397,28.763,0,0
42329,-0.936,0.311,-0.013,78.931,-28.504,41.947,1,0
42389,-0.839,0.301,0.022,59.336,-19.34,21.481,0,0
42454,-0.832,0.43,0.051,49.366,16.346,52.386,4,0
42514,-0.888,0.281,0.064,48.183,-2.719,-32.794,0,0
42574,-0.951,0.457,0.067,52.298,8.832,-46.969,5,0
42635,-0.98,0.297,0.058,50.076,0.947,-46.527,1,0
42695,-0.996,0.25,0.05,44.351,0.171,-39.206,0,0
42756,-1.001,0.283,0.035,34.412,-0.356,-24.028,0,0
42816,-1.002,0.291,0.039,34.636,-1.593,-6.603,1,0
42876,-0.988,0.286,0.037,28.505,-2.805,9.215,1,0
42937,-0.966,0.098,0.046,-25.281,-9.367,-18.604,0,0
42998,-0.958,0.1,0.048,-32.793,-6.719,20.351,0,0
43062,-0.955,0.218,0.048,-35.816,-5.234,21.061,0,0
43122,-0.928,0.302,0.087,-28.756,2.094,18.878,0,0
43183,-0.96,0.485,0.131,-101.382,-19.063,27.267,0,0
43244,-1.208,1.182,0.105,-188.221,-61.947,56.611,0,0
43299,-1.357,0.485,0.468,-250.137,-132.298,131.985,0,105
43355,-1.196,0.374,0.536,-165.42,-200.023,144.137,0,110
43410,-0.767,0.37,0.689,-146.397,-219.832,135.901,3,101
43465,-0.571,0.24,0.515,-123.992,-186.977,118.252,0,101
43524,-0.21,0.337,0.875,-105.595,-141.282,95.931,3,104
43584,-0.053,0.414,0.982,-97.618,-114.733,78.603,5,195
43645,-0.001,0.016,0.767,-54.191,-83.824,53.87,4,197
43706,-0.075,0.032,0.657,-32.29,-60.748,33.924,0,198
43766,0.009,-0.072,0.83,-23.115,-39.588,26.053,0,199
43828,0.093,-0.031,0.878,-9.979,-15.243,14.584,1,200
43888,0.149,-0.033,0.915,-11.658,-25.028,-2.749,0,200
43949,0.183,-0.013,0.966,1.633,10.908,10.828,4,200
44010,0.162,0.014,0.969,-6.216,-3.053,2.853,0,200
44073,0.209,-0.049,0.995,10.682,4.287,3.857,4,201
44135,0.189,-0.043,0.994,-4.795,-3.661,-1.647,0,200
44195,0.162,0.003,0.997,-6.883,2.657,0.068,1,200
44256,0.197,-0.08,0.999,-1.924,-8.73,-5.854,0,199
44317,0.185,-0.041,0.967,5.097,2.146,-3.592,2,199
