Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39332,-0.114,0.327,0.951,29.718,9.612,5.536,3,111
39387,-0.085,0.341,0.93,58.005,25.662,12.214,4,109
39442,-0.521,-0.082,0.807,44.435,-49.91,-56.428,0,107
39496,-0.269,0.094,0.607,94.344,34.779,-43.607,0,105
39550,-0.441,0.089,0.293,143.038,84.855,-36.733,0,104
39606,-0.449,0.308,0.576,140.84,115.977,-71.733,0,102
39661,-0.695,0.421,0.626,149.489,118.962,-74.275,0,128
39720,-0.75,0.907,0.517,45.672,78.931,-95.244,0,135
39781,-0.85,0.379,0.878,47.366,85.603,-81.725,5,0
39841,-0.919,0.511,0.462,116.626,45.351,-88.267,1,0
39902,-0.91,0.432,0.371,144.275,36.863,-93.489,1,0
39961,-0.99,0.316,0.096,127.794,41.183,-82.649,0,0
40022,-1.018,0.526,-0.005,59.122,29.374,-78.397,0,0
40082,-1.024,0.262,-0.006,-20.069,-11.506,-66.221,0,0
40142,-1.035,0.434,0.092,-59.275,43.164,-37.443,4,0
40203,-1.03,0.163,0.148,-21.038,10.847,-12.765,0,0
40265,-0.979,0.207,0.133,36.603,-4.377,3.382,0,0
40326,-0.961,0.497,0.078,31.58,13.128,20.016,6,0
40386,-0.943,0.188,0.073,-9.869,-22.211,-2.282,0,0
40446,-0.969,0.209,0.106,2.486,-16.963,6.056,0,0
40506,-0.968,0.263,0.097,32.165,-11.642,11.869,2,0
40566,-0.939,0.466,0.053,44.78,11.315,25.568,6,0
40627,-0.936,0.508,0.039,26.362,13.936,26.417,7,0
40687,-0.938,0.124,0.045,-25.452,-16.5,-2.274,0,0
40747,-0.94,0.125,0.041,-19.366,-10.517,-2.34,0,0
40807,-0.922,0.094,0.055,-47.332,-14.948,-16.195,0,0
40864,-0.911,0.191,0.057,-28.183,0.427,-26.213,0,102
40920,-0.894,0.332,0.078,-43.748,29.168,-12.218,1,102
40975,-0.922,0.21,0.082,-58.069,33.748,-42.943,0,103
41029,-0.96,0.24,0.087,-66.886,33.771,-36.582,0,104
41090,-1.013,0.231,0.091,-73.427,26.748,-26.024,0,198
41150,-1.042,0.342,0.091,-72.87,34.486,7.652,3,198
41209,-1.014,0.229,0.09,-67.786,3.679,8.766,1,193
41270,-1.014,0.293,0.068,-56.29,2.597,34.738,3,194
41333,-1.016,0.304,0.032,-40.702,-3.527,30.237,3,198
41394,-1.006,0.118,0.009,-31.0,-36.936,37.473,0,197
41454,-0.977,0.528,0.001,-24.565,33.76,43.321,8,198
41515,-0.964,0.399,-0.014,-21.855,8.483,44.595,5,0
41575,-0.935,0.35,0.009,-21.038,3.737,41.824,4,0
41629,-0.91,0.217,0.031,-18.122,-2.329,31.847,0,101
41684,-0.901,0.077,0.046,-21.084,-7.24,20.58,0,101
41739,-0.88,0.18,0.077,-21.087,7.089,-6.782,0,102
41799,-0.896,0.144,0.12,-11.869,6.579,-33.757,0,0
41863,-0.92,0.228,0.102,11.243,19.866,-33.809,0,0
41923,-0.952,0.269,0.103,31.832,24.886,-44.031,1,200
41984,-0.955,0.137,0.093,35.924,3.208,-50.634,0,198
42044,-0.99,0.172,0.078,40.336,-1.192,-48.893,0,197
42104,-1.049,0.254,0.064,53.359,-0.301,-37.702,1,200
42165,-1.083,0.335,0.046,75.74,5.793,41.053,4,195
42225,-1.051,0.293,-0.001,99.107,-32.397,28.763,3,0
42329,-0.936,0.475,-0.013,78.931,-28.504,41.947,5,0
42389,-0.839,0.235,0.022,59.336,-31.859,21.481,0,0
42454,-0.832,0.352,0.051,49.366,-0.239,11.416,2,0
42514,-0.888,0.387,0.064,48.183,5.207,-32.794,3,0
42574,-0.951,0.11,0.067,52.298,-5.057,-46.969,0,0
42635,-0.98,0.131,0.058,50.076,-2.081,-46.527,0,0
42695,-0.996,0.219,0.05,44.351,-0.243,-39.206,0,0
42756,-1.001,0.126,0.035,34.412,-3.841,-67.877,0,0
42816,-1.002,0.129,0.039,-14.777,-6.33,-40.964,0,0
42876,-0.988,0.425,0.037,54.78,1.207,30.559,5,0
42937,-0.966,0.201,0.046,-2.004,-5.117,4.299,0,0
42998,-0.958,0.42,0.048,28.85,3.205,20.351,6,0
43062,-0.955,0.031,0.048,-102.482,-19.45,21.061,5,5
43122,-0.928,0.406,0.087,-28.756,33.135,18.878,6,0
43183,-0.96,0.489,0.131,-101.382,-9.27,27.267,1,0
43244,-1.208,1.182,0.114,-188.221,-61.947,56.611,0,0
43299,-1.357,0.507,0.637,-250.137,-132.298,131.985,1,105
43355,-1.196,0.36,0.505,-165.42,-200.023,144.137,0,110
43410,-0.767,0.322,0.626,-146.397,-219.832,135.901,1,101
43465,-0.571,0.477,0.795,-123.992,-186.977,118.252,6,101
43524,-0.191,0.36,0.897,-105.595,-141.282,95.931,3,104
43584,-0.458,0.018,0.572,-97.618,-114.733,78.603,0,195
43645,0.122,0.016,0.767,-54.191,-83.824,53.87,7,197
43706,-0.075,0.032,0.547,-32.29,-60.748,33.924,0,198
43766,0.009,-0.072,0.83,-23.115,-39.588,26.053,0,199
43828,0.093,-0.031,0.878,-20.425,-32.602,4.556,0,200
