Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
230330,-0.375,0.432,0.703,51.771,7.319,-66.061,0,0
230415,-0.263,0.556,0.595,37.771,41.702,-6.803,51,0
230499,-0.124,0.711,0.317,-9.527,105.496,63.55,46,0
230582,-0.38,0.45,0.557,-93.985,15.777,99.779,42,171
230664,-1.046,0.435,0.545,19.952,-28.16,40.893,36,167
230748,-1.201,0.316,0.354,76.496,-40.893,-24.214,36,0
230842,-1.417,0.428,0.182,32.061,10.787,-36.443,0,0
230938,-1.193,0.212,0.363,-1.716,6.522,30.037,0,0
231031,-0.87,0.296,0.256,121.74,24.267,34.855,0,0
231126,-1.102,0.838,-0.048,-77.076,13.926,-7.739,0,0
231219,-1.106,0.352,0.233,46.053,4.632,33.634,0,0
231312,-0.93,0.606,0.252,24.622,-12.229,27.863,0,0
231406,-0.746,0.669,0.303,15.31,-29.366,12.698,0,0
231492,-0.735,0.528,0.439,11.393,-39.275,16.808,0,75
231579,-0.672,0.717,0.365,14.137,-37.74,13.704,0,71
231665,-0.394,1.063,0.306,36.366,-21.977,-2.577,0,70
231755,-0.369,0.936,0.289,18.056,-20.753,-0.114,0,82
231841,-0.387,1.022,0.226,-2.11,-35.275,6.017,187,80
231931,-0.209,0.888,0.278,21.366,-38.656,12.084,194,130
232018,-0.173,0.64,0.331,-7.448,-29.473,-1.303,0,86
232104,-0.295,0.777,0.255,-2.684,-23.455,-4.892,186,83
232193,-0.424,0.825,0.265,-23.985,-17.954,-11.559,195,90
232279,-0.471,0.658,0.304,2.782,-8.496,-0.935,184,93
232366,-0.505,0.85,0.224,32.252,1.881,-14.856,197,83
232452,-0.616,0.572,0.314,20.759,2.988,-22.756,176,84
232542,-0.702,0.643,0.305,4.853,0.018,-38.58,191,82
232629,-0.775,0.68,0.307,12.201,1.08,-23.664,200,82
