Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30554,-0.354,-1.246,0.093,-5.122,-15.191,-5.679,0.0,97.0
30608,-0.280,-1.195,-0.064,17.931,-49.252,7.908,0.0,101.0
30663,-0.196,-0.806,0.059,15.183,-47.290,59.458,0.0,101.0
30717,-0.294,-1.201,-0.048,-12.809,-68.405,78.718,0.0,110.0
30774,-0.147,-1.091,-0.116,7.595,-69.328,87.252,0.0,118.0
30832,-0.129,-0.984,-0.066,14.511,-33.664,91.519,0.0,167.0
30892,-0.148,-0.928,-0.050,17.267,-8.870,84.840,0.0,174.0
30953,-0.229,-0.941,0.023,2.069,-6.412,67.908,0.0,183.0
31013,-0.205,-0.875,0.020,5.321,-11.489,45.786,0.0,191.0
31068,-0.219,-0.880,0.034,-6.244,-22.649,15.435,0.0,99.0
31120,-0.261,-1.130,0.046,-14.939,-29.359,-27.366,0.0,50.0
31175,-0.333,-1.313,0.088,-22.588,-38.023,-81.191,0.0,59.0
31227,-0.390,-1.261,0.238,-35.145,-50.015,-117.420,0.0,56.0
31283,-0.359,-0.789,0.291,-22.550,-82.573,-107.504,0.0,39.0
31334,-0.096,-0.636,0.217,4.885,-98.137,-36.130,0.0,41.0
31388,0.116,-0.937,-0.004,12.802,-34.832,7.779,0.0,43.0
31442,0.440,-1.060,-0.459,23.870,229.237,23.282,0.0,44.0
31499,-0.252,-0.769,-0.476,26.458,250.130,67.702,0.0,63.0
31552,-1.439,-0.790,0.537,38.260,250.130,65.298,0.0,67.0
31604,-1.292,-0.754,0.632,-4.893,-196.786,-36.939,0.0,63.0
31660,-0.518,-0.771,-0.272,-40.756,-250.137,-86.542,0.0,55.0
31712,0.827,-0.984,-0.724,-19.435,-49.344,-96.763,0.0,57.0
31770,0.056,-0.858,-0.180,7.527,250.130,-1.046,0.0,89.0
31822,-1.768,-1.098,1.085,14.519,-34.794,-17.542,0.0,61.0
31878,-0.478,-0.995,-0.006,-45.405,-250.137,-27.115,0.0,60.0
31934,0.916,-1.468,-0.613,-18.634,-11.908,3.527,0.0,59.0
31986,-0.494,-0.756,0.155,44.565,212.359,75.702,0.0,56.0
32043,-1.623,-0.815,1.137,13.901,-126.672,50.893,0.0,65.0
32093,-0.890,-1.181,-0.369,-16.252,-250.137,-1.802,0.0,31.0
32148,1.162,-1.319,-1.222,26.519,-214.954,-31.206,0.0,34.0
32199,0.941,-0.384,-0.996,57.198,250.130,71.458,0.0,35.0
32256,-1.407,-0.272,0.069,-23.366,250.130,167.656,0.0,82.0
32308,-1.760,-0.882,0.793,-36.885,-250.137,18.756,0.0,48.0
32362,0.150,-1.071,-1.009,-26.153,-250.137,-34.076,0.0,35.0
32417,1.521,-0.633,-1.076,15.267,158.580,-61.023,0.0,45.0
32470,-0.732,-0.965,0.404,-53.947,250.130,19.214,0.0,52.0
32525,-1.847,-1.707,1.074,-22.786,-147.458,-53.649,0.0,43.0
32577,-0.108,-1.195,-0.022,-46.519,-250.137,-68.817,0.0,49.0
