Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30149,-0.158,-1.021,-0.141,-1.824,-24.237,1.321,0.0,184.0
30210,-0.199,-0.961,-0.059,5.939,-24.321,17.664,0.0,190.0
30261,-0.151,-0.918,-0.072,4.611,-7.840,26.313,0.0,47.0
30318,-0.186,-0.947,-0.027,12.092,19.603,25.183,0.0,92.0
30369,-0.188,-0.873,-0.036,20.374,25.336,18.298,0.0,31.0
30424,-0.249,-0.924,-0.000,19.336,35.573,1.496,0.0,32.0
30475,-0.305,-1.033,0.006,15.313,15.481,-29.221,0.0,40.0
30528,-0.266,-1.082,-0.044,19.160,11.687,-50.763,0.0,38.0
30582,-0.293,-1.118,0.006,12.756,13.229,-55.855,0.0,40.0
30635,-0.383,-1.420,0.059,16.153,18.557,-54.733,0.0,48.0
30690,-0.156,-0.608,0.005,28.885,29.603,-20.550,0.0,51.0
30742,-0.084,-0.577,0.023,-4.229,64.115,65.176,0.0,52.0
30797,-0.301,-1.140,-0.013,-11.634,74.954,70.244,0.0,52.0
30850,-0.320,-1.061,0.031,13.000,48.122,24.359,0.0,56.0
30906,-0.263,-0.753,0.087,1.710,38.733,7.924,0.0,81.0
30958,-0.368,-0.771,0.167,-18.031,4.893,0.847,0.0,49.0
31012,-0.445,-0.917,0.160,-16.397,-59.763,-24.786,0.0,59.0
31068,-0.318,-0.950,0.057,-10.687,-86.374,-42.313,0.0,53.0
31121,-0.272,-0.947,0.054,-11.840,-65.634,-40.405,0.0,56.0
31176,-0.276,-1.063,0.066,-9.382,-37.275,-18.519,0.0,62.0
31229,-0.438,-1.031,0.234,1.321,-38.542,6.641,0.0,64.0
31285,-0.792,-1.036,0.443,2.901,-216.412,11.855,0.0,62.0
31336,0.172,-1.468,-0.383,-1.214,-178.313,-24.122,0.0,27.0
31390,0.544,-0.959,-0.538,25.214,154.786,-37.305,0.0,24.0
31440,-0.537,-0.415,0.333,-5.832,250.130,38.672,0.0,28.0
31495,-0.353,-1.438,-0.028,14.145,28.885,72.435,0.0,36.0
31549,0.375,-0.890,-0.669,83.962,250.130,33.603,0.0,37.0
31601,-1.667,-0.569,1.111,-7.863,57.153,24.473,0.0,43.0
31656,-0.581,-0.895,-0.141,-37.122,-250.137,0.824,0.0,47.0
31708,0.775,-0.921,-0.812,50.229,-94.137,-6.473,0.0,43.0
31763,-0.627,-0.821,0.493,4.221,-4.221,7.336,0.0,52.0
31814,0.288,-1.225,-0.250,11.664,-10.382,-2.336,0.0,35.0
31869,0.017,-0.838,-0.369,82.084,250.130,-15.000,0.0,42.0
31921,-1.828,-1.010,1.406,-15.000,-101.397,-52.183,0.0,45.0
31975,0.047,-1.539,-0.464,-24.733,-250.137,-38.290,0.0,39.0
32030,0.474,-0.842,-0.237,12.252,135.496,-45.885,0.0,35.0
32081,-1.503,-0.405,1.190,-14.557,-172.397,21.832,0.0,37.0
32136,0.576,-1.316,-0.469,5.382,-250.137,81.962,0.0,35.0
32187,0.489,-0.695,-0.416,57.916,250.130,5.763,0.0,30.0
32241,-1.078,-0.997,0.772,-7.702,144.115,13.908,0.0,32.0
32292,0.257,-1.154,-0.348,27.092,12.336,-3.855,0.0,34.0
32348,0.099,-0.319,-0.388,33.664,250.130,14.992,0.0,49.0
32403,-1.786,-0.893,1.271,-70.710,-126.244,-5.649,0.0,41.0
32457,0.249,-1.568,-0.716,-3.740,-212.336,-48.863,0.0,37.0
32509,0.251,-0.253,-0.011,-6.908,217.473,-22.947,0.0,49.0
32567,-1.297,-0.942,1.079,-72.740,11.641,31.687,0.0,75.0
32619,0.022,-1.521,-0.198,12.924,-104.366,10.008,0.0,58.0
32676,-0.470,-0.705,0.452,-27.481,98.809,-32.718,0.0,68.0
32728,-1.331,-1.161,0.416,-110.962,-250.137,3.092,0.0,43.0
32783,-0.020,-1.516,-0.785,7.328,-250.137,11.366,0.0,35.0
32877,0.057,-0.678,-0.330,5.641,250.130,-20.969,0.0,47.0
