Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27781,-0.179,-0.806,0.168,6.067,4.624,-9.468,72,174
27831,-0.213,-0.856,0.196,-2.197,-3.079,15.881,72,164
27884,-0.231,-1.02,0.191,-6.171,-9.417,11.501,73,0
27937,-0.191,-1.001,0.149,-3.51,-12.967,-2.15,73,0
27988,-0.137,-0.856,0.193,-3.032,-3.87,10.16,73,170
28040,-0.162,-0.975,0.196,-2.348,-5.461,18.348,73,175
28091,-0.158,-0.996,0.193,-0.922,-9.909,6.42,73,175
28142,-0.158,-0.945,0.223,-7.191,-8.582,6.098,72,123
28191,-0.159,-0.997,0.16,-4.705,-10.612,3.488,72,122
28239,-0.122,-0.948,0.186,-0.286,1.034,6.707,72,120
28288,-0.188,-1.003,0.205,-4.473,-5.053,2.243,72,122
28338,-0.17,-0.965,0.202,-1.612,-10.74,3.787,72,163
28387,-0.183,-0.991,0.185,-3.793,-22.687,2.517,71,125
28435,-0.162,-0.988,0.18,-2.362,-21.813,2.579,71,121
28487,-0.146,-0.998,0.131,1.04,-21.068,1.623,71,0
28536,-0.118,-0.973,0.13,2.818,-3.073,8.168,71,122
28587,-0.15,-0.954,0.142,3.502,5.765,9.047,71,108
28636,-0.164,-0.96,0.175,3.075,7.047,8.472,71,141
28686,-0.179,-0.957,0.189,-0.001,-1.685,2.456,71,160
28737,-0.151,-0.985,0.17,-0.478,-4.078,-1.603,71,162
28788,-0.174,-1.007,0.128,-2.634,-5.122,-0.728,71,165
28838,-0.173,-0.966,0.191,-2.208,-1.658,3.326,71,165
28889,-0.212,-0.995,0.189,-3.602,-9.796,2.295,71,142
28938,-0.16,-0.969,0.177,-0.488,-7.937,1.58,71,140
28988,-0.143,-0.973,0.191,0.495,-0.987,-0.132,70,140
29041,-0.145,-0.981,0.156,4.036,7.631,0.455,71,165
29092,-0.199,-0.997,0.168,1.365,5.625,2.428,71,165
29145,-0.191,-0.959,0.215,2.679,1.327,4.216,71,184
29196,-0.181,-0.984,0.183,1.641,-8.191,-0.418,71,163
29246,-0.163,-0.983,0.167,2.425,-4.546,0.093,71,164
29297,-0.176,-0.967,0.179,3.795,2.9,3.262,72,163
29348,-0.203,-0.978,0.167,3.011,-0.585,2.38,72,163
29395,-0.204,-0.969,0.191,1.381,-3.75,1.015,72,107
29444,-0.165,-0.959,0.18,2.924,-2.531,0.226,72,105
29494,-0.198,-0.97,0.199,0.468,-3.714,1.05,72,105
29542,-0.201,-0.987,0.202,0.025,-8.294,1.312,73,107
29589,-0.189,-0.96,0.188,0.39,-8.751,2.77,72,106
29637,-0.192,-0.967,0.204,-1.275,-8.485,4.33,72,106
29684,-0.194,-0.967,0.205,-0.211,-11.133,2.379,72,106
29731,-0.201,-0.991,0.205,-1.936,-15.493,0.599,72,105
29779,-0.171,-0.966,0.204,-0.161,-10.269,0.693,72,106
29828,-0.168,-0.971,0.186,-0.206,-8.833,-0.673,72,106
29875,-0.174,-0.954,0.21,0.754,-1.762,-0.459,73,107
29926,-0.201,-0.963,0.216,-0.63,-6.674,-1.209,72,106
29976,-0.186,-0.986,0.185,-0.503,-21.499,-2.744,72,162
30027,-0.148,-0.94,0.189,2.016,-7.57,2.888,72,163
30080,-0.158,-0.969,0.181,2.203,0.52,5.823,72,168
30131,-0.196,-0.952,0.209,1.094,-8.318,3.055,73,176
30183,-0.17,-0.941,0.203,0.184,-7.7,4.701,73,178
30235,-0.156,-0.949,0.183,0.673,-3.878,5.77,73,176
30328,-0.199,-0.959,0.214,-3.619,-7.467,2.643,73,147
30379,-0.17,-0.964,0.182,-3.695,-8.985,0.49,73,159
30433,-0.183,-0.976,0.199,-7.301,-11.348,-0.795,72,164
