Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27781,-0.182,-0.806,0.163,5.401,3.864,-11.505,72,174
27831,-0.206,-0.844,0.196,-1.326,-1.657,18.222,72,164
27884,-0.226,-1.012,0.191,-5.401,-8.191,13.604,73,0
27937,-0.179,-0.985,0.167,-2.246,-10.388,2.087,73,0
27988,-0.142,-0.861,0.193,-3.56,-5.241,8.694,73,170
28040,-0.184,-0.993,0.196,-4.25,-9.986,14.083,73,175
28091,-0.15,-0.99,0.193,0.05,-7.835,8.61,73,175
28142,-0.155,-0.943,0.223,-6.905,-7.969,6.69,72,123
28191,-0.146,-0.988,0.175,-3.553,-8.509,5.066,72,122
28239,-0.146,-0.963,0.186,-2.561,-3.207,4.19,72,120
28288,-0.184,-1.0,0.205,-4.218,-4.29,2.535,72,122
28338,-0.175,-0.969,0.202,-1.883,-11.846,3.495,72,163
28387,-0.18,-0.989,0.185,-3.741,-22.476,2.571,71,125
28435,-0.165,-0.989,0.18,-2.546,-22.752,2.289,71,121
28487,-0.126,-0.986,0.147,2.364,-15.603,4.021,71,0
28536,-0.118,-0.967,0.139,3.592,-0.388,9.862,71,122
28587,-0.144,-0.951,0.147,3.881,6.703,9.947,71,108
28636,-0.179,-0.969,0.161,2.284,5.545,6.487,71,141
28686,-0.196,-0.968,0.174,-0.804,-3.612,0.775,71,160
28737,-0.165,-0.994,0.154,-1.128,-5.559,-2.752,71,162
28788,-0.152,-0.992,0.152,-1.695,-2.946,0.511,71,165
28838,-0.173,-0.966,0.191,-2.286,-1.905,3.224,71,165
28889,-0.188,-0.98,0.189,-2.555,-6.676,3.519,71,142
28938,-0.168,-0.974,0.177,-0.827,-8.853,1.275,71,140
28988,-0.163,-0.988,0.168,-0.623,-4.733,-1.093,70,140
29041,-0.148,-0.983,0.152,3.806,6.914,0.232,71,165
29092,-0.193,-0.993,0.175,1.681,6.498,2.703,71,165
29145,-0.206,-0.97,0.215,1.735,-0.746,3.589,71,184
29196,-0.18,-0.984,0.183,1.805,-7.878,-0.27,71,163
29246,-0.152,-0.976,0.181,3.375,-3.421,0.835,71,164
29297,-0.176,-0.967,0.179,3.761,2.851,3.242,72,163
29348,-0.196,-0.973,0.176,3.662,0.056,2.75,72,163
29395,-0.203,-0.968,0.191,1.377,-3.754,1.014,72,107
29444,-0.178,-0.968,0.16,2.046,-4.128,-0.555,72,105
29494,-0.188,-0.962,0.199,0.847,-2.374,1.596,72,105
29542,-0.194,-0.982,0.202,0.245,-7.334,1.757,73,107
29589,-0.176,-0.951,0.188,0.691,-6.055,3.983,72,106
29637,-0.187,-0.965,0.204,-1.121,-6.944,4.86,72,106
29684,-0.187,-0.963,0.205,-0.05,-9.409,2.864,72,106
29731,-0.183,-0.98,0.205,-1.47,-9.586,1.808,72,105
29779,-0.18,-0.971,0.204,-0.349,-12.894,0.32,72,106
29828,-0.168,-0.971,0.186,-0.158,-8.169,-0.604,72,106
29875,-0.181,-0.959,0.21,0.636,-3.819,-0.712,73,107
29926,-0.212,-0.971,0.216,-0.858,-9.087,-1.626,72,106
29976,-0.175,-0.978,0.185,-0.084,-18.008,-1.885,72,162
30027,-0.152,-0.943,0.189,1.894,-8.518,2.618,72,163
30080,-0.178,-0.983,0.181,1.633,-4.469,4.172,72,168
30131,-0.194,-0.951,0.209,1.116,-8.212,3.114,73,176
30183,-0.177,-0.947,0.203,-0.062,-8.967,3.94,73,178
30235,-0.16,-0.953,0.183,0.653,-3.87,5.758,73,176
