Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27781,-0.181,-0.806,0.164,5.65,4.148,-10.737,72,174
27831,-0.211,-0.853,0.196,-2.148,-3.006,15.994,72,164
27884,-0.222,-1.006,0.191,-4.989,-7.537,14.721,73,0
27937,-0.178,-0.985,0.167,-2.203,-10.302,2.229,73,0
27988,-0.137,-0.856,0.193,-2.999,-3.777,10.26,73,170
28040,-0.178,-0.988,0.196,-3.558,-8.323,15.65,73,175
28091,-0.156,-0.994,0.193,-0.732,-9.507,6.844,73,175
28142,-0.155,-0.943,0.223,-6.933,-8.031,6.63,72,123
28191,-0.15,-0.991,0.171,-3.955,-9.248,4.513,72,122
28239,-0.162,-0.973,0.186,-4.382,-6.62,2.174,22,36
28288,-0.194,-1.006,0.205,-5.095,-6.971,1.529,72,122
28338,-0.181,-0.973,0.202,-2.529,-14.585,2.8,72,163
28387,-0.188,-0.994,0.185,-4.298,-25.274,1.977,71,125
28435,-0.165,-0.99,0.18,-2.56,-22.82,2.267,71,121
28487,-0.137,-0.992,0.139,1.503,-19.202,2.45,71,0
28536,-0.118,-0.97,0.134,3.023,-2.381,8.608,71,122
28587,-0.13,-0.944,0.157,4.775,8.932,12.084,71,108
28636,-0.177,-0.968,0.163,2.393,5.754,6.764,71,141
28686,-0.203,-0.972,0.166,-1.223,-4.626,-0.109,71,160
28737,-0.167,-0.995,0.152,-1.185,-5.682,-2.849,71,162
28788,-0.157,-0.995,0.147,-1.942,-3.528,0.182,71,165
28838,-0.172,-0.965,0.191,-2.22,-1.701,3.309,71,165
28889,-0.189,-0.98,0.189,-2.625,-6.897,3.435,71,142
28938,-0.163,-0.971,0.177,-0.545,-8.071,1.528,71,140
28988,-0.159,-0.985,0.173,-0.34,-3.765,-0.851,70,140
29041,-0.142,-0.979,0.16,4.239,8.261,0.653,71,165
29092,-0.186,-0.988,0.184,2.122,7.738,3.086,71,165
29145,-0.208,-0.972,0.215,1.518,-1.229,3.447,71,184
