Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32316,-0.155,-0.972,0.138,10.485,7.923,-3.065,84,62
32363,-0.191,-0.982,0.134,3.815,0.321,-10.658,119,62
32409,-0.154,-0.946,0.175,8.584,-1.07,-2.442,85,62
32454,-0.149,-0.974,0.135,2.993,-7.818,-5.707,75,63
32499,-0.124,-0.967,0.137,3.812,0.053,-2.64,75,64
32544,-0.139,-0.973,0.151,1.351,3.504,-3.761,75,64
32589,-0.158,-0.968,0.163,2.129,1.194,-1.829,75,63
32636,-0.143,-0.956,0.174,3.469,-0.809,1.32,74,63
32681,-0.149,-0.967,0.163,2.59,0.47,0.569,75,63
32727,-0.157,-0.982,0.158,2.657,0.576,-1.331,74,65
32772,-0.165,-0.987,0.156,0.707,-3.127,-1.695,74,66
32817,-0.141,-0.981,0.123,1.067,-2.551,-0.527,74,66
32870,-0.148,-0.97,0.171,-0.12,0.089,2.746,82,0
32916,-0.186,-1.005,0.149,-0.208,-10.868,0.421,81,66
32961,-0.154,-1.007,0.132,0.077,-11.443,-0.088,24,20
33007,-0.165,-1.0,0.138,0.343,-6.165,-0.243,80,64
33052,-0.155,-0.996,0.147,1.747,-4.037,2.519,79,64
33100,-0.154,-0.991,0.135,1.427,-1.858,1.802,78,64
33146,-0.132,-0.982,0.16,3.617,-0.353,6.274,79,65
33191,-0.132,-0.97,0.16,3.636,1.667,4.49,78,65
33236,-0.15,-0.977,0.18,1.353,-1.639,2.636,79,65
33282,-0.137,-0.984,0.17,1.531,-5.028,-0.882,79,65
33328,-0.148,-0.977,0.134,0.661,-3.814,-0.859,78,66
33373,-0.137,-0.964,0.168,1.826,0.719,0.245,79,65
33419,-0.154,-0.985,0.16,1.493,0.339,-0.736,78,65
33464,-0.174,-1.0,0.128,0.424,0.554,-1.285,23,20
33512,-0.143,-0.954,0.189,0.761,3.058,1.198,79,65
33558,-0.16,-1.004,0.137,-0.007,0.097,0.1,78,66
33603,-0.172,-0.997,0.145,-0.262,1.028,-1.27,78,65
33648,-0.159,-0.977,0.177,-0.687,2.695,-1.314,79,66
33694,-0.127,-0.96,0.196,0.697,2.065,-0.64,80,65
33739,-0.149,-0.965,0.187,0.239,3.553,-1.927,80,66
33785,-0.191,-0.996,0.163,-0.606,-0.511,-5.506,78,65
33830,-0.156,-0.985,0.149,1.082,-1.906,-3.747,79,65
33876,-0.179,-0.987,0.159,0.366,1.615,-2.722,78,65
33925,-0.183,-0.982,0.168,0.58,-0.972,-1.709,79,66
33971,-0.158,-0.965,0.17,0.944,-3.016,-0.615,79,65
34016,-0.158,-0.972,0.155,-0.623,-2.918,1.741,79,65
34062,-0.163,-0.997,0.145,0.0,-4.666,0.954,78,65
34107,-0.169,-0.991,0.146,0.049,-1.888,1.836,78,65
34153,-0.151,-0.98,0.172,-0.165,-1.291,3.491,79,66
34198,-0.164,-0.982,0.176,0.481,-4.281,2.086,79,66
34244,-0.13,-0.979,0.16,0.62,-2.718,2.44,80,66
34290,-0.144,-0.982,0.156,0.286,-0.613,2.094,79,66
34338,-0.181,-1.003,0.157,0.073,-2.775,0.372,78,65
34384,-0.154,-0.993,0.16,0.439,-3.148,-0.866,79,67
34429,-0.142,-0.97,0.156,-0.054,0.416,-1.247,79,67
34476,-0.139,-0.961,0.185,-0.113,2.331,-0.496,80,68
34522,-0.157,-0.981,0.161,-0.175,-1.456,-1.539,79,67
34568,-0.153,-0.981,0.16,-0.397,-2.025,-1.74,79,67
34656,-0.168,-0.981,0.157,-0.505,2.347,-0.939,80,69
34710,-0.159,-0.971,0.19,-0.282,0.536,-0.307,81,0
34763,-0.155,-0.969,0.157,-0.87,-1.452,0.166,80,0
34820,-0.173,-1.0,0.152,-0.798,-0.317,0.622,79,0
34874,-0.16,-0.988,0.161,-0.322,0.622,1.169,81,0
34927,-0.137,-0.955,0.199,0.191,0.23,1.477,82,0
34982,-0.132,-0.964,0.192,0.022,-0.631,1.053,112,0
35031,-0.152,-0.98,0.157,0.572,-0.202,0.372,112,66
35079,-0.155,-0.979,0.145,0.449,2.376,0.034,111,65
35126,-0.17,-0.978,0.17,-0.103,1.774,-0.867,112,66
35174,-0.153,-0.98,0.147,-0.12,-0.682,-1.952,112,66
35221,-0.167,-0.992,0.148,-1.912,0.388,-3.156,113,65
35272,-0.171,-0.99,0.16,-1.633,-0.374,-2.472,112,67
35320,-0.185,-0.997,0.144,-2.268,-2.114,-4.06,112,68
35368,-0.154,-0.982,0.155,-0.721,-1.21,-2.063,111,69
35417,-0.154,-0.957,0.173,-0.209,0.897,-1.415,111,69
35463,-0.171,-0.982,0.166,-1.357,-2.553,-1.492,82,66
35510,-0.147,-0.976,0.146,-0.954,-3.366,-0.631,111,65
35558,-0.139,-0.95,0.169,-0.665,1.449,0.293,110,67
35611,-0.177,-0.979,0.154,-4.171,-2.923,-1.476,0,66
35664,-0.161,-0.975,0.165,-3.852,-4.866,-2.086,0,67
35723,-0.146,-0.977,0.168,-3.331,-4.268,-2.014,110,0
35771,-0.169,-0.989,0.135,-7.196,-5.777,-3.527,110,70
35819,-0.159,-0.989,0.142,-6.65,-5.101,-3.822,111,69
35872,-0.152,-0.974,0.135,-5.543,-2.663,-3.643,0,70
35920,-0.149,-0.959,0.147,-6.171,-3.601,-4.603,110,69
35969,-0.156,-0.967,0.119,-8.13,-3.708,-6.392,110,70
36017,-0.156,-0.974,0.093,-12.741,-1.437,-9.458,110,71
36065,-0.147,-0.965,0.118,-8.008,4.537,-5.675,110,71
36116,-0.141,-0.984,0.081,-8.008,4.768,-11.445,106,73
36163,-0.165,-0.975,0.067,-8.542,4.331,-14.461,106,74
36218,-0.093,-0.978,0.074,-6.599,21.8,-8.523,104,0
36267,-0.034,-1.057,0.169,1.591,41.076,-1.844,104,74
36316,0.057,-0.992,0.196,5.307,26.649,-7.757,103,84
36364,0.139,-0.929,0.185,17.809,41.84,20.605,105,76
36412,0.027,-1.371,0.057,0.69,77.817,1.884,105,75
36465,-0.016,-1.032,-0.207,-6.577,122.366,-42.183,0,77
36519,-0.168,-0.524,0.076,-30.084,143.053,-53.374,0,83
36584,-0.259,-0.358,0.049,-8.321,97.725,-77.794,0,0
36638,-0.234,-0.633,0.144,-0.003,25.291,-35.084,0,92
36692,-0.22,-1.747,-0.189,12.344,4.209,-33.061,0,80
36748,0.134,-1.317,-0.203,48.527,33.397,-20.03,0,102
36796,0.043,-1.175,0.239,-10.0,-21.739,60.137,90,84
36843,0.217,-1.491,-0.263,-10.588,-50.191,62.427,86,85
36897,0.343,-1.34,-0.196,14.023,-38.771,69.427,193,93
36953,0.227,-1.234,-0.17,-11.115,-10.995,52.687,192,107
37009,0.034,-1.161,-0.05,-24.656,4.279,18.632,190,117
37067,0.009,-1.16,-0.08,-7.087,-25.015,5.525,188,118
37122,0.01,-1.009,-0.01,10.191,-14.446,6.56,187,92
37176,-0.008,-0.999,0.072,3.674,-5.029,19.441,186,92
37273,-0.142,-1.076,0.093,10.076,-35.489,5.517,184,95
37327,-0.053,-0.972,0.107,20.389,-21.71,5.832,185,95
37382,-0.137,-0.939,0.128,11.305,-16.727,-0.888,185,95
37435,-0.103,-0.878,0.128,15.351,-1.866,3.083,185,93
37489,-0.152,-0.892,0.18,7.455,-9.303,4.314,185,93
37543,-0.095,-0.956,0.096,17.817,-11.262,6.92,186,92
37601,-0.035,-0.911,0.125,18.565,-2.105,28.588,187,99
37655,-0.014,-0.941,0.06,23.496,21.945,35.618,189,91
37709,-0.124,-0.98,0.112,12.298,30.656,41.885,191,93
37765,-0.078,-0.918,0.13,7.728,21.927,43.687,195,95
37819,-0.128,-0.916,0.228,1.226,24.464,38.618,0,88
37873,-0.177,-0.97,0.184,-0.098,7.125,17.965,0,82
37928,-0.192,-1.013,0.132,1.045,13.887,-33.466,0,91
37983,-0.304,-1.187,0.098,9.341,28.687,-82.42,0,82
38047,-0.36,-1.083,0.026,8.82,36.427,-111.542,0,0
38100,-0.309,-0.78,0.151,-3.925,24.908,-87.84,0,71
38158,-0.312,-0.885,0.12,-0.137,-4.536,-60.908,0,136
38215,-0.349,-1.021,0.132,10.899,-33.198,-45.267,0,134
38273,-0.192,-1.089,-0.025,6.454,-26.769,-29.817,0,132
38330,-0.045,-0.92,-0.034,8.587,25.046,21.224,0,132
38387,-0.174,-0.913,0.027,-3.723,51.504,66.511,0,130
38445,-0.235,-1.05,0.096,-8.885,31.389,84.695,0,134
38498,-0.323,-1.019,0.211,-10.664,-13.614,69.008,0,67
38555,-0.265,-1.049,0.112,-13.634,-72.229,47.664,0,69
38609,-0.17,-1.035,0.107,-11.298,-95.282,36.588,0,72
38669,-0.083,-0.977,-0.005,-1.364,-75.763,30.863,0,68
38721,-0.115,-1.028,-0.009,-4.559,-50.29,28.328,0,74
38774,-0.19,-1.05,0.031,-4.549,-40.725,10.809,0,70
38827,-0.108,-0.945,0.007,-0.526,-37.176,9.622,0,69
38880,-0.158,-1.015,0.157,-10.13,-13.63,10.947,0,71
38935,-0.147,-0.966,0.133,-13.885,-23.246,-23.731,111,0
38982,-0.238,-0.971,0.407,-25.901,1.662,-14.182,112,69
39032,-0.287,-1.112,0.362,-19.336,-32.275,-33.527,112,68
39086,-0.122,-0.919,0.263,4.788,-39.481,-30.931,0,68
39133,-0.095,-0.833,0.284,1.445,-23.401,-9.714,111,66
39180,-0.162,-0.976,0.205,4.016,-3.979,-12.367,112,65
39235,-0.178,-0.957,0.226,5.531,4.281,-24.053,113,0
39283,-0.213,-0.983,0.197,-1.807,1.429,-29.511,115,65
39330,-0.209,-0.911,0.253,-0.61,-0.05,-25.901,116,63
39377,-0.253,-0.955,0.248,-2.969,-18.27,-23.038,116,62
39426,-0.194,-0.918,0.247,-1.242,-12.086,6.339,116,62
39484,-0.168,-0.942,0.233,-0.461,-30.0,20.933,116,0
39531,-0.157,-1.019,0.224,1.092,-33.13,43.473,116,61
39578,-0.156,-1.123,0.211,7.033,-37.084,57.275,117,61
39626,-0.165,-0.986,0.187,10.473,-51.267,64.275,116,63
39682,-0.107,-0.909,0.115,10.992,-48.58,71.718,116,0
39737,-0.104,-0.986,0.103,8.956,-25.345,62.962,118,0
39785,-0.141,-1.016,0.125,7.729,-1.643,32.214,116,66
39832,-0.133,-0.922,0.154,6.676,20.488,14.099,117,61
39882,-0.217,-0.874,0.176,1.448,36.282,5.306,119,59
39973,-0.354,-0.983,0.176,-1.56,9.99,-21.705,123,56
40029,-0.302,-0.931,0.168,2.369,13.433,-28.718,125,0
40077,-0.281,-0.877,0.155,0.991,28.427,-36.351,127,52
40129,-0.349,-0.964,0.17,-2.261,33.542,-43.153,0,52
40185,-0.388,-1.039,0.174,-3.83,13.492,-58.183,133,0
40242,-0.299,-1.014,0.135,-4.847,5.213,-68.58,135,0
40302,-0.245,-0.939,0.146,-4.246,17.46,-61.679,0,0
40363,-0.255,-0.961,0.161,-5.248,13.503,-38.908,0,0
40426,-0.233,-0.982,0.172,0.057,9.103,-11.26,0,0
40486,-0.246,-1.001,0.128,-0.124,-9.581,-4.27,0,0
40538,-0.218,-0.986,0.135,0.463,-12.794,23.388,0,45
40589,-0.197,-0.979,0.115,0.084,-21.999,31.046,0,45
40641,-0.17,-0.976,0.106,0.196,-16.736,39.008,0,50
40697,-0.16,-0.985,0.137,-0.063,-8.726,44.901,136,0
