Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
27781,-0.177,-0.806,0.172,6.399,5.003,-8.47,72,174
27831,-0.186,-0.814,0.196,0.819,1.832,23.955,72,164
27884,-0.237,-1.029,0.191,-6.708,-10.264,10.062,73,0
27937,-0.17,-0.975,0.178,-1.566,-9.015,4.338,73,0
27988,-0.129,-0.849,0.193,-2.489,-2.483,11.642,73,170
28040,-0.227,-1.03,0.196,-7.259,-17.05,7.424,73,175
28091,-0.158,-0.996,0.193,-0.881,-9.821,6.513,73,175
28142,-0.156,-0.944,0.223,-7.053,-8.289,6.382,72,123
28191,-0.149,-0.99,0.172,-3.828,-9.012,4.689,72,122
28239,-0.138,-0.958,0.186,-1.848,-1.881,4.979,72,120
28288,-0.185,-1.001,0.205,-4.207,-4.241,2.549,72,122
28338,-0.189,-0.979,0.202,-2.942,-16.25,2.357,72,163
28387,-0.189,-0.996,0.185,-4.125,-24.304,2.164,71,125
28435,-0.166,-0.99,0.18,-2.579,-22.905,2.239,71,121
28487,-0.081,-0.958,0.185,5.088,-4.44,8.935,71,0
28536,-0.118,-0.961,0.146,3.95,0.806,10.621,71,122
28587,-0.134,-0.944,0.155,4.365,7.88,11.076,71,108
28636,-0.17,-0.963,0.17,2.695,6.315,7.501,71,141
28686,-0.224,-0.988,0.146,-1.977,-6.372,-1.639,71,160
28737,-0.167,-0.995,0.153,-1.105,-5.487,-2.7,71,162
28788,-0.163,-1.0,0.141,-2.067,-3.789,0.025,71,165
28838,-0.167,-0.962,0.191,-1.975,-0.985,3.621,71,165
28889,-0.148,-0.95,0.189,-1.048,-2.302,5.269,71,142
28938,-0.172,-0.976,0.177,-1.122,-9.685,1.011,71,140
28988,-0.156,-0.983,0.175,-0.284,-3.605,-0.802,70,140
29041,-0.172,-1.002,0.124,2.821,3.99,-0.728,71,165
29092,-0.202,-1.001,0.164,1.225,5.253,2.305,71,165
29145,-0.185,-0.953,0.215,2.95,1.9,4.403,71,184
29196,-0.164,-0.971,0.183,2.649,-6.331,0.493,71,163
29246,-0.193,-1.006,0.128,0.404,-6.926,-1.502,71,164
29297,-0.18,-0.971,0.179,3.516,2.516,3.087,72,163
29348,-0.199,-0.976,0.171,3.312,-0.288,2.551,72,163
29395,-0.204,-0.969,0.191,1.405,-3.726,1.033,72,107
29444,-0.186,-0.976,0.15,1.807,-4.533,-0.771,72,105
29494,-0.188,-0.963,0.199,0.839,-2.395,1.585,72,105
29542,-0.169,-0.964,0.202,1.046,-3.791,3.391,73,107
