Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
54187,-0.122,-0.009,1.048,-5.461,2.295,-12.663,0,23
54243,-0.14,-0.034,1.057,-3.511,0.25,-9.648,0,23
54296,-0.096,-0.045,1.06,0.646,-0.04,-3.762,0,24
54352,-0.116,-0.023,1.032,-0.31,-1.949,-7.815,0,23
54406,-0.098,-0.034,1.034,-1.05,0.726,-3.527,0,24
54462,-0.118,-0.055,1.056,-1.688,0.756,-5.411,0,24
54515,-0.151,-0.037,1.039,-8.6,-2.946,-9.794,0,23
54572,-0.116,-0.089,1.117,-2.941,1.354,-3.664,0,23
54627,-0.087,-0.197,1.254,46.817,7.604,11.107,0,24
54684,-0.257,-0.141,1.27,104.588,-0.819,-1.353,0,23
54736,-0.155,0.17,1.038,117.573,-10.198,-4.585,0,22
54790,-0.07,0.306,0.824,93.267,-18.809,3.939,0,23
54843,-0.078,0.456,0.704,46.168,-5.154,2.024,0,22
54895,-0.063,0.459,0.753,-13.23,-3.722,-0.894,0,24
54948,-0.032,0.371,0.958,-23.679,13.733,-4.493,0,24
55002,-0.202,0.173,1.208,-1.687,22.511,-3.008,0,22
55058,-0.149,0.414,1.063,23.115,-3.303,-0.143,0,22
55113,-0.046,0.531,0.813,-6.292,-10.351,-12.029,0,22
55171,-0.007,0.313,0.944,-22.328,7.002,-19.702,0,25
55223,-0.132,0.168,1.001,-7.445,12.878,-16.821,0,22
55276,-0.176,0.316,1.049,13.28,21.229,-7.788,0,22
55332,-0.182,0.49,0.927,1.54,12.412,-5.441,0,22
55386,-0.157,0.395,0.9,-27.496,-4.211,-7.723,0,22
55430,-0.128,0.209,0.849,-35.015,-14.068,-17.613,37,22
55483,-0.097,0.232,0.746,-48.733,2.67,-20.702,0,22
55535,-0.151,0.319,1.112,-66.573,8.458,-31.634,0,22
55591,-0.143,-0.014,1.115,-59.893,14.779,-22.092,0,21
55645,-0.263,0.01,1.112,-29.053,33.053,-14.986,0,21
55698,-0.377,0.062,1.074,10.601,19.641,-17.298,0,22
55754,-0.305,0.148,0.979,-22.496,-13.656,-21.382,0,21
55808,-0.203,0.118,1.025,-45.198,-24.527,-9.419,0,23
55861,-0.158,-0.131,1.148,-31.748,-6.323,-5.728,0,22
55917,-0.032,-0.112,1.031,25.532,23.749,4.478,0,22
55970,-0.254,-0.039,1.094,4.315,14.84,0.157,0,21
56027,-0.268,-0.105,1.218,29.229,1.291,15.489,0,22
56083,-0.337,-0.135,1.298,94.122,2.764,16.351,0,22
56136,-0.33,0.084,1.147,111.87,1.957,31.221,0,22
56193,-0.336,0.231,1.162,112.504,-22.87,44.977,0,22
56237,-0.201,0.311,1.095,116.084,-54.137,43.321,40,22
56290,0.015,0.442,0.851,112.733,-57.198,35.527,0,22
56347,0.073,0.484,0.68,97.534,-28.267,26.634,0,22
56399,0.066,0.51,0.471,66.389,-0.901,-12.754,0,22
56453,0.025,0.609,0.389,18.377,28.061,-23.336,0,22
56506,-0.071,0.661,0.757,-24.389,23.092,-21.611,0,21
56562,-0.218,0.691,0.946,-0.842,22.618,2.711,0,22
56606,-0.148,0.856,0.952,4.902,10.699,3.954,37,21
56658,-0.045,0.759,0.851,-8.549,-19.305,-4.773,0,21
56712,-0.103,0.541,0.918,2.167,-22.435,-2.471,0,21
56765,-0.049,0.61,0.766,2.744,-8.455,-4.755,0,22
56818,0.058,0.699,0.691,-5.558,-3.805,-15.743,0,22
56914,-0.162,0.583,0.857,-34.496,25.489,-33.824,0,21
56958,-0.348,0.414,1.178,21.107,40.038,-9.192,39,21
57012,-0.314,0.702,1.092,58.786,25.191,26.183,0,21
57058,-0.216,0.744,0.796,70.351,-23.824,28.382,35,21
57102,-0.138,0.808,0.636,70.435,-41.893,23.344,32,22
57146,0.055,0.771,0.432,52.275,-16.282,16.779,37,22
57189,0.096,0.751,0.259,52.561,21.687,7.082,25,22
57231,0.081,0.721,0.25,-44.481,47.885,-13.851,16,23
57284,0.022,0.615,0.413,-99.061,29.634,-35.733,0,22
57338,-0.297,0.241,1.031,-84.489,19.695,-32.809,0,23
57392,-0.198,0.653,1.203,-10.489,13.954,-17.916,0,23
57445,-0.136,0.896,1.054,44.51,17.733,-25.573,0,22
57501,-0.13,0.899,0.65,-25.649,13.976,-32.13,0,22
57544,-0.151,0.73,0.465,-109.0,-47.229,-50.908,25,21
57597,-0.124,0.306,0.548,-156.061,-43.863,-58.328,0,22
57652,-0.22,0.02,0.714,-148.275,-17.177,-22.42,0,21
57705,-0.653,-0.0,1.305,-120.046,25.519,11.29,0,22
57758,-0.453,0.065,1.381,-84.046,-69.237,15.763,0,24
57811,0.026,0.014,1.058,-68.26,-68.511,25.26,0,26
57866,0.001,-0.271,1.104,-46.832,-32.466,14.435,0,27
57912,0.111,-0.091,1.237,-12.244,-15.962,-9.626,24,26
57956,-0.003,-0.029,1.054,1.588,20.336,2.387,22,29
