Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
50066,-0.239,-0.277,1.0,-1.457,8.145,6.641,36,76
50115,-0.144,-0.202,1.072,1.81,2.093,7.77,86,75
50160,-0.154,-0.256,1.004,3.04,-4.435,-0.772,16,76
50206,-0.095,-0.23,1.002,4.525,6.154,-2.597,16,76
50255,-0.141,-0.216,1.048,2.743,7.348,-3.556,86,76
50305,-0.117,-0.18,1.056,5.184,1.573,-1.541,86,76
50354,-0.131,-0.184,1.047,-1.206,-1.733,-1.573,86,76
50404,-0.147,-0.248,1.065,-1.501,-0.099,0.76,37,76
50450,-0.248,-0.286,0.952,-1.252,-7.406,0.023,33,76
50499,-0.022,-0.136,1.07,6.938,1.651,1.699,86,76
50549,-0.131,-0.239,1.073,6.16,3.002,0.94,86,76
50598,-0.084,-0.166,1.052,6.012,-0.881,0.903,86,76
50644,-0.112,-0.216,0.998,-2.215,-1.267,-5.799,37,76
50695,-0.145,-0.267,0.962,-8.396,1.854,-12.544,86,76
50741,-0.262,-0.307,1.05,-7.219,-0.882,-11.259,35,76
50790,-0.205,-0.246,1.004,-2.12,-0.96,-0.131,86,75
50842,-0.087,-0.205,1.031,1.278,-1.428,-0.166,86,76
50892,-0.121,-0.235,1.044,1.606,1.176,-1.707,86,76
50941,-0.257,-0.336,0.907,-2.067,-6.574,-5.747,86,76
50991,-0.048,-0.158,1.093,0.649,-1.015,0.613,86,76
51041,-0.168,-0.266,0.978,-3.69,-1.588,-1.268,86,76
51090,-0.168,-0.288,0.972,-3.566,-1.834,-0.182,86,76
51139,-0.109,-0.213,1.044,-0.675,1.465,1.57,86,76
51188,-0.133,-0.223,1.028,1.235,1.361,-0.297,86,76
51238,-0.223,-0.31,0.926,0.439,1.266,-8.205,86,76
51291,-0.169,-0.245,1.029,3.353,2.312,-4.965,86,76
51340,-0.186,-0.275,0.985,-0.265,-3.009,-5.003,86,76
