Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
23713,-0.103,0.069,1.034,2.253,13.078,0.307,72,65
23761,-0.133,0.121,1.077,13.115,28.282,0.265,72,65
23810,-0.214,0.139,1.061,12.038,11.122,-4.959,73,68
23865,-0.197,0.225,1.002,4.19,-8.185,-7.025,0,64
23920,-0.188,0.195,0.995,-4.65,-8.277,2.319,59,25
23975,-0.142,0.173,0.968,-3.421,1.495,8.427,0,68
24031,-0.144,0.216,0.986,-12.405,22.099,16.046,0,71
24087,-0.184,0.183,1.067,-20.015,6.047,15.687,0,68
24145,-0.165,0.163,1.041,-18.725,-3.677,9.122,0,66
24194,-0.173,0.138,1.046,-14.603,-9.361,9.656,75,66
24249,-0.143,0.126,1.052,-13.985,-2.132,13.389,0,60
24304,-0.106,0.088,1.051,-10.191,-3.98,6.0,0,67
24359,-0.097,0.057,1.023,-4.791,0.049,-3.909,0,66
24416,-0.156,0.064,1.054,-1.86,2.215,-8.817,0,65
24471,-0.203,0.074,1.096,-0.502,-3.275,-2.825,0,65
24526,-0.162,0.072,1.063,1.746,-14.822,-2.393,0,61
24582,-0.093,0.081,1.035,3.572,-8.202,-1.931,0,62
24640,-0.1,0.082,1.037,3.765,4.358,-0.806,0,63
24684,-0.123,0.094,1.063,3.631,-2.797,-4.16,16,62
24739,-0.097,0.097,1.033,3.403,-1.277,-2.874,0,65
24795,-0.142,0.084,1.052,3.479,2.837,-1.382,0,60
24850,-0.133,0.092,1.052,3.441,-4.278,0.202,0,63
24905,-0.105,0.082,1.028,2.86,-2.593,0.209,0,60
24960,-0.103,0.101,1.052,4.117,0.607,0.407,182,59
25014,-0.099,0.093,1.039,4.207,2.203,-0.046,181,59
25068,-0.097,0.079,1.058,0.777,0.779,-4.001,55,25
25125,-0.109,0.059,1.058,5.832,2.027,-7.733,183,61
25181,-0.099,0.142,1.013,3.593,7.761,-5.225,0,65
25236,-0.178,0.141,1.062,-2.587,6.006,1.459,0,66
25292,-0.131,0.122,1.034,-0.633,-5.26,2.44,0,65
25336,-0.085,0.132,0.994,-2.924,1.887,1.738,9,60
25391,-0.099,0.101,1.051,-5.551,4.159,0.429,185,60
25445,-0.122,0.049,1.096,-6.034,-19.78,-10.366,184,58
25499,-0.053,0.099,1.104,-1.979,1.833,-3.701,183,57
25554,-0.057,0.068,1.274,18.237,-9.22,-16.458,0,57
25613,-0.005,0.15,1.155,41.489,-30.107,-43.229,193,66
25661,-0.041,0.186,0.962,48.519,1.027,-33.137,73,64
25709,-0.173,0.217,0.939,38.053,30.237,-9.45,72,57
25756,-0.261,0.184,0.986,25.618,1.52,-1.508,73,57
25804,-0.145,0.23,0.881,11.992,-27.115,0.201,74,58
25852,-0.02,0.199,0.871,-1.845,-6.209,4.104,74,51
25900,-0.07,0.184,0.986,-3.978,10.473,2.622,73,52
25947,-0.082,0.191,1.003,-7.749,5.993,1.179,73,52
25995,-0.072,0.18,1.016,-9.695,7.143,1.444,74,52
26046,-0.091,0.186,1.053,-7.349,14.391,4.829,73,66
26094,-0.075,0.204,1.114,-10.076,2.784,7.489,73,66
26140,-0.023,0.199,1.11,-3.55,1.922,4.043,30,66
26188,-0.076,0.214,1.087,2.564,5.688,0.515,72,65
26233,-0.143,0.232,1.03,1.446,11.526,9.328,30,65
26279,-0.163,0.196,1.037,-9.191,-6.769,20.328,29,66
26371,0.031,0.177,0.995,-2.817,-14.992,3.191,71,67
26419,0.0,0.213,1.013,0.781,16.665,0.982,71,66
26468,-0.089,0.227,1.056,-1.767,17.723,0.58,71,67
26519,-0.101,0.235,1.062,-9.29,-3.731,0.145,72,67
26563,-0.082,0.14,1.09,-15.427,-31.046,-3.57,7,68
26608,0.033,0.089,1.088,-2.267,-1.043,4.67,7,59
26656,-0.007,0.099,1.06,13.412,35.336,1.876,71,67
26704,-0.108,0.143,1.1,18.672,35.122,-3.119,72,67
26750,-0.161,0.215,1.119,18.137,-11.256,-15.313,7,25
26799,-0.095,0.25,1.022,15.053,-26.763,-20.802,73,57
