Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
52123,-0.102,0.058,1.146,-12.328,-20.427,9.216,17,54
52168,-0.103,0.015,1.081,-12.756,-35.427,12.198,17,50
52212,-0.035,0.106,0.858,-16.252,-42.443,11.748,17,50
52255,-0.03,0.108,0.943,-38.366,-14.679,31.695,16,50
52299,-0.137,-0.196,1.397,-14.687,-14.985,40.061,17,51
52343,-0.065,0.112,1.098,-0.809,-62.817,32.344,17,50
52387,0.061,0.143,0.997,-4.124,-63.733,26.939,16,50
52434,0.144,0.012,1.0,4.934,-37.115,22.145,15,53
52477,0.223,0.001,0.843,8.504,-13.353,23.489,9,57
52521,0.158,-0.169,0.898,6.092,20.855,16.534,8,50
52564,0.125,-0.2,0.91,6.42,28.092,10.107,9,51
52609,0.102,-0.374,1.082,5.786,59.55,14.676,17,48
52652,-0.123,0.123,1.116,15.198,39.794,-8.328,17,46
52696,-0.105,0.018,1.179,5.305,14.893,-2.355,16,45
52740,-0.042,-0.035,1.1,0.584,-9.718,-10.58,17,47
52783,0.065,0.056,1.073,-2.202,10.965,-14.466,17,47
52830,0.045,0.049,1.044,-3.645,9.443,-15.321,16,48
52873,0.022,-0.006,1.031,-3.389,11.13,-9.931,16,47
52917,-0.037,-0.048,1.078,-0.355,1.133,-5.701,16,46
52962,-0.031,-0.007,1.067,0.461,-8.37,-5.696,33,46
53005,-0.051,0.061,1.096,-6.847,-1.902,-3.873,17,47
53049,-0.038,-0.051,1.063,-8.145,-11.183,-9.321,16,45
53093,0.061,-0.055,1.06,-7.947,-1.772,-1.226,16,48
53136,0.027,-0.01,1.047,-7.427,2.325,-3.545,16,48
53180,0.013,-0.037,1.029,-4.848,5.765,-3.822,17,48
53227,-0.002,-0.079,1.063,1.227,1.237,-3.461,16,49
53271,0.027,-0.035,1.057,1.021,-4.707,-6.432,17,47
53314,0.037,-0.005,1.055,-1.183,3.742,-1.566,15,47
53358,0.054,-0.037,1.039,0.05,9.447,-2.451,16,47
53402,0.021,-0.048,1.034,1.97,15.824,0.359,17,46
53445,-0.078,-0.051,1.069,6.756,2.763,0.002,15,46
53489,-0.024,-0.033,1.092,7.809,-4.871,-0.353,17,47
53533,0.062,0.013,1.059,6.953,2.248,1.864,16,47
53576,0.042,-0.032,1.048,3.22,7.317,2.783,14,48
53620,-0.041,-0.049,1.056,4.601,3.149,2.851,14,47
53666,-0.007,-0.018,1.041,8.863,-1.357,0.38,15,48
53710,-0.009,-0.007,1.048,8.626,6.158,-0.336,16,48
53754,-0.016,-0.007,1.094,7.023,1.426,-2.139,16,47
53798,-0.002,0.026,1.069,2.508,-0.862,-1.718,16,47
53842,-0.06,0.015,1.064,-2.8,1.45,-0.645,16,46
53886,0.02,-0.019,1.049,4.804,1.986,3.283,16,49
53929,-0.037,0.015,1.063,3.435,-0.94,1.384,16,45
53974,-0.013,0.014,1.062,1.606,2.281,1.44,16,45
54018,-0.026,0.001,1.072,-0.951,2.503,2.111,16,46
54064,-0.046,0.002,1.054,-0.854,-1.411,1.629,16,46
54108,-0.037,-0.014,1.016,0.552,-0.636,-0.815,16,46
