Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35218,-0.035,-0.053,1.047,-3.124,5.873,-9.567,64,58
35265,-0.082,-0.058,1.074,-3.357,1.003,-14.427,65,58
35312,-0.084,-0.047,1.057,-2.478,-11.412,-15.061,57,57
35365,0.158,-0.086,1.09,6.033,-6.145,-16.985,64,163
35412,0.015,-0.05,1.104,3.682,8.799,-14.405,58,59
35459,-0.006,-0.052,1.072,2.177,-2.031,-10.436,57,59
35513,-0.023,-0.039,0.987,-0.625,2.152,-14.285,68,164
35562,-0.006,-0.039,1.082,1.366,3.436,-4.482,58,59
35609,-0.026,-0.072,1.007,-0.166,-3.305,-4.533,57,59
35662,0.018,-0.077,1.058,2.599,4.734,3.141,64,164
35706,-0.022,-0.07,0.995,3.866,-1.165,0.65,16,58
35757,0.085,-0.02,1.058,9.665,2.197,1.67,9,164
35801,0.016,-0.067,1.095,6.35,20.649,5.356,6,61
35844,-0.003,0.022,1.127,7.95,8.747,2.966,6,59
35888,-0.004,-0.049,1.075,4.212,3.327,-0.933,6,59
35932,-0.055,-0.085,1.011,-1.173,4.516,-7.375,6,56
35976,-0.022,-0.049,1.113,0.715,8.166,-3.481,6,60
36026,-0.014,-0.043,1.108,-1.621,0.876,-8.176,61,60
36070,-0.034,-0.061,1.025,-4.88,-2.359,-15.031,16,57
36115,-0.004,-0.083,1.014,-2.692,3.542,-19.015,16,59
36160,0.062,0.047,1.156,3.419,9.373,-20.603,16,70
36213,0.064,0.024,1.137,0.293,-6.664,-18.069,59,165
36263,-0.069,-0.069,0.963,-10.86,-8.0,-35.64,5,50
36310,0.032,-0.044,1.0,-5.76,-7.023,-14.492,16,79
36360,0.081,-0.09,1.024,0.995,3.4,-4.173,16,166
36414,0.132,-0.074,1.076,8.484,14.484,-0.386,16,166
36462,0.067,-0.053,1.06,7.007,8.111,-0.148,60,82
36508,0.07,-0.032,1.058,5.532,12.916,0.503,16,80
36553,0.102,-0.067,1.105,8.657,14.366,3.381,16,85
36598,0.082,-0.056,1.13,5.44,6.641,4.122,16,69
36644,0.053,-0.054,1.098,-3.394,-4.847,2.206,16,80
36696,-0.0,-0.042,1.116,-9.282,-6.634,1.827,16,165
36740,0.049,-0.098,1.125,-4.663,-22.519,5.609,16,61
36794,0.079,-0.157,1.11,0.189,-19.366,-4.793,58,172
36842,0.138,-0.128,1.05,11.718,-4.015,-9.818,60,82
36892,0.086,-0.093,0.987,4.471,15.153,-2.665,57,68
36940,0.011,-0.148,1.093,12.489,10.177,2.356,58,68
36986,0.059,-0.079,1.086,19.115,5.995,-0.818,30,71
37035,0.08,-0.012,1.044,10.55,13.069,6.846,58,71
37081,-0.076,-0.063,0.956,15.832,-11.833,-4.887,9,21
37131,-0.024,-0.087,0.959,12.313,-3.662,-4.264,99,66
37184,0.048,0.015,1.086,5.191,12.932,7.91,58,176
37238,0.062,-0.046,1.086,5.935,-10.389,5.708,58,178
37293,0.114,0.019,1.038,15.411,-4.641,10.209,59,0
37352,0.102,-0.036,0.993,13.817,-0.891,10.672,95,175
