Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
255808,-0.958,0.767,0.117,223.687,27.733,-82.221,162,0
255899,-0.733,0.76,0.125,201.359,5.769,-73.45,167,0
255993,-0.703,0.822,0.004,131.458,-9.635,-56.298,0,0
256083,-0.741,0.757,-0.036,-32.68,15.939,-75.244,0,144
256177,-1.083,0.587,0.112,24.693,17.931,-74.802,0,0
256266,-1.225,0.373,-0.087,0.315,0.893,14.26,113,0
256358,-1.283,0.282,0.102,23.229,5.706,115.832,184,0
256455,-0.914,0.305,-0.164,32.374,-13.187,136.389,0,0
256549,-0.835,0.293,0.071,85.67,-0.977,75.366,0,0
256643,-0.917,0.312,-0.255,58.771,-33.039,32.496,0,0
256736,-0.581,0.556,-0.14,65.015,-68.771,5.208,0,0
256830,-0.906,0.785,-0.109,79.099,-109.466,4.995,0,0
256919,-0.903,0.924,-0.355,95.534,-82.901,45.168,147,159
257010,-0.568,0.76,0.144,34.427,-19.817,98.563,0,162
257104,-0.308,0.422,-0.096,-28.138,-45.303,40.931,0,0
257190,-0.094,0.519,0.126,-25.866,2.313,52.115,165,97
257280,-0.575,0.922,0.044,19.202,10.756,40.954,165,91
257366,-1.44,2.0,-0.566,67.855,27.473,115.351,164,89
257444,-0.428,0.556,-0.282,-50.802,12.267,63.969,44,96
257524,-0.283,-0.101,-0.137,-30.748,-44.793,-21.626,43,99
257603,-0.667,0.119,-0.11,20.124,-109.42,-74.351,45,97
257683,-1.256,2.0,-0.477,164.26,-155.832,7.398,56,95
257768,-0.246,1.286,-0.373,-4.9,-66.137,67.969,140,100
257848,0.357,0.243,0.249,-37.298,-83.542,-49.756,45,105
257937,0.502,0.048,0.301,27.817,11.603,-3.804,140,103
258017,-0.297,1.791,-0.187,88.092,27.885,57.183,58,93
258097,-1.216,2.0,-0.907,-61.817,87.328,154.992,51,93
258176,-0.702,0.483,-0.206,-97.26,42.168,66.771,43,100
258255,-0.091,-0.135,-0.002,21.461,68.511,72.988,38,105
258335,-0.557,-0.036,-0.105,-22.962,-89.069,-14.757,39,102
258414,-1.332,1.945,-0.35,138.244,-194.328,-33.313,51,96
258494,-0.613,1.827,-0.554,-62.872,-134.489,3.272,44,97
258574,0.202,0.399,-0.269,-45.664,-143.069,-29.45,43,104
258663,0.552,-0.01,0.095,55.237,-92.832,0.143,130,106
258747,0.46,0.107,0.171,29.058,-6.905,25.077,135,100
258827,-1.025,2.0,-0.81,64.908,52.443,48.298,48,91
258906,-1.073,1.887,-0.553,-72.115,71.916,62.992,47,93
258985,-0.502,0.781,0.009,16.29,24.432,18.088,44,99
259070,-0.499,0.069,-0.249,-36.766,-72.87,-41.237,134,104
259156,-0.45,-0.066,0.109,-33.564,-114.855,-35.081,51,0
259243,-1.212,2.0,-0.636,108.321,-199.573,32.802,50,0
259325,-0.06,0.986,-0.193,12.588,-129.947,55.511,54,101
259406,0.185,0.823,0.238,52.298,-86.351,27.633,54,106
259491,0.355,0.225,0.241,17.896,-34.101,-24.787,58,172
259577,0.309,1.458,-0.48,93.51,82.534,70.557,62,0
259657,-0.797,2.0,-1.063,-110.534,210.634,204.893,13,32
259739,-0.303,1.008,-0.415,-111.267,185.931,181.733,40,153
259825,-0.147,0.934,-0.385,-55.916,39.237,37.603,119,132
259913,0.022,0.767,-0.035,-44.107,18.714,20.614,124,156
260004,0.4,1.533,-0.286,42.879,-138.679,26.623,122,158
260102,0.686,0.95,-0.186,-25.008,-71.817,-33.47,130,0
260190,0.447,0.439,0.167,-25.153,37.976,8.63,126,0
260279,0.319,0.127,-0.051,12.108,37.542,-13.31,123,0
260368,0.593,1.006,-0.578,120.466,28.595,-8.039,132,0
260449,0.429,1.469,-0.631,117.702,20.427,-18.344,146,31
260539,0.218,1.108,-0.504,98.458,-47.457,-26.728,156,0
260622,0.054,0.443,-0.404,45.58,-64.763,-27.947,190,18
260704,0.131,0.391,-0.791,46.061,-75.069,-12.366,184,19
260790,0.196,1.018,-1.474,43.382,-11.596,6.932,0,20
260871,0.135,0.512,-1.136,27.733,-1.954,-10.476,182,21
260955,0.212,0.783,-0.949,13.243,18.443,21.259,0,23
261048,0.153,0.661,-0.694,-78.275,44.237,39.634,0,0
261139,0.15,0.874,-0.542,-98.802,40.702,50.932,166,0
261220,0.535,1.923,-1.329,-145.641,20.221,25.179,157,22
261309,0.194,0.811,-0.812,-117.664,42.59,40.83,139,0
261393,-0.5,0.043,-0.464,-80.504,-71.023,-5.165,23,0
261476,-0.082,0.218,-0.322,-87.573,-150.466,35.782,26,0
261568,0.342,1.829,-1.046,-107.305,-208.725,66.87,132,0
261651,0.447,0.382,-0.285,-78.221,-158.954,11.416,22,0
261731,0.626,0.432,0.092,-28.809,-92.618,8.879,26,132
261815,0.352,0.082,0.14,-45.244,20.811,35.443,29,0
261891,0.749,1.794,-0.538,-23.458,-26.951,71.878,26,72
261966,0.718,1.763,-0.365,-51.382,-7.824,55.595,24,72
262049,0.33,0.981,-0.016,-22.298,-26.008,26.313,137,77
262131,-0.002,0.194,0.067,-51.328,-78.115,14.092,124,84
262212,-0.125,0.75,-0.507,-138.847,-114.405,14.095,27,95
262295,0.535,1.695,-0.689,-96.168,-145.695,11.776,122,98
262379,0.611,1.225,-0.079,-64.695,-154.214,-5.417,121,120
262459,0.646,0.535,0.242,-22.603,-89.076,-4.854,30,121
262538,0.312,-0.038,0.151,-70.893,-7.631,39.771,29,122
262622,0.423,0.785,-0.503,-36.547,-105.276,88.763,121,120
262709,1.089,2.0,-0.179,25.167,2.184,49.55,126,154
262793,0.719,1.861,-0.107,-30.824,6.527,-31.053,125,117
262878,-0.159,0.411,0.099,-70.168,169.051,-52.611,119,121
262965,-0.696,0.821,0.075,-153.336,-208.191,53.282,119,123
263050,0.331,1.844,-0.676,-136.71,-176.519,-29.229,123,119
263130,1.173,1.777,0.125,-42.824,-129.473,47.687,36,121
263211,0.481,0.109,0.153,-68.412,-107.807,-19.47,30,152
263294,0.356,0.556,-0.084,-75.214,-3.664,18.251,120,120
263379,0.605,0.78,-0.364,63.099,-75.228,33.817,124,117
263459,0.968,1.446,-0.295,-37.237,-4.084,-1.133,37,132
263545,0.324,1.363,-0.027,48.381,-3.0,-25.183,131,138
263628,0.02,0.378,0.027,-56.656,-27.349,-53.588,37,120
263708,-0.01,0.292,-0.273,-78.824,-109.008,-19.917,36,116
