Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
255808,-0.958,0.608,0.117,223.687,27.733,-82.221,162,0
255899,-0.733,0.549,-0.045,201.359,-18.597,-73.45,167,0
255993,-0.703,0.822,0.016,131.458,-7.78,-56.298,0,0
256083,-0.741,0.757,0.012,4.649,15.939,-75.244,0,144
256177,-1.083,0.467,0.025,-7.749,17.931,-74.802,0,0
256266,-1.225,0.373,-0.136,-7.085,0.893,14.26,113,0
256358,-1.283,0.282,-0.106,-8.849,-13.783,115.832,184,0
256455,-0.914,0.305,0.01,32.374,-1.257,136.389,0,0
256549,-0.835,0.293,-0.099,24.67,-0.977,75.366,0,0
256643,-0.917,0.312,-0.255,58.771,9.723,32.496,0,0
256736,-0.581,0.53,-0.159,65.015,-68.771,0.835,0,0
256830,-0.906,0.785,-0.152,79.099,-109.466,-4.321,0,0
256919,-0.903,0.924,0.045,95.534,-82.901,45.168,147,159
257010,-0.568,0.76,0.071,34.427,-34.692,70.683,0,162
257104,-0.175,0.61,0.021,14.183,-19.489,40.931,0,0
257190,-0.094,0.75,0.126,4.366,2.313,52.115,165,97
257280,-0.575,0.922,0.53,132.704,10.756,40.954,165,91
257366,-1.44,2.0,-0.566,67.855,27.473,115.351,164,89
257444,-0.421,0.646,-0.241,-50.802,12.267,63.969,44,96
257524,-0.241,-0.101,-0.074,-20.893,-34.498,-21.626,43,99
257603,-0.667,0.119,0.028,25.627,-109.42,-74.351,45,97
257683,-1.256,2.0,-0.477,164.26,-155.832,9.698,56,95
257768,-0.338,1.286,-0.373,-9.512,-66.137,67.969,140,100
257848,0.357,0.243,0.249,-37.298,-83.542,-49.756,45,105
257937,0.502,0.048,0.301,-52.007,11.603,-23.137,140,103
258017,-0.287,1.791,-0.18,88.092,27.885,57.183,58,93
258097,-1.216,2.0,-0.907,-61.817,87.328,154.992,51,93
258176,-0.702,0.518,-0.19,-97.26,42.168,66.771,43,100
258255,-0.116,-0.135,-0.006,20.73,57.738,66.425,38,105
258335,-0.564,-0.036,-0.109,-23.141,-89.069,-15.036,39,102
258414,-1.332,1.945,-0.35,138.244,-194.328,-33.313,51,96
258494,-0.287,1.827,-0.554,0.183,-134.489,27.898,44,97
258574,0.202,0.732,-0.036,-45.664,-143.069,-29.45,43,104
258663,0.552,-0.01,0.095,55.237,-92.832,-16.718,130,106
258747,0.46,0.107,0.171,-6.546,-57.089,2.832,135,100
258827,-1.025,2.0,-0.81,64.908,52.443,48.298,48,91
258906,-1.073,1.887,-0.553,-72.115,71.916,62.992,47,93
258985,-0.502,0.635,-0.2,-30.21,-28.078,-28.515,44,99
259070,-0.306,0.069,-0.122,1.577,-72.87,-41.237,134,104
259156,-0.492,-0.066,0.109,-41.417,-114.855,-41.926,51,0
259243,-1.212,2.0,-0.636,108.321,-199.573,32.802,50,0
259325,-0.06,0.986,-0.179,17.548,-129.947,55.511,54,101
259406,0.185,-0.003,-0.242,52.298,-86.351,-40.104,54,106
259491,0.355,0.225,0.241,70.244,5.702,1.576,59,172
259577,0.309,1.458,-0.48,-26.052,82.534,70.557,56,0
259657,-0.489,2.0,-1.063,-110.534,210.634,204.893,44,107
259739,-0.21,1.008,-0.415,-111.267,185.931,181.733,40,153
259825,-0.183,0.934,-0.385,-55.916,39.237,37.603,119,132
259913,0.022,0.827,0.001,-44.107,32.172,28.058,124,156
260004,0.4,1.533,-0.286,30.529,-138.679,21.455,122,158
260102,0.686,0.95,0.167,-25.008,-71.817,-8.727,130,0
260190,0.447,0.439,0.167,-25.153,-120.201,-13.199,126,0
260279,0.319,0.127,-0.022,13.13,37.542,-11.489,123,0
260368,0.593,1.006,-0.578,120.466,28.595,2.198,132,0
260449,0.429,1.469,-0.631,117.702,20.427,-41.325,146,31
260539,0.218,1.108,-0.504,98.458,-165.856,-71.824,47,5
260622,0.054,0.443,-0.404,45.58,-64.763,-27.947,190,18
260704,0.131,0.669,-0.791,46.061,-75.069,15.135,184,19
260790,0.196,1.018,-1.474,43.382,-23.993,2.306,0,20
