Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
196523,-0.111,-0.021,-0.238,-84.397,4.87,-40.426,93,0
196613,0.017,0.018,-0.144,-17.817,13.015,38.366,148,0
196706,-0.292,1.059,-1.277,-23.496,6.015,5.774,0,0
196797,0.011,0.656,-0.761,-9.244,-43.436,11.541,147,0
196890,0.341,0.051,-0.458,-22.176,-24.81,-33.576,0,0
196980,0.256,0.001,-0.406,-0.599,27.198,-55.141,147,0
197064,-0.279,0.69,-1.587,43.018,38.832,-32.229,37,0
197152,-0.652,0.611,-1.282,-17.138,28.031,-50.542,41,0
197237,-0.206,0.58,-0.686,15.95,11.473,-61.809,51,0
197322,-0.087,0.526,-0.506,-51.504,45.366,-41.008,59,0
197408,-0.293,0.658,-0.731,-58.084,36.351,-3.43,62,0
197499,-0.585,0.758,-1.184,-58.42,14.71,-74.588,155,0
197592,-0.069,0.733,-0.807,2.674,-27.057,-55.794,173,0
197685,0.449,0.534,-0.574,-4.705,4.626,-67.878,181,0
197777,0.217,0.131,-0.526,-35.824,79.191,-61.191,177,0
197871,-0.606,0.836,-1.476,-25.124,63.405,-50.634,0,200
197957,-0.698,0.435,-1.401,-20.557,30.374,-34.832,189,31
198046,-0.308,0.46,-0.833,-8.023,6.817,-23.825,109,0
198138,-0.127,0.318,-0.36,-41.061,20.634,-44.82,177,0
198231,-0.24,0.588,-0.674,-20.374,9.527,17.921,164,0
198323,-0.746,1.0,-1.351,-57.122,33.809,-70.245,173,0
198410,-0.167,0.594,-0.839,-4.163,4.321,-19.285,168,99
198502,0.283,0.159,-0.482,13.738,-1.55,-46.947,166,0
198587,0.413,0.03,-0.376,-33.382,71.511,-77.74,159,99
198673,-0.648,0.422,-1.456,-40.618,97.321,-98.534,171,19
198756,-1.003,0.761,-1.313,-24.784,81.221,-45.244,176,30
198839,-0.734,0.952,-0.841,-27.595,49.542,-46.21,183,29
198923,-0.519,0.319,-0.295,-25.313,29.214,-19.582,183,30
199014,-0.639,0.16,-0.24,49.046,-49.878,114.382,170,0
199094,-0.847,0.69,-0.961,44.817,-100.519,125.023,109,29
199173,-0.641,0.982,-0.994,-18.923,-80.626,118.924,108,29
199256,-0.623,0.684,-0.987,35.832,-128.084,164.802,108,99
199346,-0.554,0.374,-0.916,-21.315,-90.359,140.702,194,135
199438,-0.348,0.013,-0.548,-15.237,-92.313,150.718,0,109
199525,-0.438,-0.008,-0.568,-12.887,-99.229,153.626,169,106
199611,-0.367,0.427,-1.077,49.924,-146.29,157.084,153,109
199697,0.028,0.527,-1.521,43.71,-147.802,114.16,140,99
199787,0.105,0.605,-1.27,44.053,-86.412,106.466,133,0
199871,-0.056,0.318,-0.523,0.295,-35.759,70.076,196,35
199956,-0.65,-0.031,-0.485,61.313,-128.374,47.137,0,30
200040,-0.788,0.192,-0.707,47.748,-137.466,48.382,0,26
200136,-0.868,0.995,-1.202,36.558,-80.496,77.092,0,188
200226,-0.623,0.377,-0.859,2.051,-72.74,81.595,0,123
200314,-0.018,0.273,-0.374,6.869,-9.64,34.061,0,94
200409,0.019,0.184,-0.174,-3.885,1.504,39.389,0,0
200493,-1.11,0.323,-0.983,102.115,-111.366,22.695,0,17
200576,-1.219,0.872,-1.104,-27.382,-72.084,-42.198,0,17
200670,-0.767,0.579,-0.746,-21.044,-50.996,-39.74,0,0
200764,-0.346,0.429,-0.311,-78.573,-91.98,-39.733,0,0
200862,-0.769,0.314,-0.392,-250.137,-52.431,-34.128,0,0
200949,-1.809,1.045,-0.228,19.901,-84.771,50.771,85,0
201037,-0.431,0.765,-0.256,170.649,-79.061,140.237,195,99
201118,0.427,0.631,0.187,86.198,-63.611,33.221,59,102
201198,0.37,0.334,0.376,-47.947,5.641,4.876,55,100
201285,-0.4,1.144,0.208,-4.648,30.855,18.893,185,89
201370,-1.573,2.0,-0.822,-63.084,11.122,150.092,153,88
201451,-0.636,0.329,-0.222,-103.519,-7.344,87.336,52,97
201530,0.003,-0.312,-0.089,-39.145,3.993,-42.069,41,103
201614,-0.531,-0.398,-0.098,-77.863,-74.725,-133.13,39,101
201699,-1.839,2.0,-0.142,218.489,-171.779,-115.977,48,94
201785,-0.619,1.48,-0.406,203.275,-110.366,-7.148,168,96
201872,-0.104,0.896,-0.19,-31.014,-99.313,-41.908,0,102
201964,0.447,0.124,0.02,63.298,-77.898,-30.634,176,0
202051,0.22,0.466,0.088,50.878,9.229,19.847,0,94
202143,-1.73,2.0,-0.329,19.964,-3.611,-42.878,184,0
202230,-1.594,0.956,-0.185,-21.702,-6.679,53.023,0,87
202319,-0.153,0.189,-0.123,50.695,59.629,25.23,200,94
202406,-0.203,-0.054,-0.001,-61.641,-84.58,1.378,0,95
202493,-0.81,0.207,0.304,39.977,-142.466,19.756,0,90
202580,-1.425,1.539,-0.094,250.13,-133.336,65.656,0,88
202667,-0.716,1.231,-0.308,46.107,-86.214,-28.149,181,93
202754,0.181,0.251,0.103,27.799,-64.351,-38.74,161,127
202841,0.428,0.215,-0.041,45.458,-4.511,-27.33,173,132
202931,-0.136,0.691,0.006,4.708,26.786,-11.433,0,137
203020,-2.0,2.0,-0.931,4.458,24.931,81.878,0,145
203109,-0.864,0.76,-0.165,-97.405,64.031,32.145,165,99
203195,-0.536,-0.069,-0.136,-59.534,20.771,-54.634,183,103
203286,-0.526,-0.173,-0.058,-36.818,-114.785,-34.718,175,175
203377,-1.382,1.221,-0.015,59.313,-147.519,-10.763,188,175
203468,-0.818,1.256,-0.23,175.847,-93.122,27.603,184,178
203556,0.179,0.885,-0.258,162.486,-85.26,15.985,192,126
203650,0.326,0.17,-0.026,45.809,-58.954,-30.755,0,0
203743,0.173,0.428,0.076,45.053,5.031,18.185,0,0
203836,-1.943,2.0,-0.819,-63.015,80.107,64.206,0,143
203926,-1.133,0.88,-0.149,-94.992,56.954,82.702,153,0
204011,-0.684,0.037,-0.121,-53.802,10.069,-53.96,145,108
204101,-0.302,-0.298,-0.029,-7.752,-58.015,-30.806,144,0
204191,-1.592,0.734,-0.267,56.305,-159.45,-33.126,187,152
204281,-0.969,1.51,-0.23,176.939,-113.069,57.702,181,155
204371,-0.102,0.993,-0.264,-41.777,-96.168,-33.43,180,163
204462,0.489,0.088,0.086,-25.6,-52.992,-29.704,179,171
204553,0.352,0.269,0.121,20.842,35.878,19.779,186,177
204649,-1.491,2.0,-0.889,-21.496,66.221,42.282,0,188
204733,-1.256,1.145,-0.345,-83.542,12.58,96.153,147,98
204813,-0.362,0.441,-0.123,-41.382,17.719,29.511,53,109
204898,-0.18,-0.055,-0.248,-75.794,-56.244,-5.995,42,0
204982,-0.075,0.768,0.113,-152.374,-91.115,43.267,41,0
205067,-0.696,2.0,1.167,-230.145,-97.046,-9.469,40,0
205157,-0.163,0.854,0.882,-140.618,-71.748,49.156,155,0
205251,0.009,-0.029,-0.134,-112.557,-75.748,-39.794,0,0
205337,0.204,0.257,0.112,-107.756,-44.509,-2.724,16,0
205421,0.15,0.607,1.163,-66.786,-12.496,39.282,41,0
205515,-0.511,0.764,1.438,-64.993,16.29,-36.246,0,0
205608,-0.447,0.08,1.052,-18.793,3.84,-38.312,0,0
205702,-0.116,0.08,0.468,-52.725,-1.656,-35.718,0,0
205796,-0.195,-0.033,1.006,-94.931,-18.149,-65.45,0,0
205890,-0.3,0.303,1.433,-67.069,2.473,-138.527,0,0
205983,-0.024,0.065,1.18,12.631,0.809,-53.908,0,0
206076,0.093,0.062,0.454,-25.114,-34.484,-73.956,0,193
206173,0.093,0.129,0.806,-35.412,-49.809,21.529,0,185
206265,-0.074,0.279,1.475,17.983,23.262,-4.72,0,176
206357,-0.125,-0.034,1.221,45.043,20.962,29.797,0,169
206448,-0.084,-0.078,0.727,2.673,21.748,-10.974,0,161
206535,-0.219,-0.112,0.571,-45.443,-3.647,-63.473,123,152
206624,-1.129,-0.299,1.334,52.198,52.883,-135.046,125,0
