Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
45865,-0.230,-0.032,0.992,8.412,1.092,1.313,48.0,0.0
45949,-0.236,-0.045,1.015,-0.641,-0.405,-0.244,48.0,0.0
46033,-0.222,-0.003,0.998,-5.344,-1.092,1.481,48.0,0.0
46117,-0.236,0.010,0.978,3.244,0.626,0.740,48.0,0.0
46200,-0.229,-0.030,1.013,3.763,0.275,0.908,48.0,0.0
46284,-0.231,-0.005,0.979,1.550,-0.389,-0.153,48.0,0.0
46368,-0.225,-0.024,1.001,3.191,0.160,1.069,48.0,0.0
46452,-0.231,-0.006,0.999,0.901,0.702,0.321,48.0,0.0
46538,-0.213,0.018,0.985,0.641,0.588,0.351,48.0,0.0
46622,-0.213,0.022,0.975,1.214,1.756,0.420,49.0,0.0
46706,-0.241,0.051,0.948,19.817,1.221,-2.534,50.0,0.0
46790,-0.238,-0.004,0.908,84.069,2.580,-15.397,49.0,0.0
46879,-0.242,0.034,0.581,250.130,32.672,-13.435,0.0,136.0
46966,-0.408,0.344,0.104,250.130,66.870,-30.061,155.0,133.0
47051,-0.740,1.222,-0.663,250.130,34.802,-20.679,138.0,123.0
47138,-0.457,2.000,-0.399,-141.115,-22.794,-123.504,157.0,138.0
47225,-0.631,0.613,0.388,12.595,18.206,-28.817,171.0,120.0
47315,-0.532,0.817,0.054,66.718,-26.863,-23.206,171.0,138.0
47406,-0.674,0.752,-0.091,0.267,-20.626,-65.878,0.0,139.0
47499,-0.830,0.467,-0.041,-99.626,-2.260,-106.748,0.0,0.0
47591,-0.929,0.313,0.049,-58.924,21.924,-106.458,0.0,0.0
47684,-0.991,0.357,0.040,-39.626,36.672,-70.725,0.0,0.0
47777,-0.966,0.278,0.112,-46.634,33.817,-25.305,0.0,0.0
47870,-0.902,0.279,0.201,51.618,9.962,5.427,0.0,0.0
47964,-0.854,0.417,0.089,-28.740,9.191,-0.870,0.0,0.0
48059,-1.038,0.115,0.187,4.008,-4.168,9.626,0.0,0.0
48152,-0.654,0.443,0.083,193.061,0.779,43.924,0.0,0.0
48245,0.204,0.732,0.351,58.641,99.702,-144.740,0.0,0.0
48337,0.776,0.371,0.164,-250.137,22.878,11.611,0.0,181.0
48428,-2.000,-0.985,-2.000,250.130,-205.298,168.450,178.0,178.0
48518,-2.000,-2.000,-0.830,-250.137,237.664,-226.901,185.0,153.0
48606,-2.000,-0.839,-0.788,250.130,-1.878,-199.107,173.0,142.0
48699,-2.000,1.147,-0.575,-46.496,-77.298,-217.725,188.0,0.0
48791,0.078,0.547,-0.070,250.130,-30.985,21.229,188.0,0.0
48886,-0.072,-0.397,0.032,-110.069,43.046,44.679,178.0,0.0
48977,-0.796,-0.436,-0.249,46.290,48.771,87.305,169.0,0.0
49069,-0.711,0.078,-0.379,83.878,59.695,55.870,161.0,0.0
49159,-0.656,-0.910,0.132,103.588,-10.145,-107.718,153.0,0.0
49249,-1.687,-0.220,-0.435,-72.641,29.595,23.939,147.0,0.0
49339,-1.075,-0.510,-0.159,-23.595,-2.115,96.450,141.0,0.0
49430,-0.617,-0.544,-0.288,157.786,-36.382,81.267,160.0,0.0
49523,-0.341,-0.164,-0.235,169.725,-22.939,88.344,199.0,0.0
49616,-1.344,-0.200,-0.192,142.580,-82.573,111.916,196.0,0.0
49704,-0.969,0.204,-0.239,250.130,12.962,90.550,158.0,0.0
49796,-0.709,0.359,-0.162,110.588,-32.481,-5.954,162.0,0.0
49888,-0.501,0.240,-0.069,173.557,-62.336,-13.084,167.0,0.0
49981,-0.606,0.336,-0.240,161.153,-62.389,7.649,0.0,0.0
50068,-1.122,0.535,-0.242,170.573,-37.389,-17.214,0.0,87.0
50154,-1.599,0.575,-0.214,72.023,-0.802,26.214,0.0,82.0
50241,-0.854,0.369,0.050,29.557,24.710,96.832,0.0,80.0
50327,-0.625,0.459,0.037,51.137,-0.893,55.618,0.0,80.0
50416,-0.750,0.663,0.026,71.557,-6.847,49.863,0.0,82.0
50503,-0.907,0.715,-0.054,22.435,-9.282,27.176,0.0,87.0
50590,-0.828,0.534,-0.041,14.687,-25.321,12.870,0.0,92.0
50679,-0.750,0.566,-0.039,4.496,-36.267,-12.214,0.0,124.0
50768,-0.839,0.570,-0.036,33.573,-32.260,-34.313,0.0,122.0
50856,-0.738,0.606,-0.020,-32.718,22.290,-16.122,0.0,109.0
50946,-0.871,0.349,-0.012,-42.038,11.779,-15.092,0.0,116.0
51035,-0.621,0.301,0.027,12.832,17.405,-25.733,0.0,125.0
51125,-0.771,0.465,0.082,-11.366,27.176,-63.496,0.0,134.0
51218,0.042,0.272,0.390,-57.832,71.458,-30.389,0.0,145.0
51309,0.614,0.476,-0.031,-80.550,64.298,-37.252,0.0,171.0
51401,-1.515,-1.168,-0.354,53.130,-169.931,32.779,0.0,171.0
51493,-1.504,0.490,-0.701,-112.282,-45.321,36.305,0.0,181.0
51586,-2.000,-0.615,-0.321,59.397,75.817,-187.023,198.0,169.0
51677,-2.000,-0.395,-0.432,111.053,32.191,-230.992,0.0,163.0
51771,-0.073,0.596,-0.064,250.130,-76.603,-12.679,0.0,0.0
51864,-0.104,-0.510,-0.230,13.374,-103.603,-16.458,0.0,0.0
51960,-0.497,0.033,-0.287,75.992,57.962,-25.802,0.0,0.0
52055,-0.892,-0.238,-0.210,-44.794,118.618,-36.908,0.0,0.0
52148,-0.569,-0.259,0.219,77.336,21.328,88.969,0.0,0.0
52241,-1.472,-0.336,-0.257,13.000,20.015,100.275,0.0,0.0
52335,-0.887,-0.704,-0.101,21.618,-12.656,61.183,0.0,0.0
52428,-0.243,-0.117,0.030,103.092,-32.634,86.153,0.0,0.0
52517,-1.359,-0.120,-0.162,98.351,20.237,39.817,124.0,0.0
52606,-1.151,-0.071,-0.169,8.282,39.450,45.786,116.0,0.0
52699,-0.327,0.123,0.012,71.634,-1.969,28.908,180.0,0.0
52792,-0.482,0.336,-0.093,123.511,-3.397,27.855,139.0,0.0
52882,-2.000,0.084,-0.379,45.634,-44.305,17.466,134.0,0.0
52971,-1.371,-0.156,-0.165,92.313,-14.481,103.695,132.0,0.0
53061,-0.407,-0.073,-0.174,109.504,-57.084,38.542,134.0,0.0
53151,-0.364,-0.031,-0.224,133.275,-73.641,76.649,137.0,0.0
53238,-1.217,0.232,-0.318,160.618,-97.527,91.244,142.0,134.0
53329,-1.354,0.550,-0.110,240.679,-119.450,-31.870,0.0,169.0
53420,-0.745,0.849,-0.279,132.382,-85.443,-65.977,0.0,126.0
53509,-0.625,0.505,-0.018,109.481,-56.359,-75.618,0.0,112.0
53600,-0.763,0.630,-0.087,144.092,-42.893,-22.237,0.0,107.0
53688,-0.945,0.658,-0.058,109.779,-40.053,-14.389,0.0,102.0
53776,-0.752,0.674,0.028,99.870,-2.527,13.412,0.0,101.0
53865,-0.804,0.812,-0.096,-11.779,36.359,6.053,0.0,108.0
53953,-0.961,0.594,-0.140,-86.603,42.328,44.176,0.0,106.0
54042,-1.007,0.475,-0.152,-29.817,19.687,76.771,0.0,115.0
54130,-0.771,0.494,-0.131,1.542,30.550,95.702,0.0,111.0
54220,-0.962,0.547,-0.210,-64.237,23.130,45.092,0.0,131.0
54313,-0.932,0.438,-0.107,-46.794,-6.763,-0.786,0.0,138.0
54405,-0.921,0.508,-0.100,22.046,-30.626,-27.046,0.0,142.0
54496,-0.661,0.550,0.017,19.618,-8.557,-39.176,0.0,151.0
54587,-0.835,0.478,-0.023,-42.763,11.137,-56.405,0.0,157.0
54678,-0.727,0.351,0.108,-13.824,24.267,-57.985,0.0,160.0
54772,-0.864,0.402,0.148,0.374,43.588,-80.382,0.0,0.0
54864,0.227,0.159,0.166,35.992,12.641,-62.534,0.0,173.0
54958,-0.086,0.212,-0.308,-96.046,48.725,-44.008,0.0,0.0
55052,-2.000,-0.448,-0.687,77.595,-0.710,7.924,0.0,0.0
55145,-1.493,-0.115,-0.717,2.954,0.832,50.489,0.0,132.0
55239,-1.369,0.182,-0.577,23.748,1.916,-13.595,0.0,0.0
55333,-0.830,0.155,-0.310,-1.534,-33.443,-53.641,0.0,0.0
55428,-1.048,0.059,-0.288,66.008,-35.252,-48.069,0.0,0.0
55522,-0.669,0.299,-0.048,17.656,-39.443,42.328,0.0,0.0
55616,-1.077,0.227,0.123,43.908,-27.458,67.908,0.0,0.0
55710,-1.119,0.471,-0.214,101.725,15.611,104.947,0.0,0.0
55804,-0.538,0.263,-0.019,-6.656,25.763,63.931,0.0,0.0
55899,-0.167,0.273,0.089,41.748,-3.954,48.992,0.0,0.0
55996,-1.302,0.958,-0.391,42.344,8.397,30.863,0.0,0.0
56090,-1.276,0.727,-0.408,-88.305,64.046,71.878,0.0,0.0
56184,-0.901,0.352,-0.299,-89.542,27.962,23.992,0.0,0.0
56279,-0.728,0.158,-0.221,-1.313,-11.595,-8.267,0.0,0.0
56373,-0.580,0.332,-0.173,8.962,-23.481,-30.977,0.0,0.0
56467,-1.013,0.366,-0.136,36.664,-42.473,-63.954,0.0,0.0
56561,-1.308,0.539,-0.123,35.069,-20.908,-93.939,0.0,0.0
56655,-1.006,0.269,-0.015,6.901,-29.977,-53.130,0.0,0.0
56750,-0.619,0.276,-0.005,108.260,-35.511,-41.718,0.0,0.0
56853,-0.620,0.404,-0.052,76.924,-22.641,-23.496,0.0,0.0
56944,-1.073,0.326,-0.067,75.504,-3.695,15.244,166.0,0.0
57034,-1.223,0.281,-0.146,81.519,-4.725,86.427,158.0,0.0
57124,-1.382,0.291,-0.274,105.595,2.130,145.641,140.0,0.0
57214,-0.689,0.228,-0.140,69.374,-6.947,113.221,137.0,0.0
57304,-0.660,0.093,-0.178,100.130,-73.603,27.878,139.0,0.0
57394,-1.062,0.303,-0.330,153.252,-159.641,-20.450,143.0,0.0
57483,-1.127,0.364,-0.288,235.756,-183.107,-49.817,0.0,132.0
57572,-0.804,0.817,-0.366,177.756,-84.153,-59.565,0.0,126.0
57662,-0.719,0.451,-0.180,-38.626,-47.847,-83.198,0.0,95.0
57749,-0.736,0.257,-0.074,135.366,-17.527,-35.275,0.0,88.0
57835,-0.847,0.595,-0.131,111.405,18.145,-33.481,0.0,83.0
57922,-0.987,0.466,0.081,63.420,29.771,-18.321,0.0,82.0
58008,-0.993,0.458,0.118,60.885,22.481,13.756,0.0,83.0
58095,-1.108,0.515,-0.008,11.443,-4.550,17.145,0.0,89.0
58182,-1.015,0.263,-0.040,2.702,-12.969,73.137,0.0,97.0
58270,-1.101,0.369,-0.189,52.702,-16.405,89.244,0.0,106.0
58359,-0.784,0.394,-0.168,14.855,6.863,100.710,0.0,134.0
58452,-0.773,0.457,-0.200,-31.023,14.496,51.565,0.0,141.0
58543,-0.702,0.482,-0.141,-28.237,18.229,1.466,0.0,148.0
58634,-0.918,0.587,-0.160,-37.053,0.588,-21.679,0.0,154.0
58724,-1.025,0.510,-0.112,3.366,-14.313,-12.168,0.0,160.0
58816,-0.741,0.529,-0.059,35.626,-5.183,-37.336,0.0,167.0
58907,-0.649,0.474,0.036,-44.832,27.298,-50.168,0.0,174.0
58999,-0.656,0.336,0.127,-47.237,34.244,-43.046,0.0,181.0
59094,0.650,0.592,0.256,-107.313,99.565,-50.198,0.0,0.0
59190,-0.052,-0.193,-0.371,43.771,32.084,-7.702,0.0,0.0
59283,-2.000,-1.285,-0.595,233.244,-69.679,25.328,0.0,0.0
59376,-2.000,0.606,-0.416,-94.237,-16.595,-43.008,0.0,0.0
59467,-1.427,0.502,-0.332,45.626,26.435,-101.908,159.0,0.0
59558,-1.375,0.230,-0.309,-54.191,-23.954,-92.481,159.0,0.0
59650,-1.327,0.035,-0.405,35.321,12.290,-54.985,158.0,0.0
59741,-0.850,-0.099,-0.237,91.656,-6.511,-0.756,159.0,0.0
59831,-0.285,0.123,-0.088,93.374,-16.313,33.740,156.0,0.0
59925,-1.032,-0.359,-0.417,17.427,-23.130,27.962,0.0,0.0
60021,-0.927,-0.094,-0.371,63.962,3.519,-0.595,0.0,0.0
60114,-0.690,0.099,-0.129,49.397,13.664,-20.763,0.0,0.0
60208,-0.608,0.091,0.000,111.656,-13.198,13.076,0.0,0.0
60301,-1.368,0.373,-0.338,-7.939,3.435,51.053,0.0,0.0
60394,-1.459,-0.289,-0.400,-79.595,0.901,84.336,0.0,0.0
60488,-0.802,-0.214,-0.232,66.298,-11.939,73.893,0.0,0.0
60581,-0.622,0.022,-0.202,53.557,-22.641,30.191,0.0,0.0
60675,-0.708,0.133,-0.120,30.954,-32.168,24.298,0.0,0.0
60768,-0.947,0.134,-0.047,72.481,-25.977,17.740,0.0,0.0
60865,-1.197,0.280,-0.150,11.718,-3.779,25.252,0.0,0.0
60958,-0.656,0.252,0.017,63.542,-13.931,12.916,0.0,0.0
61050,-0.553,0.379,-0.001,73.053,-10.076,0.870,175.0,0.0
61142,-0.798,0.351,-0.009,76.252,-9.855,-7.779,168.0,0.0
61229,-1.398,0.434,-0.225,92.420,-10.992,-17.840,82.0,0.0
61316,-1.214,0.180,-0.160,-14.359,0.206,45.878,81.0,0.0
61405,-1.256,0.033,-0.097,60.069,-9.427,81.099,133.0,0.0
61495,-0.730,0.217,-0.189,95.298,-31.756,77.763,131.0,0.0
61581,-0.826,0.053,-0.241,91.847,-75.359,31.008,130.0,143.0
61670,-1.002,0.171,-0.346,178.031,-100.031,22.756,132.0,138.0
61758,-1.106,0.458,-0.418,145.886,-117.947,2.931,138.0,161.0
61846,-0.900,0.354,-0.210,140.450,-93.756,-38.565,147.0,152.0
61936,-0.783,0.537,-0.231,131.336,-64.061,-63.443,0.0,132.0
62025,-0.781,0.358,-0.109,92.618,-35.908,-65.023,0.0,120.0
62113,-0.892,0.417,-0.131,121.992,-10.092,-42.908,0.0,110.0
62201,-0.897,0.429,-0.021,93.687,7.084,-28.550,0.0,105.0
62289,-0.994,0.442,0.005,99.840,17.969,-14.962,0.0,101.0
62381,-0.971,0.614,0.004,67.832,31.206,-25.740,0.0,99.0
62469,-0.957,0.385,0.060,-47.244,16.389,2.939,0.0,115.0
62558,-1.342,0.339,-0.083,-13.107,-11.603,95.817,0.0,119.0
62648,-1.016,0.282,-0.127,7.252,-14.244,168.336,0.0,128.0
62739,-0.781,0.406,-0.186,-13.115,-1.076,136.641,0.0,153.0
62829,-0.714,0.436,-0.174,-31.756,-2.481,51.542,0.0,136.0
62920,-0.864,0.572,-0.191,-19.847,10.160,4.420,0.0,160.0
63014,-1.036,0.430,-0.134,11.863,-3.924,-53.847,0.0,0.0
63106,-0.697,0.444,0.026,30.458,-4.328,-94.221,0.0,162.0
63201,-1.087,0.407,-0.012,-26.977,-2.931,-74.603,0.0,168.0
63293,-0.900,0.277,0.085,33.374,-6.023,-7.015,0.0,171.0
