Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
93199,-0.276,0.396,0.953,3.249,0.905,-0.338,43,157
93280,-0.287,0.003,0.924,-8.67,-7.399,-5.032,11,47
93365,-0.289,0.354,0.924,2.963,0.405,2.416,107,157
93450,-0.272,0.108,0.939,-1.097,-6.365,-5.344,108,157
93531,-0.283,0.232,0.93,-1.77,-3.778,-3.714,36,157
93613,-0.285,0.346,0.91,3.845,-0.779,1.859,40,156
93693,-0.291,0.106,0.913,-6.074,-7.124,-14.292,32,156
93777,-0.275,0.163,0.962,5.967,16.597,21.593,44,156
93858,-0.303,0.076,0.979,-10.648,-25.684,-34.031,35,154
93948,-0.322,0.066,0.942,1.82,-26.399,-51.542,0,151
94033,-0.299,0.168,0.933,8.0,16.017,-69.824,116,146
94114,-0.232,0.146,0.901,-14.518,21.29,-69.679,38,142
94195,-0.337,0.423,0.842,17.452,31.534,-59.534,50,138
94276,-0.397,0.319,0.916,26.832,38.153,-5.134,48,135
94366,-0.276,0.521,0.711,112.534,2.218,23.718,0,135
94455,-0.6,0.314,0.665,-39.893,-0.638,-18.215,0,135
94547,-0.433,0.269,0.815,16.859,-9.42,-27.384,0,135
94638,-0.354,0.292,0.812,-31.083,-18.085,-26.541,0,135
94727,-0.493,0.381,0.826,-7.018,34.616,8.145,0,135
94817,-0.571,0.243,0.814,3.671,19.71,-0.57,0,136
94906,-0.522,0.204,0.804,-26.498,19.496,-10.884,0,136
94996,-0.555,0.138,0.759,-41.397,-7.535,-21.248,0,137
95085,-0.626,0.222,0.736,-32.298,7.549,-3.855,0,138
95175,-0.616,0.165,0.76,-31.763,11.163,15.415,0,141
95265,-0.589,0.134,0.766,-54.008,-18.725,-6.833,0,143
95349,-0.536,0.028,0.826,-35.397,13.636,65.598,40,147
95430,-0.546,0.053,0.811,-10.994,-6.527,28.649,34,149
95512,-0.576,-0.12,0.853,-55.046,0.731,23.168,35,152
95593,-0.527,-0.042,0.833,-64.416,-15.283,29.733,28,154
95674,-0.536,-0.041,0.84,9.042,-5.545,38.87,32,157
95758,-0.533,0.061,0.787,-23.006,-8.831,39.275,62,173
95844,-0.538,0.072,0.795,-78.668,-16.189,42.267,32,49
95930,-0.551,0.081,0.805,-32.618,8.216,46.443,104,167
96017,-0.495,0.021,0.843,-26.018,-6.991,44.275,103,180
96107,-0.524,0.076,0.848,-27.262,-11.423,40.122,100,182
96193,-0.519,0.172,0.88,41.864,10.266,31.557,98,184
96286,-0.5,0.083,0.895,44.935,1.656,29.878,0,186
96378,-0.581,0.109,0.802,41.215,-0.999,44.206,0,188
96472,-0.532,0.38,0.736,80.855,-9.374,36.046,0,188
96564,-0.553,0.471,0.537,111.687,-15.713,10.765,0,188
96651,-0.526,0.139,0.907,-160.886,41.649,77.267,96,188
96744,-0.444,0.121,1.546,250.13,-8.198,-114.763,0,184
96839,-0.857,1.731,-0.209,-194.099,68.519,24.023,0,183
96931,-0.442,-0.618,1.04,14.342,-37.954,40.872,0,180
97024,-0.215,1.175,0.186,141.511,-40.702,41.565,0,175
97116,-0.351,0.692,0.59,-54.397,-2.253,24.099,0,173
97207,-0.199,0.635,0.668,46.656,-4.147,47.618,0,172
97301,-0.25,0.719,0.571,-45.244,-7.833,31.756,0,0
97394,-0.258,0.574,0.599,12.815,5.293,30.702,0,0
97487,-0.234,0.656,0.589,-48.244,-31.87,47.985,0,0
97571,-0.406,0.753,0.218,-55.372,-50.153,35.214,36,0
97659,2.0,0.563,2.0,195.315,147.725,-104.008,48,0
97738,-1.424,-0.674,0.944,73.282,-13.36,-135.794,16,143
97832,-0.102,1.169,0.392,210.267,30.882,24.496,0,0
97926,-0.312,1.152,0.47,44.554,-4.645,-47.664,0,0
98019,-0.061,0.907,0.578,39.389,-9.068,53.613,0,0
98113,-0.416,0.596,0.195,124.695,-10.838,-40.316,0,0
98206,-0.244,1.394,-0.024,68.174,36.87,-103.916,0,0
98299,-0.619,0.617,0.527,-107.687,34.328,-107.855,0,0
98394,-0.685,0.829,0.456,141.557,12.786,-1.4,0,0
98490,-0.6,0.904,0.118,40.053,-2.514,9.058,0,0
98584,-0.59,0.833,-0.02,58.725,-7.095,9.572,0,0
98677,-0.559,0.823,-0.013,5.835,-2.695,-5.247,0,0
98770,-0.572,0.806,0.032,-7.551,4.3,-12.121,0,0
98864,-0.562,0.826,0.049,-9.423,-2.128,-16.298,0,0
98958,-0.625,0.775,0.066,6.733,-2.051,-2.566,0,0
99051,-0.644,0.816,0.031,12.967,2.773,4.149,0,0
99144,-0.585,0.819,0.012,8.59,1.074,4.716,0,0
99238,-0.604,0.809,-0.006,4.643,3.117,4.823,0,0
99332,-0.614,0.775,0.042,0.672,1.811,1.616,0,0
99429,-0.604,0.783,0.039,4.355,1.371,3.435,0,0
99522,-0.607,0.776,0.015,-0.972,-6.076,-6.873,0,0
99615,-0.609,0.805,0.016,-4.312,-4.837,-7.612,0,0
99709,-0.626,0.802,0.02,4.451,4.098,4.888,0,0
99803,-0.617,0.791,0.019,0.796,-1.525,-0.352,0,0
99896,-0.613,0.774,0.023,1.385,-0.197,0.34,0,0
99989,-0.616,0.786,0.012,3.094,1.216,0.583,0,0
100083,-0.617,0.785,0.007,3.787,0.439,0.24,0,0
100176,-0.619,0.784,0.009,-3.308,-1.655,-3.159,0,0
100274,-0.624,0.783,-0.004,-3.965,-1.791,-3.51,5,5
100367,-0.626,0.784,-0.003,0.05,-0.053,-0.513,0,0
100460,-0.616,0.8,-0.012,3.695,0.317,1.205,0,0
100554,-0.617,0.77,-0.004,0.916,-0.92,-0.721,0,0
100647,-0.616,0.79,-0.007,-2.377,-0.134,-0.753,0,0
100742,-0.618,0.798,-0.014,-3.821,-0.624,-0.319,0,0
100835,-0.626,0.787,-0.012,4.7,0.131,1.256,0,0
100929,-0.618,0.774,0.003,-0.975,-1.827,-1.932,0,0
101022,-0.621,0.789,-0.017,2.783,-1.294,-0.941,0,0
101120,-0.628,0.786,-0.011,-2.396,0.04,0.143,0,0
101214,-0.618,0.789,-0.009,4.874,0.789,1.284,0,0
101307,-0.625,0.772,-0.001,-2.313,-2.365,-1.237,0,0
101401,-0.626,0.784,-0.008,-4.434,-2.378,-1.425,0,0
101494,-0.627,0.775,-0.007,1.604,0.998,0.642,0,0
101588,-0.621,0.783,-0.0,-1.11,-2.037,-1.482,0,0
101682,-0.624,0.784,-0.004,0.075,-1.476,-0.909,0,0
101776,-0.627,0.775,0.004,-0.727,-1.739,-0.98,0,0
101870,-0.622,0.788,-0.016,-0.612,-1.182,-1.109,0,0
