Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
152273,0.097,-0.094,0.967,8.051,10.263,17.778,51,4
152357,0.066,-0.035,0.956,20.786,20.1,17.934,45,8
152441,0.065,-0.192,0.932,4.389,10.438,5.962,43,192
152525,0.009,-0.242,0.825,35.794,30.855,-4.972,50,0
152609,-0.202,-0.266,0.788,60.153,44.069,-29.42,49,198
152695,-0.311,-0.231,0.937,96.412,55.038,-45.977,117,162
152781,-0.161,0.357,1.027,97.748,50.634,-46.74,119,142
152869,-0.157,0.575,0.997,85.183,47.145,-21.885,121,140
152954,-0.161,0.534,0.969,35.061,49.618,4.593,121,140
153039,-0.478,0.536,0.955,51.113,34.87,6.863,119,142
153124,-0.367,0.657,1.168,52.321,42.991,-23.573,119,141
153209,-0.397,0.53,0.111,-79.971,-40.909,-63.179,36,42
153295,-0.432,0.677,0.511,26.435,5.419,-2.354,123,140
153376,-0.469,0.587,0.674,-6.534,-0.369,3.419,41,140
153457,-0.466,0.387,0.812,30.015,0.798,9.333,42,139
153537,-0.427,0.542,0.766,18.692,-0.302,11.589,40,140
153621,-0.398,0.546,0.784,16.529,11.653,37.295,40,141
153702,-0.461,0.603,0.749,60.299,16.587,77.661,41,141
153793,-0.099,0.848,1.286,-30.779,33.565,44.55,0,149
153875,0.267,0.502,1.282,-174.695,-56.221,115.183,46,154
153960,-0.193,0.209,0.484,194.015,-113.534,135.763,53,0
154045,-0.713,1.357,0.041,18.862,0.275,78.061,57,1
154130,-0.038,0.614,0.623,-69.672,-57.893,256.687,58,13
154224,-0.196,0.65,0.555,88.168,-50.153,71.626,0,0
154309,0.054,0.811,0.341,149.031,-37.939,107.176,59,0
154390,0.927,0.964,0.876,70.553,72.573,98.443,57,68
154468,0.607,0.721,0.516,27.305,66.479,136.153,58,69
154561,0.72,0.88,0.189,148.969,69.634,40.397,0,0
154645,0.145,1.107,0.469,-201.702,124.344,81.496,29,0
154730,0.022,-0.191,0.448,-165.038,52.847,132.16,63,0
154815,0.303,-0.595,0.656,72.275,-19.535,187.275,36,0
154908,0.314,0.144,0.849,25.603,26.641,102.763,0,0
154996,0.269,0.095,0.972,2.364,18.457,37.916,114,0
