Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35976,-0.167,0.383,0.932,2.635,0.124,0.71,101,0
36063,-0.174,0.362,0.924,4.012,-0.037,1.758,101,0
36146,-0.162,0.281,0.95,2.865,-0.153,0.755,101,134
36229,-0.166,0.298,0.953,-1.403,-0.017,0.368,101,134
36312,-0.165,0.298,0.918,-5.449,-1.172,-1.558,101,134
36395,-0.175,0.365,0.923,7.008,-0.263,0.309,101,133
36477,-0.164,0.342,0.945,9.122,-0.65,0.859,101,133
36563,-0.159,0.396,0.933,-0.492,0.144,0.051,101,133
36646,-0.166,0.347,0.912,3.81,-0.138,-0.003,101,132
36729,-0.177,0.329,0.94,4.776,1.198,-1.478,102,133
36809,-0.194,0.377,0.921,-0.082,5.383,-6.185,47,133
36890,-0.187,0.343,0.932,-14.531,2.638,-13.186,51,133
36973,-0.197,0.328,0.929,-14.878,3.718,-5.647,101,132
37057,-0.129,0.345,0.99,-34.061,14.44,3.724,101,133
37137,-0.294,0.171,1.073,-40.87,-15.239,-3.027,46,134
37224,-0.319,0.231,0.958,-11.808,-25.79,-3.595,99,0
37311,-0.228,0.146,0.971,4.427,-19.337,3.544,45,0
37395,-0.206,0.25,0.892,-17.219,-5.432,7.114,98,134
37475,-0.172,0.146,0.941,-30.115,-3.266,-0.496,45,133
37562,-0.209,0.108,1.039,-26.947,-4.079,-3.983,99,0
37646,-0.213,0.075,1.035,-47.099,-11.557,-5.342,37,0
37730,-0.206,-0.001,0.99,-59.634,11.377,-4.719,37,0
37813,-0.187,-0.129,0.908,-116.084,51.191,8.192,38,0
37897,-0.215,-0.32,1.087,-7.594,40.985,3.642,37,0
37981,-0.042,-0.031,0.826,117.763,-48.74,13.384,48,0
38077,0.142,0.146,1.099,112.107,-83.878,74.58,0,0
38170,-0.065,0.307,0.88,-1.291,4.315,179.809,0,0
38254,-0.196,-0.393,1.196,119.809,-4.22,130.069,50,0
38347,0.173,0.607,0.643,-51.55,-22.026,115.122,0,0
38440,-0.897,-0.12,1.247,20.735,16.786,-24.821,0,0
38534,0.666,-0.26,0.701,-97.679,-11.523,36.405,0,0
38627,-0.619,1.172,1.093,86.122,-39.267,55.962,0,0
38720,0.446,-0.441,0.714,-118.794,-5.945,-56.55,0,0
38802,-0.133,0.638,1.216,158.206,-27.282,-5.436,16,0
38898,0.513,-0.056,0.794,-162.924,-65.45,-99.634,0,0
38991,-0.033,0.159,0.807,89.985,-23.204,-84.985,0,0
39085,0.372,0.685,0.809,-30.473,-44.756,21.094,0,0
39178,0.535,0.001,0.887,-18.746,27.282,-40.519,5,5
39271,0.085,0.248,1.006,-76.588,-12.931,-11.541,0,0
39363,0.317,-0.031,0.802,13.302,7.557,-15.755,0,0
39456,-0.115,0.189,0.978,-28.74,-13.004,-55.069,0,0
39549,0.439,-0.015,0.926,-24.631,-25.742,-46.779,0,0
39636,0.118,0.194,0.661,-63.191,21.573,-137.565,100,0
39720,0.033,-0.063,1.017,-128.275,86.267,-85.023,17,167
39801,0.019,-0.069,1.085,69.977,112.893,-52.977,140,39
39880,-0.155,0.068,1.012,63.473,93.802,-41.71,107,36
39960,-0.519,0.596,1.305,250.13,20.191,45.664,144,35
40041,-0.247,0.912,0.62,-28.298,-10.173,-1.66,147,37
40122,-0.356,0.374,0.726,-24.145,5.026,9.788,146,36
40203,-0.325,0.277,0.986,-30.891,-3.958,-0.354,144,36
40282,-0.354,0.269,0.897,7.966,-4.65,-2.235,110,37
40363,-0.312,0.47,0.799,15.706,-2.84,-5.484,145,36
40445,-0.307,0.497,0.824,0.071,-1.051,0.672,145,37
40526,-0.325,0.467,0.833,-4.103,0.74,2.477,145,36
40607,-0.33,0.395,0.847,-0.989,-0.6,-0.01,144,37
40688,-0.313,0.472,0.849,4.941,-0.208,-0.564,145,36
40769,-0.325,0.447,0.832,1.919,-1.264,-0.237,145,36
40849,-0.321,0.459,0.831,-0.19,-0.419,0.403,145,36
40930,-0.324,0.443,0.836,-2.435,-0.7,0.152,145,36
41011,-0.325,0.435,0.838,0.229,-0.943,-0.405,145,36
41092,-0.318,0.466,0.828,1.574,-0.531,0.032,145,36
41176,-0.323,0.449,0.831,-1.866,-0.837,0.279,145,36
41255,-0.332,0.461,0.839,1.612,-0.335,0.09,145,36
41336,-0.315,0.473,0.835,-0.563,-0.377,-0.121,145,36
41417,-0.322,0.461,0.829,-0.257,-0.356,0.281,145,36
41498,-0.321,0.454,0.838,-0.573,-0.984,0.125,145,36
41579,-0.316,0.461,0.833,-0.169,-0.247,0.294,145,36
41660,-0.327,0.453,0.838,0.166,-0.519,0.118,145,36
41741,-0.315,0.465,0.83,-0.131,-0.382,0.213,146,36
41822,-0.321,0.471,0.833,-0.02,-0.273,0.04,146,36
41906,-0.329,0.452,0.831,-0.155,-0.757,-0.299,146,36
41987,-0.321,0.466,0.833,-0.629,-0.301,0.171,146,36
42066,-0.317,0.437,0.833,-0.136,-0.941,0.155,146,36
42147,-0.322,0.459,0.83,-0.387,-0.561,0.156,146,36
42228,-0.319,0.448,0.836,-0.862,-0.74,-0.025,146,36
42309,-0.32,0.466,0.831,-0.037,-0.171,0.373,146,36
42390,-0.321,0.465,0.833,0.12,-0.54,0.369,146,36
42480,-0.317,0.453,0.833,-0.354,-0.781,-0.073,146,36
42560,-0.322,0.449,0.837,-0.991,-0.93,-0.115,146,36
42643,-0.32,0.458,0.828,-1.363,-0.782,-0.231,146,36
42723,-0.318,0.452,0.838,0.469,-0.396,0.257,146,36
42804,-0.317,0.452,0.836,-0.347,-0.568,0.227,146,36
42884,-0.318,0.472,0.835,-0.423,-0.044,0.561,145,36
42963,-0.321,0.464,0.831,0.5,-0.3,0.114,145,36
43044,-0.326,0.453,0.835,-0.004,-0.749,0.073,145,36
43124,-0.319,0.47,0.833,0.073,-0.147,0.354,145,36
43204,-0.317,0.45,0.833,-0.319,-0.471,0.129,145,36
43285,-0.329,0.466,0.834,1.42,-0.133,-0.007,145,36
43368,-0.318,0.466,0.822,-0.353,-0.486,0.105,145,36
43448,-0.323,0.459,0.832,0.199,-0.453,-0.086,146,36
43529,-0.321,0.461,0.832,-0.085,-0.654,0.081,145,36
43609,-0.312,0.45,0.839,-0.752,-0.661,-0.101,145,36
43688,-0.32,0.463,0.825,-0.179,-0.454,-0.021,145,36
43769,-0.318,0.448,0.823,-0.259,-0.947,-0.019,145,36
43849,-0.324,0.462,0.835,-0.313,-0.508,0.027,145,36
43930,-0.32,0.455,0.829,-1.369,-0.8,0.24,146,36
44010,-0.323,0.462,0.832,-0.115,-0.495,-0.148,146,36
44093,-0.317,0.452,0.831,-0.304,-0.354,0.27,146,36
44174,-0.324,0.464,0.833,-0.06,-0.346,0.172,146,36
44254,-0.329,0.446,0.832,-0.796,-0.617,-0.102,146,36
44335,-0.311,0.461,0.839,0.129,-0.349,0.185,145,36
44416,-0.319,0.462,0.828,-0.377,-0.441,0.08,146,36
44495,-0.315,0.457,0.834,-0.809,-0.622,0.153,146,36
44576,-0.318,0.459,0.833,-0.444,-0.562,-0.08,145,36
44657,-0.314,0.451,0.829,-1.023,-0.831,0.336,146,36
44738,-0.327,0.466,0.831,-0.222,-0.114,0.153,146,36
44822,-0.324,0.456,0.837,-0.434,-0.602,0.385,146,36
44902,-0.318,0.45,0.839,-0.32,-0.857,0.007,146,36
44983,-0.322,0.477,0.835,0.042,0.185,0.353,146,36
45064,-0.319,0.465,0.839,0.139,-0.304,0.143,146,36
45145,-0.32,0.462,0.828,-0.453,-0.334,0.257,146,36
45225,-0.318,0.458,0.834,-0.287,-0.455,0.081,146,36
45306,-0.32,0.466,0.828,0.019,-0.372,0.101,146,36
45386,-0.322,0.449,0.836,-0.041,-0.431,0.234,146,36
45467,-0.322,0.462,0.826,0.852,-0.182,0.045,146,36
45551,-0.314,0.447,0.834,-0.823,-0.77,0.352,146,36
45632,-0.318,0.447,0.834,-0.318,-0.736,-0.207,146,36
45713,-0.323,0.463,0.832,-0.571,-0.419,-0.031,146,36
45793,-0.319,0.471,0.837,-0.116,-0.345,0.236,146,36
45874,-0.321,0.464,0.831,-0.181,-0.5,0.159,146,36
45955,-0.323,0.463,0.832,-0.274,-0.214,0.246,146,36
46035,-0.322,0.46,0.836,-0.106,-0.467,-0.034,146,36
46116,-0.323,0.458,0.834,-0.579,-0.465,0.274,146,36
46197,-0.32,0.459,0.828,-0.141,-0.406,0.197,146,36
46281,-0.322,0.465,0.831,0.659,-0.439,-0.091,146,36
46362,-0.318,0.444,0.828,-0.285,-0.649,0.251,146,36
46442,-0.332,0.463,0.832,0.12,-0.416,-0.009,146,36
46523,-0.321,0.449,0.825,-0.516,-0.786,0.043,146,36
46604,-0.322,0.465,0.839,-0.254,-0.202,0.12,146,36
46685,-0.323,0.45,0.831,-0.345,-0.85,0.04,146,36
46766,-0.319,0.46,0.832,-0.094,-0.695,0.209,146,36
46846,-0.322,0.461,0.837,0.099,-0.481,0.116,146,36
46927,-0.314,0.46,0.833,-0.801,-0.474,0.213,146,36
47011,-0.322,0.471,0.833,0.581,-0.237,0.358,146,36
47092,-0.319,0.453,0.823,0.153,-0.62,-0.275,146,36
47173,-0.316,0.464,0.825,-0.822,-0.606,0.319,146,36
47254,-0.321,0.454,0.837,0.286,-0.821,-0.068,146,36
47335,-0.33,0.472,0.821,-0.161,-0.426,0.043,146,36
47416,-0.317,0.457,0.832,0.021,-0.323,0.337,146,36
47497,-0.315,0.47,0.837,-0.37,-0.189,0.321,146,36
47578,-0.323,0.474,0.832,-0.536,-0.215,0.378,146,36
47659,-0.32,0.443,0.836,-0.79,-1.046,-0.152,145,36
47742,-0.321,0.458,0.837,-0.525,-0.553,0.057,146,36
47823,-0.316,0.465,0.828,-0.823,-0.463,0.008,146,36
47904,-0.324,0.472,0.822,-0.572,-0.22,0.143,146,36
47985,-0.319,0.456,0.83,-0.659,-0.398,0.137,146,36
48066,-0.321,0.448,0.826,-0.53,-0.889,-0.203,146,36
48147,-0.318,0.459,0.833,-0.865,-0.528,-0.004,146,36
48228,-0.319,0.452,0.833,-0.068,-0.816,0.106,146,36
48309,-0.314,0.457,0.826,-0.489,-0.593,0.058,146,36
48390,-0.321,0.467,0.838,-0.19,-0.188,0.225,146,36
48475,-0.32,0.459,0.831,-0.357,-0.559,-0.001,146,36
48556,-0.323,0.477,0.835,0.095,0.005,0.3,146,36
48636,-0.32,0.455,0.832,-1.004,-0.741,0.049,146,36
48717,-0.321,0.469,0.833,-0.915,-0.309,0.135,146,36
48798,-0.326,0.453,0.835,-0.069,-0.687,0.322,146,36
48879,-0.322,0.468,0.826,-0.036,-0.63,-0.243,146,36
48961,-0.317,0.462,0.832,-0.223,-0.112,0.225,146,36
