Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
271397,0.128,-0.102,0.969,-0.797,-1.494,-1.209,38,0
271480,0.153,-0.135,0.988,9.991,-0.775,-2.001,37,0
271564,0.148,-0.107,1.013,0.125,-4.607,-4.005,37,0
271647,0.134,-0.118,0.985,20.201,0.319,-8.481,37,0
271731,-0.051,-0.141,0.816,55.916,17.824,-4.993,39,0
271816,1.335,0.022,1.414,188.588,112.351,-80.214,52,0
271900,-2.0,-0.083,0.93,234.664,99.695,-45.305,57,0
271996,0.351,0.476,0.577,-108.427,-40.878,-12.434,0,0
272081,-0.454,0.706,0.628,-45.443,42.527,-10.638,57,0
272165,-0.257,0.228,0.967,-17.364,1.887,-13.831,50,0
272250,-0.181,0.63,0.764,-47.649,14.742,-12.727,51,0
272334,-0.292,0.23,0.83,-45.267,-5.946,-19.008,47,0
272419,-0.327,0.59,0.766,66.191,18.603,-5.442,50,0
272503,-0.42,0.288,0.814,-45.779,-30.931,8.671,44,0
272591,-0.392,0.343,0.837,-49.046,-33.885,6.042,101,0
272675,-0.676,-0.245,0.684,-113.55,-118.962,9.249,45,0
272772,-0.071,-0.066,0.992,138.886,-149.817,95.237,0,0
272857,1.041,0.387,0.762,-115.779,-62.641,65.206,45,0
272941,0.954,-0.271,0.912,-92.42,-57.71,72.718,42,0
273025,0.53,-0.266,0.654,-48.962,-58.71,67.206,42,0
273115,0.816,-0.408,0.703,-74.763,-34.198,70.878,145,0
273209,0.625,-0.688,0.69,-56.71,-2.445,5.852,0,0
273302,0.512,-0.535,0.828,112.733,36.061,-55.252,5,5
273395,0.349,0.069,0.801,124.809,31.527,-65.557,0,0
273488,0.344,0.25,0.861,55.725,38.954,-70.069,0,0
273585,0.376,0.27,0.955,11.251,52.901,-64.473,0,0
273678,0.229,0.185,1.011,12.176,46.511,-49.802,0,0
273771,0.282,0.483,0.851,114.947,37.71,-21.802,0,0
