Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42914,-1.055,-0.347,-0.372,-102.383,2.046,46.565,0,190
42968,-1.129,0.08,-0.406,-76.214,-12.102,72.237,0,80
43019,-1.26,0.169,-0.385,-127.229,-18.352,144.397,167,79
43070,-1.645,-0.281,-0.77,-161.656,-41.519,203.656,164,80
43118,-1.708,-0.561,-0.709,-150.015,-95.359,205.023,91,83
43165,-1.341,-1.066,-0.585,-100.282,-132.519,120.466,85,89
43212,-0.335,-0.685,-0.486,-47.203,-105.55,58.977,83,94
43266,0.095,-0.558,-0.334,-7.285,-26.271,-42.435,145,71
43313,0.182,-0.523,-0.287,21.443,39.74,-140.214,81,97
43363,0.066,-0.314,-0.029,54.702,72.733,-175.519,148,66
43409,-0.461,-0.481,-0.023,49.847,77.74,-181.511,75,88
43456,-1.817,-1.051,-1.023,116.519,115.809,-146.504,82,87
43506,-2.0,-0.772,-0.685,74.656,122.939,3.409,125,84
43553,-1.603,-0.439,-0.318,46.305,-23.236,34.221,83,87
43599,-0.964,-0.185,-0.451,50.977,-42.153,25.252,65,91
43649,-0.607,0.18,-0.36,63.969,12.494,34.489,66,91
43696,-0.641,0.572,-0.075,40.313,28.855,31.71,73,96
43742,-0.413,0.746,-0.089,29.618,8.561,35.924,58,94
43788,-0.814,0.972,-0.32,-98.275,32.748,81.336,62,92
43834,-1.962,0.556,-0.953,-196.328,1.08,120.176,60,90
43880,-2.0,-0.825,-1.319,-227.634,-128.794,158.313,63,91
43926,-1.572,-1.058,-1.102,-137.504,-157.878,140.176,51,97
43976,-0.502,-0.74,-0.501,-97.504,-44.504,93.16,113,104
44025,0.155,-0.7,-0.171,-72.183,7.095,22.605,93,108
44078,0.534,-0.723,-0.071,-2.321,-3.594,-87.008,91,109
44127,0.455,-0.558,-0.14,68.534,-54.16,-136.557,137,76
44172,-0.014,-0.504,-0.425,80.573,-28.473,-179.229,48,78
44221,-1.7,-0.727,-1.677,140.115,250.13,-141.443,151,52
44269,-2.0,-0.161,-0.515,105.198,250.13,-12.611,85,90
44316,-2.0,-0.127,-0.063,28.527,-93.031,-0.503,68,91
44362,-0.854,0.088,-0.506,51.183,-119.649,23.374,62,94
44409,-0.405,0.452,-0.231,78.008,7.948,54.855,70,96
44463,-0.497,0.726,0.217,53.321,26.979,63.679,121,97
44508,-0.34,0.902,-0.149,-46.436,-45.573,51.336,44,95
44554,-0.667,1.164,-0.741,-124.924,-14.937,72.603,57,95
44601,-2.0,0.72,-1.556,-239.855,85.702,84.687,66,92
44646,-2.0,-0.215,-1.671,-250.137,-71.824,101.298,50,94
44693,-1.579,-0.405,-1.298,-230.901,-125.191,111.641,49,100
44739,-0.43,-0.55,-0.741,-162.954,-28.023,70.687,50,107
44790,-0.065,-0.541,-0.319,-139.038,33.168,3.515,109,112
44840,0.246,-0.812,-0.088,-99.626,2.106,-64.221,106,115
