Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34254,-2.0,-0.771,-0.3,-74.046,58.626,206.779,155,85
34299,-1.542,-0.773,-0.077,-48.229,-6.999,200.153,48,93
34345,-0.461,-0.519,-0.16,-23.762,-52.588,135.237,38,99
34391,0.116,-0.53,-0.267,-13.717,-37.202,-3.59,57,90
34436,0.38,-0.485,-0.278,-9.727,42.099,-97.908,45,87
34480,0.128,-0.447,-0.129,14.298,92.618,-134.84,36,70
34527,-0.385,-0.209,0.39,21.695,95.824,-118.71,76,99
34575,-1.704,-0.719,-0.399,91.122,35.885,-104.237,78,70
34621,-2.0,-0.316,-0.418,102.267,75.29,-76.481,73,70
34666,-1.989,0.031,-0.111,85.771,70.29,20.169,80,58
34710,-1.549,0.15,-0.313,64.534,-19.835,-13.759,52,57
34760,-0.929,0.265,-0.279,54.939,-24.228,20.939,149,83
34811,-0.533,0.554,-0.2,35.427,-10.813,4.255,146,89
34863,-0.231,0.726,-0.161,-51.947,-15.095,20.481,143,97
34908,-0.477,0.738,-0.228,-73.466,48.824,81.183,51,98
34957,-1.406,0.634,-0.629,-179.588,52.321,133.969,105,91
35009,-2.0,0.004,-1.168,-238.053,-18.454,125.137,105,94
35057,-1.809,-0.63,-0.843,-191.702,-106.382,101.031,115,80
35106,-0.084,-0.442,-0.522,-118.664,-62.26,44.115,101,100
35155,0.047,-0.467,-0.054,-55.29,18.645,-32.26,106,92
35204,0.374,-0.776,0.172,82.048,30.72,-103.557,114,79
35253,0.517,-0.344,0.31,77.382,57.293,-139.023,111,82
35299,-0.085,-0.49,-0.243,127.115,24.099,-139.374,51,98
35349,-2.0,-0.808,-1.29,216.611,147.321,-141.099,127,93
35401,-2.0,-0.4,-0.505,86.977,203.733,-21.408,129,90
35451,-2.0,-0.067,-0.26,51.626,-80.107,-27.517,126,93
35502,-0.842,0.315,-0.557,52.214,-83.046,-10.239,125,95
35552,-0.22,0.642,-0.268,27.366,73.025,25.962,122,100
35601,-0.277,0.8,0.118,-20.167,-4.333,20.448,121,75
35651,-0.128,0.906,-0.27,-108.092,-56.145,21.267,120,99
35701,-0.37,0.909,-1.148,-196.061,26.286,53.588,121,100
35750,-2.0,0.624,-1.612,-250.137,102.634,110.992,124,73
35804,-2.0,-0.275,-1.408,-250.137,-80.397,95.962,121,98
35854,-1.099,-0.45,-1.012,-203.954,-71.565,74.702,117,104
35904,-0.253,-0.485,-0.356,-160.489,-0.428,39.718,112,111
35959,0.393,-0.649,-0.221,-107.489,-31.749,-34.366,105,0
36015,0.619,-0.77,-0.381,-120.894,-29.046,-102.328,103,0
36065,-0.026,-0.748,-0.228,42.649,-42.378,-146.0,105,103
36114,-1.98,-0.854,-0.931,107.832,73.977,-199.847,108,97
36160,-2.0,-0.145,-1.263,78.603,219.855,-94.656,52,96
36218,-2.0,0.188,-0.448,11.992,-12.335,-53.564,112,0
36261,-0.924,0.433,-0.334,8.924,-72.29,1.32,128,0
36315,-0.879,0.485,-0.366,28.748,-19.968,-7.642,126,151
36365,-0.226,0.72,0.197,18.458,5.264,24.924,102,101
