Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35500,-1.125,0.063,0.021,-61.863,-33.023,136.412,0,152
35554,-1.451,-0.138,-0.014,-122.977,-10.825,217.328,0,85
35596,-2.0,-0.763,-0.294,-160.038,-26.159,250.13,45,43
35642,-2.0,-0.951,-0.27,-127.725,-61.443,250.13,52,88
35691,-1.135,-1.115,-0.299,-82.87,-97.237,191.687,150,66
35742,-0.189,-0.904,-0.304,-37.878,-87.496,80.26,145,96
35786,0.18,-0.784,-0.146,-24.168,-67.473,-58.824,37,65
35831,0.359,-0.76,-0.339,-12.508,-43.817,-183.015,32,63
35875,0.051,-0.646,-0.074,-19.873,-2.809,-245.855,35,62
35917,-0.642,-0.955,0.024,-5.107,61.015,-231.176,39,56
35970,-1.62,-1.095,-0.235,63.519,202.542,-157.191,0,54
36026,-2.0,-0.89,0.12,86.779,250.13,-39.611,0,73
36071,-1.965,-0.31,0.291,72.031,43.473,-19.228,58,74
36116,-1.17,-0.138,-0.07,50.725,-16.532,-6.003,56,70
36166,-0.674,0.164,-0.107,36.771,15.496,9.245,155,66
36219,-0.449,0.557,0.013,5.511,47.015,4.696,151,82
36264,-0.249,1.088,0.132,-55.466,31.824,25.374,58,79
36318,-0.655,0.828,-0.1,-161.832,24.718,74.107,182,92
36364,-2.0,-0.364,-1.082,-190.221,31.786,129.519,57,88
36413,-2.0,-1.05,-1.125,-186.878,-63.382,167.069,117,88
36465,-1.495,-0.93,-0.836,-123.679,-115.916,138.534,151,94
36515,-0.59,-0.658,-0.37,-109.504,-58.916,83.817,115,99
36563,-0.094,-0.641,-0.014,-93.336,-70.87,-3.331,119,76
36610,0.499,-0.854,-0.249,-24.135,-139.145,-89.16,40,105
36656,0.771,-0.614,-0.405,26.336,-70.061,-144.137,37,60
36702,-0.173,-0.817,-0.428,74.244,27.061,-136.542,44,97
36747,-2.0,-0.643,-0.695,136.504,240.527,-145.29,43,91
36793,-2.0,-0.557,-0.191,117.977,250.13,-5.653,55,89
36839,-2.0,-0.112,0.226,71.695,-6.007,23.985,55,92
36889,-1.058,-0.002,-0.233,76.382,-65.557,10.759,127,96
36939,-0.542,0.402,-0.185,75.0,5.509,19.76,123,95
36989,-0.43,0.658,0.065,39.145,4.892,21.519,124,98
37043,-0.308,0.967,-0.01,-53.099,-72.733,16.904,122,98
37093,-0.555,0.973,-0.739,-202.863,-55.977,29.0,126,95
37142,-2.0,0.241,-1.718,-250.137,44.74,59.695,127,73
37192,-2.0,-0.354,-1.425,-250.137,-69.527,117.313,128,93
37238,-1.407,-0.817,-1.111,-195.939,-99.977,121.038,45,98
37288,-0.606,-0.693,-0.696,-148.137,-14.434,71.649,118,103
37339,-0.171,-0.615,-0.223,-115.053,6.916,27.71,114,109
37385,0.277,-0.695,0.043,-83.221,-29.748,-36.466,44,98
37440,0.376,-0.678,-0.031,-12.084,-54.176,-74.855,45,0
37487,-0.596,-0.788,-0.336,70.298,-26.029,-138.115,47,129
37535,-2.0,-0.732,-1.151,118.55,120.046,-195.832,50,123
37586,-2.0,-0.003,-0.578,45.359,192.115,-56.863,114,121
37640,-1.791,0.049,-0.176,-26.105,-25.707,-48.511,128,133
37691,-0.84,0.213,-0.465,0.529,-80.443,-14.811,116,128
37741,-0.448,0.45,-0.193,30.931,9.976,7.928,112,99
37795,-0.404,1.056,0.061,-20.694,42.038,10.654,0,101
37846,-1.084,1.354,-0.099,-187.58,24.16,82.611,103,99
37898,-1.609,0.496,-1.317,-250.137,-135.641,84.924,102,100
37990,-1.871,-0.428,-2.0,-250.137,-0.47,76.603,101,100
38039,-1.093,-0.62,-1.069,-250.137,-24.613,32.038,96,104
38088,-0.264,-0.585,-0.536,-216.382,-29.153,7.773,93,107
38140,0.322,-0.824,-0.153,-150.076,-46.298,-33.046,93,156
38191,0.517,-0.664,-0.052,-50.511,-21.884,-106.229,97,109
38239,-0.034,-0.548,0.023,-6.599,-0.817,-130.939,44,126
38285,-1.546,-0.881,-0.474,44.115,65.977,-185.664,50,96
38339,-2.0,-0.996,-0.983,29.214,152.008,-77.954,133,114
38392,-2.0,-0.206,-0.197,-19.737,-0.452,-32.868,133,121
38445,-1.124,-0.098,-0.358,-24.89,-53.893,-33.42,128,122
38498,-0.736,0.132,-0.231,-10.177,-13.362,-25.582,124,140
38550,-0.487,0.603,0.049,-19.998,-7.12,-19.77,123,129
38606,-0.592,0.863,-0.222,-78.763,-26.591,12.415,126,0
38663,-1.094,0.594,-0.813,-209.962,3.98,102.145,127,0
38702,-2.0,-0.228,-1.458,-245.405,-20.595,143.962,52,0
38755,-2.0,-0.856,-1.556,-220.313,-123.0,155.298,122,95
38806,-0.864,-1.042,-1.061,-165.84,-88.275,116.382,114,101
38856,-0.006,-0.982,-0.538,-114.679,-14.653,35.023,108,106
38906,0.458,-0.838,-0.171,-50.687,4.204,-73.901,106,107
38957,0.46,-0.778,-0.106,18.58,-0.641,-147.16,113,103
39003,-0.085,-0.724,-0.172,66.153,28.771,-175.366,45,100
39054,-1.885,-0.973,-1.12,137.649,141.069,-155.702,139,93
39107,-2.0,-0.351,-0.738,56.939,231.374,-26.002,139,110
39166,-1.94,-0.161,-0.141,1.166,-72.855,3.125,126,194
39217,-0.531,0.115,-0.587,48.412,-45.672,11.857,122,99
39268,-0.439,0.458,-0.188,41.557,71.595,19.794,120,102
39320,-0.426,0.557,0.167,-6.948,16.269,14.561,146,102
39371,-0.169,0.7,-0.026,-79.672,-59.618,9.086,144,101
39418,-0.633,0.434,-0.729,-159.634,-28.588,48.748,51,95
39470,-2.0,-0.039,-1.567,-144.824,67.435,72.313,151,81
