Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42914,-1.055,-0.114,-0.264,-18.474,15.021,46.565,0,190
42968,-1.129,0.08,-0.335,-76.214,-2.067,72.237,0,80
43019,-1.26,0.169,-0.676,-127.229,-76.072,144.397,167,74
43070,-1.645,-0.323,-0.77,-161.656,-41.519,203.656,164,78
43118,-1.708,-0.561,-0.709,-150.015,-95.359,205.023,91,82
43165,-1.341,-1.066,-0.585,-100.282,-132.519,120.466,85,89
43212,-0.335,-0.685,-0.408,-43.488,-105.55,58.977,83,94
43266,0.095,-0.558,-0.377,-12.231,-49.517,-42.435,145,71
43313,0.182,-0.519,-0.276,21.443,39.74,-140.214,81,97
43363,0.066,-0.198,0.131,54.702,72.733,-175.519,148,66
43409,-0.496,-0.515,-0.069,49.847,77.74,-181.511,75,88
43456,-1.817,-1.051,-1.023,116.519,115.809,-146.504,82,87
43506,-2.0,-0.772,-0.685,74.656,122.939,15.911,125,85
43553,-1.603,-0.254,-0.123,46.305,39.662,34.221,83,88
43599,-0.964,-0.404,-0.451,50.977,-42.153,25.252,65,91
43649,-0.685,0.18,-0.423,63.969,1.049,34.489,66,91
43696,-0.539,0.572,-0.005,40.313,28.855,31.71,73,96
43742,-0.499,0.746,-0.122,-6.197,1.264,35.924,58,94
43788,-0.814,0.972,-0.273,-98.275,32.748,81.336,62,92
43834,-1.962,0.556,-0.953,-196.328,26.612,120.176,60,90
43880,-2.0,-0.825,-1.319,-227.634,-128.794,158.313,63,91
43926,-1.572,-1.058,-1.102,-137.504,-157.878,140.176,51,97
43976,-0.433,-0.74,-0.501,-97.504,-44.504,93.16,113,104
44025,0.155,-0.7,-0.117,-72.183,16.797,70.274,94,108
44078,0.534,-0.723,-0.158,-2.321,-22.742,-87.008,90,109
44127,0.455,-0.558,-0.352,68.534,-54.16,-136.557,137,76
44172,-0.014,-0.345,-0.121,80.573,-28.473,-179.229,48,78
44221,-1.7,-0.727,-1.677,140.115,250.13,-141.443,151,52
44269,-2.0,-0.136,-0.515,105.198,250.13,-2.84,85,90
44316,-2.0,0.055,0.05,28.527,-93.031,39.359,68,91
44362,-0.854,0.088,-0.506,51.183,-119.649,23.374,62,94
44409,-0.405,0.452,-0.217,78.008,70.799,54.855,70,96
44463,-0.378,0.726,0.217,53.321,65.981,63.679,121,97
44508,-0.34,0.902,-0.123,41.33,-45.573,51.336,44,95
44554,-0.681,1.164,-0.741,-124.924,-14.173,72.603,57,95
44601,-2.0,0.72,-1.556,-239.855,85.702,84.687,66,92
44646,-2.0,-0.158,-1.671,-250.137,-71.824,101.298,50,94
44693,-1.579,-0.44,-1.298,-230.901,-125.191,111.641,49,100
44739,-0.708,-0.55,-0.741,-162.954,-28.023,70.687,50,107
44790,-0.065,-0.541,-0.384,-139.038,33.168,-4.3,109,112
44840,0.246,-0.812,-0.113,-99.626,-1.67,-64.221,106,115
44894,0.417,-0.691,-0.224,-45.031,27.74,-104.389,108,112
44943,-0.117,-0.688,-0.181,76.435,37.878,-123.649,113,80
44993,-1.73,-0.918,-0.995,172.71,112.443,-212.153,123,95
45049,-2.0,-0.32,-1.228,116.832,169.275,-110.305,129,0
45106,-2.0,0.023,-0.199,37.466,34.993,-43.847,125,0
45157,-0.916,0.246,-0.253,72.832,-78.305,9.425,120,117
45207,-0.269,0.571,-0.002,56.687,-38.733,23.42,114,100
45257,-0.239,1.07,-0.088,-1.084,-60.695,21.092,109,100
45309,-0.1,1.537,-0.572,-122.282,-40.756,25.168,106,98
45403,-2.0,-0.362,-2.0,-250.137,29.878,98.427,111,116
45453,-2.0,-0.547,-1.921,-250.137,-88.0,106.573,109,95
45502,-0.907,-0.778,-1.269,-246.924,-19.677,83.588,100,101
45551,-0.331,-0.787,-0.517,-200.45,31.542,54.504,93,107
45600,0.253,-0.968,-0.119,-134.015,-2.535,-59.33,90,110
45650,0.419,-0.87,0.102,-81.371,-40.504,-80.992,91,114
45697,-0.18,-0.773,0.019,63.595,-72.626,-141.427,43,104
45749,-1.511,-0.881,-0.91,127.565,35.878,-205.534,103,96
45799,-2.0,-0.623,-1.127,135.656,174.771,-112.992,110,100
45849,-2.0,0.288,-0.438,75.137,32.908,-92.168,110,106
45899,-1.244,0.508,-0.448,21.16,-63.573,-68.809,108,108
45948,-0.491,0.804,-0.076,-4.115,-38.099,-6.699,106,99
45998,-0.365,1.453,-0.046,5.774,-30.847,25.107,106,100
46049,-0.352,2.0,-0.68,-160.725,-8.753,93.908,132,99
46099,-1.15,0.769,-1.693,-250.137,-0.424,147.198,112,105
46152,-2.0,-0.749,-2.0,-250.137,-36.543,73.0,108,92
46202,-2.0,-0.659,-2.0,-250.137,-114.573,92.916,119,97
46252,-0.679,-0.9,-1.45,-250.137,-11.817,69.863,102,103
46302,0.044,-0.885,-0.498,-192.427,45.931,31.573,104,107
46352,0.568,-1.073,-0.004,-72.702,28.516,-46.977,104,109
46402,0.396,-0.755,0.246,-0.435,-32.206,-142.214,110,109
46449,-0.311,-0.936,-0.23,43.26,-4.58,-202.122,45,100
46495,-2.0,-1.197,-1.286,126.489,178.267,-163.092,50,92
46551,-2.0,-0.369,-0.7,100.565,185.176,-54.412,128,123
46607,-1.872,0.172,-0.52,32.008,-64.878,-62.435,126,0
46652,-0.587,0.495,-0.537,14.13,-6.151,-10.112,146,0
46702,-0.393,0.822,-0.09,-3.267,29.206,10.662,121,101
46752,-0.325,0.896,0.186,46.203,-28.672,27.962,121,102
46801,-0.322,0.747,-0.366,-76.053,-46.046,40.824,120,67
46852,-1.064,0.671,-0.889,-142.626,31.305,84.855,123,95
46903,-2.0,0.296,-1.538,-219.901,18.728,107.916,125,93
46953,-2.0,-0.581,-1.66,-250.137,-135.282,105.084,118,95
47006,-0.591,-0.889,-1.212,-195.511,-68.847,81.832,111,101
47056,-0.082,-0.912,-0.556,-120.359,1.592,41.282,106,96
47107,0.451,-1.012,-0.246,-85.949,9.04,-34.901,103,106
47156,0.395,-0.803,0.124,39.061,26.199,-104.603,108,89
47205,-0.344,-0.669,-0.423,87.061,-16.58,-141.397,112,85
47255,-1.641,-0.745,-1.077,133.366,133.336,-161.58,127,86
47305,-2.0,-0.332,-0.813,94.42,219.061,-54.969,0,10
47364,-2.0,-0.368,-0.623,71.718,-7.501,-68.144,0,82
47418,-0.504,0.251,-0.533,92.527,-5.525,33.298,148,88
47473,-1.071,0.636,-0.418,71.466,-8.813,21.206,5,29
47524,-0.323,0.784,0.044,36.397,-27.888,21.565,144,92
47577,-0.366,0.983,-0.07,-58.351,-6.393,45.267,145,100
47628,-0.804,0.643,-0.663,-201.305,-0.772,115.107,148,84
47680,-2.0,-0.133,-1.197,-222.886,-8.31,97.588,151,86
47732,-2.0,-0.285,-1.652,-181.969,-32.26,83.504,149,95
47784,-1.278,-0.569,-0.834,-159.863,33.489,81.145,144,101
47837,-0.41,-0.534,-0.37,-123.511,-26.725,19.496,138,107
