Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34254,-2.0,-0.546,-0.3,-74.046,58.626,206.779,155,91
34299,-1.542,-0.773,0.042,-48.229,28.474,200.153,48,94
34345,-0.562,-0.56,-0.226,-38.477,-52.588,135.237,38,98
34391,0.116,-0.529,-0.267,-14.156,-37.942,-4.567,57,90
34436,0.38,-0.498,-0.278,-12.091,42.099,-97.908,45,87
34480,0.128,-0.41,-0.082,14.298,92.618,-134.84,36,70
34527,-0.507,-0.581,-0.114,21.695,95.824,-118.71,76,96
34575,-1.704,-0.719,-0.115,91.122,35.885,-104.237,79,70
34621,-2.0,-0.418,-0.418,102.267,75.29,-76.481,73,70
34666,-1.989,0.031,-0.499,85.771,70.29,-76.203,24,17
34710,-1.549,0.15,-0.031,64.534,39.54,31.001,52,57
34760,-0.929,0.265,-0.279,54.939,-26.609,20.939,149,83
34811,-0.255,0.554,-0.022,35.427,14.907,32.492,146,89
34863,-0.231,0.726,-0.091,-8.321,-0.071,20.481,143,97
34908,-0.332,0.738,-0.228,-73.466,48.824,81.183,51,99
34957,-1.406,0.634,-0.629,-179.588,52.321,133.969,105,92
35009,-2.0,0.004,-1.168,-238.053,-6.841,125.137,105,96
35057,-1.809,-0.695,-0.843,-191.702,-106.382,101.031,115,80
35106,0.078,-0.403,-0.522,-118.664,-62.26,44.115,102,100
35155,0.047,-0.423,0.015,-55.29,27.19,-32.26,106,92
35204,0.374,-0.776,-0.044,-2.804,6.992,-103.557,114,79
35253,0.517,-0.541,-0.054,77.382,-8.61,-139.023,111,81
35299,-0.085,-0.389,-0.243,127.115,24.099,-139.374,51,99
35349,-2.0,-0.808,-1.29,216.611,147.321,-141.099,127,93
35401,-2.0,-0.377,-0.505,86.977,203.733,-14.835,129,90
35451,-2.0,-0.067,-0.11,51.626,-80.107,-5.226,126,93
35502,-0.842,0.315,-0.557,52.214,-83.046,-18.691,125,95
35552,-0.26,0.642,-0.268,27.366,66.062,23.746,122,100
35601,-0.283,0.8,0.109,-21.983,-5.624,19.642,121,75
35651,-0.128,0.906,-0.27,-108.092,-56.145,21.267,120,99
35701,-0.487,0.909,-1.148,-196.061,7.041,53.588,121,99
35750,-2.0,0.624,-1.612,-250.137,102.634,110.992,124,73
35804,-2.0,-0.511,-1.408,-250.137,-80.397,95.962,121,97
35854,-1.099,-0.349,-1.012,-203.954,-71.565,74.702,117,104
35904,-0.253,-0.355,-0.356,-160.489,63.72,39.718,112,111
35959,0.393,-0.649,-0.392,-107.489,-54.748,-34.366,105,0
36015,0.619,-0.77,-0.043,33.86,-29.046,-102.328,103,0
36065,-0.026,-0.748,-0.228,42.649,-3.825,-146.0,105,103
36114,-1.98,-0.854,-0.931,107.832,73.977,-199.847,108,95
36160,-2.0,-0.164,-1.263,78.603,219.855,-94.656,52,95
36218,-2.0,0.188,0.125,11.992,3.651,-0.303,112,0
36261,-0.924,0.433,-0.334,8.924,-72.29,-0.335,128,0
36315,-0.283,0.485,-0.0,28.748,-10.933,45.472,126,151
36365,-0.328,0.72,0.048,18.458,-8.489,24.924,102,101
36414,-0.237,1.253,-0.324,-66.229,-58.008,-5.813,100,102
36461,-0.621,1.238,-1.15,-250.137,-9.991,45.198,51,112
36507,-2.0,0.513,-1.961,-250.137,66.55,71.534,50,95
36556,-2.0,-0.295,-1.872,-250.137,-52.229,56.389,103,96
36605,-1.504,-0.711,-1.424,-250.137,-98.496,83.931,99,102
36658,-0.483,-0.708,-0.659,-216.031,-27.181,61.076,91,109
36750,0.531,-0.828,-0.112,-69.87,8.197,-58.565,87,113
36799,0.38,-0.535,-0.074,13.115,-16.128,-104.29,92,109
36845,-0.267,-0.302,-0.203,36.076,6.067,-141.382,43,101
36894,-2.0,-0.591,-1.341,52.924,176.977,-164.389,106,93
36950,-2.0,-0.096,-0.815,20.557,164.26,-52.153,112,0
37001,-1.51,0.04,-0.386,-45.626,-74.267,-108.548,51,0
37047,-0.846,0.137,-0.367,-50.404,-40.878,-26.769,51,109
37097,-0.483,0.298,0.02,5.058,5.69,-0.088,50,124
37144,-0.228,0.587,0.178,0.189,-38.664,-18.736,50,117
37190,-0.1,0.877,-0.239,-76.038,-33.069,-35.557,51,108
37245,-0.34,1.042,-0.732,-162.916,29.405,20.244,122,0
37296,-2.0,0.874,-1.584,-250.137,52.397,72.267,115,96
37345,-2.0,-0.206,-1.801,-250.137,-120.137,98.809,119,96
37393,-1.094,-0.466,-1.182,-197.427,-59.496,96.786,114,72
37441,-0.446,-0.596,-0.452,-130.931,4.551,46.863,110,79
37489,0.222,-0.864,-0.309,-61.13,-41.519,-71.831,104,86
