Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34254,-2.0,-0.752,-0.3,-74.046,58.626,206.779,155,85
34299,-1.542,-0.773,-0.44,-48.229,-100.562,200.153,48,91
34345,-0.636,-0.603,-0.285,-47.649,-52.588,135.237,38,98
34391,0.116,-0.46,-0.267,-1.584,-17.49,22.067,57,90
34436,0.38,-0.414,-0.278,-0.472,42.099,-97.908,45,87
34480,0.128,-0.301,0.053,14.298,92.618,-134.84,36,70
34527,-0.473,-0.485,0.019,21.695,95.824,-118.71,76,97
34575,-1.704,-0.719,-0.104,91.122,35.885,-104.237,79,70
34621,-2.0,-0.783,-0.418,102.267,75.29,-76.481,73,70
34666,-1.989,0.031,-0.132,85.771,70.29,14.282,80,58
34710,-1.549,0.15,-0.16,64.534,11.273,9.705,52,57
34760,-0.929,0.265,-0.279,54.939,-29.328,20.939,149,83
34811,-0.294,0.554,-0.043,35.427,10.235,27.321,146,89
34863,-0.231,0.726,-0.227,-88.991,-27.887,20.481,143,96
34908,-0.348,0.738,-0.228,-73.466,48.824,81.183,51,99
34957,-1.406,0.634,-0.629,-179.588,52.321,133.969,105,95
35009,-2.0,0.004,-1.168,-238.053,-7.011,125.137,105,98
35057,-1.809,-0.251,-0.843,-191.702,-106.382,101.031,115,83
35106,-0.753,-0.652,-0.522,-118.664,-62.26,44.115,99,98
35155,0.047,-0.73,-0.399,-55.29,-18.185,-32.26,106,89
35204,0.374,-0.776,0.171,77.46,29.474,-103.557,114,79
35253,0.517,-0.53,-0.03,77.382,-3.893,-139.023,111,81
35299,-0.085,-0.703,-0.243,127.115,24.099,-139.374,51,96
35349,-2.0,-0.808,-1.29,216.611,147.321,-141.099,127,92
35401,-2.0,-0.348,-0.505,86.977,203.733,-3.863,129,89
35451,-2.0,-0.067,0.351,51.626,-80.107,59.581,126,95
35502,-0.842,0.315,-0.557,52.214,-83.046,4.458,125,100
35552,-0.43,0.642,-0.268,27.366,26.093,11.296,122,99
35601,-0.202,0.8,0.238,7.286,15.1,32.517,121,75
35651,-0.128,0.906,-0.27,-108.092,-56.145,21.267,120,100
35701,-0.258,0.909,-1.148,-196.061,43.86,53.588,121,101
35750,-2.0,0.624,-1.612,-250.137,102.634,110.992,124,73
35804,-2.0,-0.262,-1.408,-250.137,-80.397,95.962,121,98
35854,-1.099,-0.497,-1.012,-203.954,-71.565,74.702,117,104
35904,-0.253,-0.416,-0.356,-160.489,27.292,39.718,112,111
35959,0.393,-0.649,-0.056,-107.489,-11.52,-34.366,105,0
36015,0.619,-0.77,-0.049,26.98,-29.046,-102.328,103,0
36065,-0.026,-0.748,-0.228,42.649,-70.301,-146.0,32,31
36114,-1.98,-0.854,-0.931,107.832,73.977,-199.847,108,96
36160,-2.0,-0.129,-1.263,78.603,219.855,-94.656,52,96
36218,-2.0,0.188,0.15,11.992,3.784,0.144,112,0
36261,-0.924,0.433,-0.334,8.924,-72.29,-20.479,128,0
36315,-0.476,0.485,-0.114,28.748,-14.029,27.3,126,151
36365,-0.343,0.72,0.025,18.458,-10.81,24.924,102,101
36414,-0.237,1.253,-0.324,-66.229,-58.008,41.93,102,102
36461,-0.613,1.238,-1.15,-250.137,-1.539,45.198,51,112
36507,-2.0,0.513,-1.961,-250.137,66.55,71.534,50,97
36556,-2.0,-0.21,-1.872,-250.137,-52.229,56.389,103,97
36605,-1.504,-0.711,-1.424,-250.137,-98.496,83.931,98,102
36658,0.154,-0.387,-0.659,-216.031,63.902,61.076,94,109
36750,0.531,-0.828,0.03,-69.87,24.729,-58.565,87,113
36799,0.38,-0.548,-0.097,13.115,-19.331,-104.29,92,109
36845,-0.267,-0.357,-0.298,36.076,-21.705,-141.382,43,101
36894,-2.0,-0.651,-1.341,52.924,176.977,-164.389,106,92
36950,-2.0,-0.096,-0.815,20.557,164.26,-52.153,112,0
37001,-1.51,0.04,-0.386,-45.626,-74.267,48.47,51,0
37047,-0.846,0.137,-0.367,-44.957,-40.878,-21.575,51,109
37097,-0.316,0.298,0.139,29.993,31.659,16.178,50,124
