Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34254,-2.0,-0.615,-0.3,-74.046,58.626,206.779,155,89
34299,-1.542,-0.773,-0.225,-48.229,-54.377,200.153,48,93
34345,-0.405,-0.496,-0.124,-15.778,-52.588,135.237,38,99
34391,0.116,-0.476,-0.267,-2.784,-19.383,19.633,57,90
34436,0.38,-0.465,-0.278,-7.685,42.099,-97.908,45,87
34480,0.128,-0.45,-0.134,14.298,92.618,-134.84,36,70
34527,-0.457,-0.44,0.083,21.695,95.824,-118.71,76,97
34575,-1.704,-0.719,-0.16,91.122,35.885,-104.237,79,70
34621,-2.0,-0.509,-0.418,102.267,75.29,-76.481,73,70
34666,-1.989,0.031,-0.232,85.771,70.29,-9.921,80,58
34710,-1.549,0.15,-0.18,64.534,7.422,6.798,52,57
34760,-0.929,0.265,-0.279,54.939,-15.36,20.939,149,83
34811,-0.408,0.554,-0.121,35.427,0.907,17.128,146,89
34863,-0.231,0.726,-0.114,-27.886,-6.76,20.481,143,97
34908,-0.456,0.738,-0.228,-73.466,48.824,81.183,51,96
34957,-1.406,0.634,-0.629,-179.588,52.321,133.969,105,93
35009,-2.0,0.004,-1.168,-238.053,-14.034,125.137,105,95
35057,-1.809,-0.522,-0.843,-191.702,-106.382,101.031,115,81
35106,-0.699,-0.623,-0.522,-118.664,-62.26,44.115,100,99
35155,0.047,-0.53,-0.138,-55.29,9.565,-32.26,106,91
35204,0.374,-0.776,-0.073,-18.772,2.569,-103.557,114,79
35253,0.517,-0.537,-0.05,77.382,-8.745,-139.023,111,81
35299,-0.085,-0.449,-0.243,127.115,24.099,-139.374,51,98
35349,-2.0,-0.808,-1.29,216.611,147.321,-141.099,127,92
35401,-2.0,-0.35,-0.505,86.977,203.733,-7.612,129,90
35451,-2.0,-0.067,-0.241,51.626,-80.107,-26.211,126,93
35502,-0.842,0.315,-0.557,52.214,-83.046,-11.783,125,95
35552,-0.456,0.642,-0.268,27.366,20.286,9.484,122,99
