Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34254,-2.0,-0.737,-0.3,-74.046,58.626,206.779,155,86
34299,-1.542,-0.773,-0.239,-48.229,-49.911,200.153,48,92
34345,-0.423,-0.502,-0.135,-18.558,-52.588,135.237,38,99
34391,0.116,-0.514,-0.267,-10.759,-32.387,2.681,57,90
34436,0.38,-0.465,-0.278,-6.997,42.099,-97.908,45,87
34480,0.128,-0.352,-0.009,14.298,92.618,-134.84,36,70
34527,-0.437,-0.369,0.173,21.695,95.824,-118.71,76,98
34575,-1.704,-0.719,-0.24,91.122,35.885,-104.237,79,70
34621,-2.0,-0.437,-0.418,102.267,75.29,-76.481,73,70
34666,-1.989,0.031,-0.106,85.771,70.29,20.811,80,58
34710,-1.549,0.15,-0.068,64.534,29.631,23.554,52,57
34760,-0.929,0.265,-0.279,54.939,0.63,20.939,149,83
34811,-0.521,0.554,-0.193,35.427,-9.591,5.601,146,89
34863,-0.231,0.726,0.09,102.872,38.227,20.481,143,98
34908,-0.602,0.738,-0.228,-73.466,48.824,81.183,51,96
34957,-1.406,0.634,-0.629,-179.588,52.321,133.969,105,92
35009,-2.0,0.004,-1.168,-238.053,-5.925,125.137,105,98
35057,-1.809,-0.668,-0.843,-191.702,-106.382,101.031,115,80
35106,-0.476,-0.563,-0.522,-118.664,-62.26,44.115,100,99
35155,0.047,-0.535,-0.147,-55.29,8.44,-32.26,106,91
35204,0.374,-0.776,0.071,41.38,19.355,-103.557,114,79
35253,0.517,-0.636,-0.223,77.382,-37.867,-139.023,111,78
35299,-0.085,-0.603,-0.243,127.115,24.099,-139.374,51,97
35349,-2.0,-0.808,-1.29,216.611,147.321,-141.099,127,91
35401,-2.0,-0.219,-0.505,86.977,203.733,37.219,129,91
35451,-2.0,-0.067,0.081,51.626,-80.107,21.763,126,94
35502,-0.842,0.315,-0.557,52.214,-83.046,-27.085,125,93
35552,-0.797,0.642,-0.268,27.366,-54.017,-13.772,122,98
35601,-0.249,0.8,0.162,-9.905,2.929,24.957,121,75
35651,-0.128,0.906,-0.27,-108.092,-56.145,21.267,120,101
35701,-0.184,0.909,-1.148,-196.061,56.987,53.588,121,102
35750,-2.0,0.624,-1.612,-250.137,102.634,110.992,124,73
35804,-2.0,-0.658,-1.408,-250.137,-80.397,95.962,121,97
35854,-1.099,-0.522,-1.012,-203.954,-71.565,74.702,117,104
35904,-0.253,-0.287,-0.356,-160.489,82.834,39.718,112,111
35959,0.393,-0.649,-0.243,-107.489,-34.027,-34.366,105,0
36015,0.619,-0.77,-0.018,41.51,-29.046,-102.328,103,0
36065,-0.026,-0.748,-0.228,42.649,-11.975,-146.0,105,103
36114,-1.98,-0.854,-0.931,107.832,73.977,-199.847,108,95
36160,-2.0,-0.173,-1.263,78.603,219.855,-94.656,52,95
36218,-2.0,0.188,-0.553,11.992,-15.085,-62.729,112,0
36261,-0.924,0.433,-0.334,8.924,-72.29,14.863,128,0
36315,-0.877,0.485,-0.367,28.748,-19.87,-7.078,126,151
36365,-0.492,0.72,-0.192,18.458,-30.594,24.924,102,101
36414,-0.237,1.253,-0.324,-66.229,-58.008,-53.941,95,102
36461,-0.651,1.238,-1.15,-250.137,-50.453,45.198,51,112
36507,-2.0,0.513,-1.961,-250.137,66.55,71.534,50,96
36556,-2.0,-0.381,-1.872,-250.137,-52.229,56.389,103,94
36605,-1.504,-0.711,-1.424,-250.137,-98.496,83.931,99,102
36658,-0.541,-0.744,-0.659,-216.031,-34.547,61.076,91,109
36750,0.531,-0.828,-0.243,-69.87,-6.919,-58.565,87,113
36799,0.38,-0.486,0.032,13.115,2.952,-104.29,92,109
36845,-0.267,-0.401,-0.376,36.076,-45.742,-141.382,43,101
36894,-2.0,-0.903,-1.341,52.924,176.977,-164.389,106,91
36950,-2.0,-0.096,-0.815,20.557,164.26,-52.153,112,0
37001,-1.51,0.04,-0.386,-45.626,-74.267,3.442,51,0
37047,-0.846,0.137,-0.367,-76.098,-40.878,-51.291,51,109
37097,-0.639,0.298,-0.087,-20.614,-21.051,-16.79,50,124
37144,-0.228,0.587,-0.178,-84.437,-38.664,-59.593,50,117
