Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,-0.899,-2.14,-0.506,0,28
42665,-0.637,-0.07,0.76,1.46,2.463,0.765,0,28
42716,-0.615,-0.074,0.756,1.869,4.762,1.204,0,27
42770,-0.607,-0.083,0.762,-0.565,2.805,0.691,0,27
42820,-0.601,-0.065,0.752,1.089,10.271,-0.023,0,27
42873,-0.667,-0.058,0.763,2.93,14.579,2.795,0,27
42924,-0.63,-0.072,0.737,0.113,0.03,1.047,0,27
42978,-0.616,-0.068,0.746,0.503,0.997,-0.819,0,27
43031,-0.609,-0.068,0.745,0.48,2.202,-1.178,0,27
43084,-0.632,-0.068,0.739,0.594,5.87,-0.368,0,29
43134,-0.628,-0.07,0.738,2.011,8.491,-0.131,0,28
43189,-0.664,-0.069,0.747,-0.312,-0.062,0.971,0,28
43239,-0.626,-0.068,0.734,-1.738,-6.789,0.79,0,27
43293,-0.609,-0.074,0.736,-2.655,-4.102,-1.191,0,28
43343,-0.642,-0.044,0.737,2.063,7.823,4.579,0,27
43406,-0.635,-0.073,0.739,-3.156,-1.653,-2.146,0,183
43462,-0.639,-0.07,0.738,-4.292,-4.214,-2.285,0,127
43521,-0.594,-0.063,0.742,2.09,37.27,2.454,0,127
43577,-0.559,-0.079,0.709,3.433,53.336,2.571,0,127
43633,-0.8,-0.036,0.814,6.294,67.412,4.274,0,124
43683,-0.932,-0.117,0.689,6.107,20.099,3.344,0,21
43737,-1.0,-0.106,0.754,5.1,-59.527,-4.953,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-22.879,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,-9.267,0,21
43890,0.002,-0.14,0.406,30.931,-180.763,-28.076,0,23
43945,-0.208,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.734,5.284,201.649,36.153,0,12
44051,-1.576,0.042,1.036,-0.337,-65.267,3.164,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,8.818,0,24
44156,-0.102,-0.139,0.297,-0.84,-163.618,-5.102,0,31
44207,-0.257,0.062,0.548,-13.375,39.42,12.145,0,30
44261,-0.681,0.039,0.973,-9.586,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,-9.697,0,33
44365,-0.843,-0.072,1.009,-27.26,-229.458,15.34,0,23
44417,0.237,-0.105,0.559,-10.804,-152.756,-16.038,0,39
44470,0.159,-0.017,0.555,16.656,170.45,-5.358,0,22
44525,-0.68,0.026,0.638,20.359,229.29,31.832,0,37
44576,-1.123,-0.001,0.889,-2.343,115.069,33.122,0,37
44627,-1.292,0.061,1.146,-22.809,-97.221,34.328,0,39
44679,-0.72,-0.016,0.923,-29.618,-219.802,41.107,0,44
44734,-0.08,-0.149,1.011,-23.542,-250.137,24.809,0,45
44779,0.856,-0.166,0.154,61.321,88.084,-42.29,91,42
44824,-0.447,0.237,0.521,54.901,250.13,4.491,91,41
44872,-1.319,0.346,0.777,31.687,240.069,89.855,92,45
44917,-1.216,-0.074,1.12,-23.191,-125.977,97.313,92,40
44963,-0.661,-0.023,0.771,-13.863,-129.84,93.412,90,46
45008,-0.525,0.236,1.009,-19.038,-244.939,47.435,86,46
45053,0.394,0.032,0.352,1.041,-192.328,-18.321,83,47
45095,0.366,0.068,0.506,14.053,68.443,-48.84,37,46
45137,-0.704,0.292,1.12,17.313,94.328,20.009,36,49
