Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30566,-0.448,-0.089,0.875,-0.073,-3.808,-0.771,0,0
30626,-0.432,-0.087,0.87,-0.155,0.483,-0.457,0,0
30686,-0.451,-0.09,0.863,-0.416,1.686,-0.287,0,0
30746,-0.455,-0.084,0.869,-0.42,-0.796,-0.505,0,0
30807,-0.452,-0.092,0.869,0.075,-2.619,-0.48,0,0
30866,-0.445,-0.087,0.87,-0.184,-1.328,-0.537,0,0
30926,-0.449,-0.086,0.863,-0.406,0.51,-0.819,0,0
30987,-0.455,-0.085,0.861,-0.161,-1.439,-0.308,0,0
31049,-0.439,-0.088,0.862,-0.401,-1.295,-0.628,0,0
31110,-0.454,-0.092,0.868,-0.417,-0.346,-0.557,0,0
31170,-0.456,-0.084,0.877,-0.028,-1.488,-0.434,0,0
31229,-0.446,-0.091,0.87,-0.218,-1.317,-0.506,0,0
31290,-0.454,-0.092,0.867,-0.275,-0.95,-0.684,0,0
31350,-0.455,-0.09,0.866,-0.286,-1.592,-0.411,0,0
31411,-0.453,-0.084,0.86,-0.166,-1.332,-0.742,0,0
31470,-0.449,-0.087,0.872,-0.22,-0.625,-0.385,0,0
31531,-0.45,-0.091,0.877,-0.301,-1.169,-0.885,0,0
31594,-0.463,-0.093,0.874,-0.367,-1.324,-0.423,0,0
31654,-0.439,-0.083,0.867,0.017,-1.965,-0.379,0,0
31714,-0.447,-0.083,0.869,-0.315,0.107,-0.59,0,0
31774,-0.45,-0.095,0.866,-0.197,-1.004,-0.668,0,0
31835,-0.459,-0.093,0.87,-0.111,-2.156,-0.74,0,0
31895,-0.448,-0.091,0.872,-0.009,-1.087,-0.608,0,0
31955,-0.459,-0.089,0.867,-0.402,-0.938,-0.488,0,0
32015,-0.448,-0.088,0.866,-0.153,-1.549,-0.725,0,0
32075,-0.454,-0.096,0.86,-0.214,-1.208,-0.769,0,0
32139,-0.459,-0.087,0.872,-0.191,-1.541,-0.405,0,0
32199,-0.448,-0.087,0.874,-0.086,-1.396,-0.339,0,0
32260,-0.465,-0.094,0.878,-0.508,-0.808,-0.638,0,0
32320,-0.608,-0.129,1.054,-2.26,4.015,10.76,0,0
32380,-0.794,-0.095,1.247,38.947,-3.484,100.405,0,0
32441,-0.948,-0.095,1.105,99.458,-11.057,156.817,0,0
32500,-0.226,0.476,0.824,80.74,-43.511,62.466,0,0
32561,-0.336,0.329,0.758,-19.664,16.218,-43.435,0,0
32620,-0.499,-0.289,0.531,-1.322,-23.254,-14.477,177,0
32675,-0.608,-0.025,0.754,6.389,-51.954,40.603,46,0
32718,0.761,0.421,0.658,82.176,-4.38,23.603,138,0
32775,-0.273,-0.03,0.567,12.748,97.206,-18.58,137,0
32818,-0.445,0.152,1.039,-0.046,89.336,19.511,138,0
32875,-0.884,0.346,0.678,-7.361,1.631,66.916,136,0
32918,-0.179,0.702,1.29,-26.45,-88.519,39.053,135,0
32974,-0.446,0.145,0.811,-35.13,-68.382,-22.534,135,0
33017,-0.291,0.1,0.635,-21.389,-55.366,-8.568,134,0
33073,-0.196,0.633,1.281,-60.122,-140.122,22.29,134,184
33132,-0.004,-0.442,0.227,-8.897,66.87,-35.427,135,185
33189,-0.007,1.075,1.232,18.649,127.443,40.328,135,0
33232,-1.066,0.066,0.415,-41.282,183.489,49.107,134,0
33289,-0.344,1.201,1.752,24.763,-100.443,57.985,134,0
33345,-1.227,-0.22,0.002,27.176,110.58,-93.061,133,1
33402,-0.486,1.174,1.776,-51.779,-72.023,24.031,132,0
33502,0.659,-0.145,0.78,82.84,-199.992,-27.771,130,0
33558,-0.372,0.071,0.66,-0.953,71.985,-93.321,130,0
33604,-0.061,0.839,1.456,-5.398,-116.664,10.943,130,0
33660,-0.603,-0.279,0.848,3.791,-72.069,35.511,129,0
33717,0.887,0.944,1.367,39.282,-95.427,15.207,128,0
33774,-0.548,-0.014,0.928,-20.008,59.115,-61.099,129,0
33830,0.094,0.852,1.603,43.397,-79.389,-4.715,129,0
33887,-0.165,-0.19,0.697,9.261,40.244,-79.237,130,0
33943,0.47,0.888,1.221,36.58,150.664,19.74,130,0
34000,-0.837,0.024,0.406,-24.725,97.351,113.275,129,0
34057,-0.069,1.056,2.0,-6.595,-140.626,22.466,129,0
34103,-0.569,0.169,0.274,-22.939,10.438,-150.122,130,0
34159,0.203,0.502,1.31,45.359,-104.71,-33.908,131,0
34216,-0.432,0.054,0.335,-18.962,96.427,7.123,130,0
34273,-0.061,0.868,1.673,13.595,-0.631,65.481,129,0
34329,-0.826,0.047,0.68,-12.87,46.87,-48.076,129,0
34372,-0.062,0.814,1.684,30.328,-114.634,49.229,128,0
34428,-0.518,-0.422,0.878,20.511,-71.13,-17.675,127,0
34486,-0.413,0.279,0.96,16.901,13.667,1.673,127,0
34542,-0.447,-0.267,0.677,26.26,-24.434,10.501,126,0
34601,-0.128,0.396,1.073,4.54,16.01,7.537,126,0
34658,-0.463,-0.176,0.882,15.053,-20.275,-12.349,125,0
34714,-0.363,0.267,0.972,2.089,32.427,20.929,125,0
34770,-0.503,-0.343,0.954,-3.619,-54.763,-20.626,125,0
34828,0.045,-0.003,0.561,12.649,71.718,-28.275,126,0
34884,-0.794,-0.014,0.83,10.947,13.782,50.58,125,0
34940,-0.212,0.477,1.269,-16.893,-12.685,48.061,124,0
34983,-0.479,-0.05,0.983,24.366,-5.314,-75.931,125,0
35040,-0.591,0.254,1.199,2.936,30.863,-0.875,125,0
35086,-0.557,-0.01,0.925,4.896,-51.87,-49.992,124,0
35142,-0.189,0.205,0.113,-5.105,116.122,-100.855,126,0
35198,-0.001,1.002,0.591,0.425,3.416,90.13,125,0
35255,-0.301,0.298,0.951,-23.947,178.107,15.736,125,0
35312,-0.229,0.35,0.611,14.183,-21.948,11.64,123,0
35354,-0.535,0.601,1.072,-20.573,60.534,23.359,125,0
35410,-0.194,0.428,0.495,-2.409,-129.756,55.405,123,0
35468,-0.189,0.516,0.545,-36.763,104.122,-69.55,125,0
35511,-0.068,0.2,0.588,-5.527,-80.649,80.473,123,0
35570,-0.318,0.368,0.78,-59.229,-6.298,-128.115,124,0
35613,-0.132,0.048,0.39,-76.489,29.9,-38.145,126,0
35670,-0.953,0.181,0.855,-68.748,120.344,-37.031,126,0
35727,-0.613,0.143,1.834,-89.916,-100.641,38.702,125,0
35770,-0.278,-0.391,1.209,22.305,-145.473,-74.863,125,0
35828,0.162,0.415,0.779,21.42,-87.221,-73.779,159,0
35885,0.016,0.292,0.498,-14.122,94.466,34.756,125,0
35941,-0.953,0.201,0.87,-23.458,209.26,75.565,124,0
36001,-0.543,0.403,1.756,-18.679,-126.916,19.375,123,0
36058,-0.125,-0.252,0.08,63.481,-72.053,-38.359,122,0
36101,-0.069,0.359,0.346,-42.214,-39.229,41.878,121,0
36157,-0.267,0.079,0.711,-62.58,66.42,-6.564,121,0
36256,-0.676,0.087,0.217,24.137,174.053,-86.076,122,0
36313,-0.424,0.299,0.969,-41.557,-41.237,81.26,121,0
36356,-0.845,-0.069,1.061,-37.687,41.229,-30.374,121,0
36412,0.24,0.246,1.089,13.076,-138.786,52.122,120,0
36455,-0.583,0.015,0.638,-9.757,71.886,-37.275,120,0
36514,0.335,0.26,1.603,2.269,-86.756,46.275,119,0
36571,-0.811,0.124,1.035,0.281,53.763,-132.679,120,0
36614,0.706,0.189,1.085,26.802,-113.206,60.794,120,0
36670,-0.237,-0.266,0.914,-1.87,18.877,17.987,119,0
36726,0.188,0.154,1.112,-13.527,34.916,66.351,119,0
36783,-0.579,-0.215,0.47,-13.389,70.817,64.672,118,0
36826,-0.234,0.354,2.0,-22.405,-45.092,92.099,117,0
36882,-0.327,-0.108,1.276,-30.244,-150.168,-67.061,116,0
