Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33861,-0.634,-0.107,0.819,2.372,0.034,0.074,0,3
33907,-0.64,-0.111,0.775,1.057,1.546,0.035,0,1
33967,-0.637,-0.101,0.905,3.191,2.224,1.636,0,5
34014,-0.629,-0.108,0.787,1.545,1.897,0.049,0,2
34073,-0.64,-0.109,0.768,1.26,1.193,-0.518,0,1
34119,-0.637,-0.104,0.87,3.071,1.064,1.038,0,4
34180,-0.633,-0.104,0.537,-1.721,-4.483,-2.813,0,0
34226,-0.626,-0.104,0.848,2.291,3.275,0.757,0,3
34288,-0.637,-0.098,0.757,0.864,2.271,-0.149,0,1
34335,-0.641,-0.104,0.619,-0.558,-1.819,-1.51,0,0
34395,-0.631,-0.107,0.667,0.147,-1.142,-1.167,0,0
34441,-0.64,-0.105,0.904,2.961,2.216,1.542,0,5
34501,-0.629,-0.106,0.551,-1.524,-2.245,-2.241,0,0
34547,-0.633,-0.108,0.712,0.413,1.15,-0.948,0,0
34608,-0.642,-0.111,0.638,-1.004,-1.403,-7.069,0,0
34654,-0.676,-0.122,0.629,-5.211,-14.382,-16.384,0,0
34714,-0.829,-0.144,0.8,-0.769,11.746,33.603,0,4
34763,-0.794,0.328,0.882,15.532,-44.84,36.565,0,6
34820,-0.697,0.184,0.843,-15.977,-51.969,-17.714,0,133
34876,-0.578,-0.43,0.592,12.313,-14.89,36.0,0,137
34933,-0.374,-0.005,0.767,25.168,-53.458,80.809,0,140
34989,-0.459,0.211,1.158,4.246,27.153,-61.26,0,115
35045,-0.419,-0.147,0.678,2.339,-32.971,24.901,0,140
35105,-0.061,-0.347,0.217,49.771,43.725,65.412,0,0
35162,-0.859,0.383,1.074,1.594,155.214,-48.588,0,133
35222,-1.526,0.19,1.021,23.504,84.374,-5.252,0,0
35272,-1.254,0.151,0.735,29.779,-12.222,29.779,0,5
35326,-0.811,0.178,0.697,-3.726,0.016,-47.985,0,110
35382,-0.609,-0.299,0.417,-4.318,-28.061,-35.113,0,111
35438,-0.048,0.109,0.48,8.42,-10.907,62.374,0,115
35493,-0.635,-0.093,0.514,-16.672,-60.03,55.359,0,123
35554,-0.567,0.267,0.98,9.069,3.107,28.729,0,1
35601,-1.304,0.156,0.958,16.321,-67.305,-78.519,0,0
35656,-0.765,0.005,0.561,31.855,-84.305,78.229,0,115
