Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,0.024,-0.129,0.551,0,28
42665,-0.637,-0.07,0.76,-1.926,-3.6,-2.424,0,28
42716,-0.615,-0.074,0.756,0.307,-0.692,-0.168,0,27
42770,-0.607,-0.083,0.762,0.371,6.002,1.559,0,27
42820,-0.601,-0.065,0.752,1.487,11.627,0.334,0,27
42873,-0.667,-0.058,0.763,-0.009,3.247,0.027,0,27
42924,-0.63,-0.072,0.737,0.717,2.062,1.648,0,27
42978,-0.616,-0.068,0.746,0.293,0.127,-1.047,0,27
43031,-0.609,-0.068,0.745,-1.6,-4.434,-3.347,0,27
43084,-0.632,-0.068,0.739,2.409,11.146,1.648,0,29
43134,-0.628,-0.07,0.738,1.031,4.96,-1.22,0,28
43189,-0.664,-0.069,0.747,-1.175,-2.729,-0.044,0,28
43239,-0.626,-0.068,0.734,0.297,-2.037,3.099,0,27
43293,-0.609,-0.074,0.736,0.003,0.071,1.665,0,28
43343,-0.642,-0.044,0.737,-2.518,0.979,0.433,0,27
43406,-0.635,-0.073,0.739,-0.031,3.708,-0.069,0,183
43462,-0.639,-0.07,0.738,-3.46,-0.935,-1.757,0,127
43521,-0.594,-0.063,0.742,-12.194,-0.048,-6.796,0,127
43577,-0.559,-0.079,0.709,1.448,53.336,1.419,0,127
43633,-0.8,-0.036,0.921,9.549,67.412,6.809,0,124
43683,-0.932,-0.117,0.689,5.607,19.467,3.023,0,21
43737,-1.0,-0.106,0.754,1.788,-59.527,-6.516,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-1.381,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,2.689,0,21
43890,0.002,-0.14,0.406,30.931,-152.987,-28.076,0,23
43945,-0.178,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.895,21.938,201.649,36.153,0,12
44051,-1.576,0.042,1.036,-13.532,-65.267,-9.38,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,-8.19,0,24
44156,-0.102,-0.139,0.297,-4.357,-163.618,-9.379,0,31
44207,-0.433,-0.104,0.548,-23.814,39.42,12.145,0,30
44261,-0.681,0.039,1.109,-5.949,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,40.623,0,37
44365,-0.843,-0.072,1.009,-27.26,-229.458,-14.939,0,23
44417,0.237,-0.105,0.559,-15.806,-152.756,-16.038,0,36
44470,0.159,-0.017,0.555,16.656,170.45,-22.04,0,22
44525,-0.68,0.026,1.01,20.359,229.29,31.832,0,39
44576,-1.123,-0.001,0.713,-25.597,115.069,33.122,0,32
44627,-1.292,0.323,1.146,-22.809,-97.221,34.328,0,46
44679,-0.72,-0.016,0.746,-29.618,-219.802,41.107,0,35
44734,-0.08,-0.149,1.011,-23.542,-250.137,24.809,0,34
44779,0.856,-0.166,0.154,61.321,88.084,-42.29,91,41
44824,-0.447,0.237,0.521,54.901,250.13,-9.205,91,35
44872,-1.319,0.346,0.855,31.687,240.069,89.855,92,46
44917,-1.216,-0.02,1.12,-23.191,-74.999,97.313,92,41
44963,-0.661,0.246,0.771,-13.863,-129.84,93.412,90,52
45008,-0.525,0.236,1.009,-19.038,-244.939,47.435,86,43
45053,0.394,0.032,0.352,28.569,-192.328,-18.321,83,53
45095,0.366,0.241,0.506,14.053,68.443,-48.84,37,50
45137,-0.704,0.292,1.12,17.313,94.328,26.387,36,51
45225,-0.05,0.2,0.903,2.234,-230.275,27.26,82,52
45271,0.805,0.297,0.408,3.564,27.277,12.0,81,53
45319,0.35,0.288,0.514,4.888,203.412,2.506,81,53
45364,-0.76,0.494,0.986,27.322,237.008,10.703,83,57
45409,-1.199,0.298,1.325,-5.506,-93.039,-1.6,83,47
45454,-0.801,0.315,0.819,-33.885,-199.863,-1.215,82,48
45499,0.116,0.282,0.394,-36.313,-178.481,10.538,82,51
45544,0.289,0.396,0.718,-40.168,33.679,35.725,76,52
45589,0.089,0.222,1.014,-27.824,87.756,36.092,76,52
45634,-0.096,-0.013,1.079,-1.194,129.13,3.742,78,52
45679,-0.312,0.032,1.125,8.989,75.435,3.154,78,54
45727,-0.37,0.138,1.27,-15.756,-12.162,-19.931,79,53
45772,0.263,0.476,1.115,33.433,-60.84,-24.137,79,61
45817,-0.214,0.037,1.01,-3.273,-41.525,-51.137,81,48
45863,-0.094,0.207,0.721,25.893,79.855,-64.496,83,54
45908,-1.017,0.262,0.919,30.977,68.71,-34.695,84,48
45954,-0.698,0.291,1.087,4.027,-52.786,20.359,84,49
45999,-0.008,0.103,0.935,-2.294,-134.725,11.931,83,50
