Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,0.174,0.196,0.722,0,28
42665,-0.637,-0.07,0.76,2.152,3.558,1.428,0,28
42716,-0.615,-0.074,0.756,0.639,0.37,0.129,0,27
42770,-0.607,-0.083,0.762,-0.998,1.081,0.297,0,27
42820,-0.601,-0.065,0.752,1.681,12.472,0.5,0,27
42873,-0.667,-0.058,0.763,-0.132,2.744,-0.088,0,27
42924,-0.63,-0.072,0.737,-1.632,-7.323,-0.687,0,27
42978,-0.616,-0.068,0.746,-2.647,-10.686,-4.199,0,27
43031,-0.609,-0.068,0.745,4.138,14.583,2.649,0,27
43084,-0.632,-0.068,0.739,-0.78,1.706,-1.905,0,29
43134,-0.628,-0.07,0.738,3.047,11.792,1.001,0,28
43189,-0.664,-0.069,0.747,0.78,3.237,2.248,0,28
43239,-0.626,-0.068,0.734,0.369,-1.831,3.185,0,27
43293,-0.609,-0.074,0.736,0.472,0.801,2.167,0,28
43343,-0.642,-0.044,0.737,-4.752,-2.318,-1.598,0,27
43406,-0.635,-0.073,0.739,1.177,5.789,0.731,0,183
43462,-0.639,-0.07,0.738,1.156,15.478,1.368,0,127
43521,-0.594,-0.063,0.742,-4.136,20.598,-1.515,0,127
43577,-0.559,-0.079,0.709,-1.915,53.336,-0.605,0,127
43633,-0.8,-0.036,0.807,6.056,67.412,4.09,0,124
43683,-0.932,-0.117,0.689,8.325,22.259,4.965,0,21
43737,-1.0,-0.106,0.754,11.995,-59.527,-1.683,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-24.613,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,5.3,0,21
43890,0.002,-0.14,0.406,30.931,-232.974,-28.076,0,23
43945,-0.101,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.903,23.026,201.649,36.153,0,12
44051,-1.576,0.042,1.036,-8.58,-65.267,-4.67,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,26.874,0,24
44156,-0.102,-0.139,0.297,-0.625,-163.618,-4.841,0,31
44207,-0.247,0.07,0.548,-12.724,39.42,12.145,0,30
44261,-0.681,0.039,0.891,-12.326,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,-4.274,0,33
44365,-0.843,-0.072,1.009,-27.26,-229.458,-19.081,0,23
44417,0.237,-0.105,0.559,-14.071,-152.756,-16.038,0,37
44470,0.159,-0.017,0.555,16.656,170.45,41.325,0,22
44525,-0.68,0.026,1.012,20.359,229.29,31.832,0,39
44576,-1.123,-0.001,0.989,14.916,115.069,33.122,0,40
44627,-1.292,0.357,1.146,-22.809,-97.221,34.328,0,47
44679,-0.72,-0.016,0.754,-29.618,-219.802,41.107,0,36
44734,-0.08,-0.149,1.011,-23.542,-250.137,24.809,0,39
44779,0.856,-0.166,0.154,61.321,88.084,-42.29,91,40
44824,-0.447,0.237,0.521,54.901,250.13,0.308,91,41
44872,-1.319,0.346,0.99,31.687,240.069,89.855,92,48
44917,-1.216,0.037,1.12,-23.191,-51.004,97.313,92,43
44963,-0.661,0.047,0.771,-13.863,-129.84,93.412,90,47
45008,-0.525,0.236,1.009,-19.038,-244.939,47.435,86,46
45053,0.394,0.032,0.352,26.397,-192.328,-18.321,83,52
45095,0.366,0.222,0.506,14.053,68.443,-48.84,37,50
45137,-0.704,0.292,1.12,17.313,94.328,30.743,36,51
45225,-0.05,0.2,1.007,7.504,-230.275,27.26,82,52
45271,0.805,0.297,0.408,-0.813,-75.795,12.0,81,51
45319,0.35,0.288,0.514,2.956,203.412,-3.115,81,51
45364,-0.76,0.271,0.986,13.089,237.008,3.706,83,52
45409,-1.199,0.298,1.325,11.877,178.826,4.573,83,53
45454,-0.801,0.315,0.807,-33.885,-199.863,-9.129,82,46
45499,0.116,0.282,0.394,-36.313,-178.481,-10.325,82,47
45544,0.289,0.396,0.718,-40.168,33.679,35.725,76,57
45589,0.089,0.222,1.014,-27.824,87.756,36.092,76,52
45634,-0.096,-0.013,1.079,1.755,129.13,13.939,78,53
45679,-0.341,0.032,1.125,7.841,75.435,0.218,78,54
45727,-0.331,0.166,1.27,-15.756,6.523,-19.931,79,54
45772,-0.23,0.07,1.115,-9.222,-60.84,-24.137,79,49
45817,0.161,0.037,1.01,34.04,64.461,-51.137,81,56
45863,-0.482,-0.068,0.721,25.893,79.855,-64.496,83,46
45908,-1.017,0.262,0.998,30.977,68.71,-34.695,84,51
45954,-0.698,0.291,1.087,20.956,-52.786,20.359,84,56
45999,-0.008,0.109,0.936,-2.22,-134.725,11.931,83,50
46041,0.42,-0.008,0.374,40.954,33.107,-4.385,26,49
46086,-0.279,0.306,0.754,32.168,120.153,47.084,83,55
46135,-0.656,0.337,1.084,-10.616,-10.195,58.977,82,50
