Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40940,-0.263,-0.101,1.058,-15.517,177.366,-16.573,0,0
40986,-0.39,-0.092,1.152,-7.943,-68.578,-17.58,0,0
41033,-0.197,-0.09,0.916,-12.691,-70.191,-8.913,0,0
41079,0.231,-0.101,0.916,-0.172,-25.702,9.376,0,0
41125,0.061,-0.105,0.968,-1.022,10.865,0.558,0,0
41171,0.1,-0.075,1.038,0.988,12.519,2.594,1,0
41218,0.111,-0.05,1.005,4.17,4.491,-0.407,1,0
41265,-0.016,-0.084,0.898,-2.488,3.593,-4.165,0,0
41314,-0.144,-0.094,0.83,-6.25,-7.655,-2.483,0,0
41360,0.096,-0.075,1.024,0.431,-4.103,1.753,1,0
41406,0.204,-0.095,1.146,0.381,5.31,3.251,4,0
41452,0.052,-0.063,1.018,-0.433,1.96,2.277,1,0
41499,-0.288,-0.09,0.668,-8.332,-20.34,-9.782,5,5
41545,0.088,-0.093,1.026,-0.778,-1.88,6.075,1,0
41591,0.259,-0.102,1.129,8.336,38.37,15.15,3,0
41637,0.582,-0.156,0.489,27.71,111.725,-40.947,0,0
41684,0.2,0.059,0.593,7.931,250.13,-50.214,2,0
41734,-0.922,-0.099,1.019,-7.846,226.695,-29.191,0,0
41781,-1.536,-0.234,1.23,-9.226,-29.015,-30.949,0,0
41827,-1.205,-0.096,1.044,6.81,-250.137,30.534,5,0
41874,0.187,0.1,0.582,18.473,-250.137,65.702,6,0
41920,0.797,-0.065,0.503,16.901,-183.954,62.595,0,0
41967,1.046,-0.081,0.602,-15.164,-266.73,-17.894,0,0
42013,0.692,-0.067,0.571,-24.269,172.634,-52.489,0,0
42059,-0.472,-0.093,0.608,-22.679,250.13,-52.55,0,0
42106,-0.985,-0.227,1.211,-4.915,154.244,-20.336,0,0
42173,-1.294,-0.073,1.362,-4.517,-140.481,23.611,1,0
42220,-0.058,-0.244,0.69,3.191,-250.137,62.916,0,0
42267,1.249,-0.097,0.283,23.626,-144.351,30.682,2,0
42313,1.145,0.008,0.445,-11.212,148.092,-28.16,2,0
42360,-0.284,-0.097,0.239,-26.763,250.13,-39.221,0,0
42406,-0.75,-0.409,1.193,-13.374,152.977,-33.319,0,0
42454,-0.818,-0.206,1.301,-2.435,-95.282,6.453,0,0
42501,-0.292,-0.099,0.667,-2.601,-184.695,-1.375,0,0
42547,0.684,-0.074,0.648,1.786,-41.527,9.616,1,0
42597,0.206,-0.093,1.026,-9.002,73.87,11.179,0,0
42643,-0.088,-0.139,1.147,-0.058,25.266,-2.842,0,0
42690,0.195,-0.067,1.09,6.957,23.505,-8.203,3,0
42736,0.229,0.12,1.259,3.18,44.306,15.919,6,0
42783,-0.172,-0.293,1.039,-1.0,-19.938,-4.43,0,0
42829,0.294,-0.095,1.217,11.539,10.202,16.182,7,0
42876,0.021,-0.086,0.856,-1.857,-4.896,0.841,0,0
42923,0.267,0.154,1.022,4.688,38.764,7.632,6,0
42970,0.006,-0.102,0.913,-2.274,-22.042,-3.548,0,0
43016,0.26,-0.073,1.083,-0.032,41.634,11.432,4,0
