Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
39714,0.741,-0.067,0.658,-8.759,123.58,-19.786,0,0
39760,-0.232,-0.057,0.628,-9.282,191.015,-25.023,0,0
39806,-0.289,0.102,1.054,5.981,113.71,-27.427,6,0
39854,-0.459,-0.044,1.119,-6.323,-40.032,-12.649,0,0
39900,-0.361,-0.148,1.078,-7.509,-84.771,1.964,0,0
39946,-0.305,-0.355,0.7,13.481,-115.366,25.038,0,0
39993,0.359,-0.055,0.993,17.954,-92.397,22.992,4,0
40042,0.728,0.014,0.73,10.466,33.466,-10.427,0,0
40088,0.685,0.059,0.457,-12.832,248.405,-28.053,0,0
40134,-0.626,-0.066,0.987,-17.137,250.13,-7.137,7,0
40181,-1.322,-0.184,1.367,4.199,50.214,10.504,0,0
40227,-0.833,-0.051,1.04,9.954,-227.328,-3.458,5,0
40273,0.1,-0.017,0.642,3.422,-233.847,5.953,0,0
40321,0.553,-0.061,0.705,-6.577,-73.519,17.794,0,0
40367,0.318,-0.028,0.592,-5.969,48.092,-15.908,0,0
40413,-0.077,-0.054,1.084,-8.353,39.565,-10.335,0,0
40460,0.409,-0.05,1.34,-4.763,48.467,-8.115,9,0
40509,-0.186,-0.066,0.822,-5.573,-13.77,-7.125,0,0
40555,-0.099,-0.207,0.867,-5.517,-1.118,-2.55,0,0
40602,0.156,-0.087,1.021,-3.969,4.45,7.285,4,0
40648,0.014,-0.079,0.961,0.802,-6.014,3.01,0,0
40694,0.091,-0.039,1.004,-1.716,10.438,2.061,1,0
40741,-0.038,-0.078,0.958,-2.829,9.341,-2.319,0,0
40787,0.162,-0.091,1.029,4.758,6.839,5.08,5,0
40834,-0.067,-0.049,0.848,-1.361,-11.255,-0.207,0,0
40881,0.003,-0.074,0.931,-0.78,1.147,0.068,0,0
40947,-0.139,-0.066,0.809,-9.408,-32.189,-5.6,0,0
40993,-0.221,-0.035,0.658,-8.664,54.557,-24.049,0,0
41040,-0.7,-0.089,0.494,-12.061,73.962,-13.183,5,5
41086,-0.255,-0.153,1.09,8.777,74.42,-27.282,4,0
41134,-0.751,-0.089,1.279,15.023,6.47,-5.351,1,0
41180,-0.762,-0.186,1.172,20.626,-165.45,47.649,1,0
41227,-0.449,-0.178,0.785,40.122,-228.733,49.412,0,0
41274,0.654,0.025,0.641,34.519,-127.985,48.137,4,0
41320,0.832,0.014,0.689,13.008,57.102,14.145,4,0
41370,0.819,0.033,0.53,-10.145,167.389,-30.26,0,0
41416,-0.014,-0.002,0.699,-29.229,250.13,-20.122,0,0
41463,-0.777,-0.151,1.12,-21.496,204.183,-10.45,0,0
41509,-1.17,-0.343,1.4,-12.548,-84.931,-11.382,0,0
41556,-0.503,-0.077,0.954,6.519,-250.137,-6.023,1,0
41604,0.553,-0.043,0.537,8.557,-242.244,-5.84,0,0
41650,1.008,0.064,0.597,-5.672,-21.394,-5.065,0,0
41697,0.308,-0.07,0.848,-19.092,179.901,-14.237,7,0
41744,-0.369,-0.062,1.181,-9.809,128.061,-6.397,4,0
41810,-0.656,-0.133,1.299,7.167,-76.985,7.496,1,0
41858,0.282,-0.085,0.778,14.443,-178.924,21.855,0,0
41905,0.809,-0.01,0.659,12.344,-72.985,13.763,0,0
41951,0.421,0.021,0.857,-9.084,125.893,-3.313,1,0
41998,-0.06,-0.089,1.066,-12.13,109.344,-9.504,3,0
42045,-0.304,-0.077,1.21,14.84,183.157,16.871,9,0
42147,0.406,-0.064,0.856,6.67,70.935,10.862,6,0
42194,0.273,0.018,1.152,1.114,72.092,-11.916,3,0
42242,-0.146,-0.063,1.106,3.797,74.291,-8.275,6,0
42292,0.178,0.064,1.142,6.988,18.294,-8.885,5,0
42338,0.362,-0.089,1.224,7.965,20.947,18.089,7,0
42385,0.008,-0.08,0.9,0.238,-2.466,2.18,0,0
42432,0.088,-0.057,1.019,3.37,5.396,10.779,3,0
42478,0.058,-0.073,1.023,0.858,-33.473,9.427,0,0
42525,0.244,-0.035,0.991,1.064,-15.093,5.423,1,0
42572,0.27,-0.071,1.241,4.544,104.565,20.345,9,0
42619,0.261,-0.083,0.955,1.062,47.924,-9.863,0,0
42665,-0.1,-0.075,1.071,0.671,62.145,-15.076,0,0
42713,-0.092,-0.083,1.021,6.947,36.832,-15.557,0,0
42763,-0.124,-0.057,0.632,-7.449,28.687,-10.412,0,0
42810,-0.211,-0.081,1.068,5.249,62.83,4.114,3,0
42856,-0.388,-0.065,1.116,0.003,-70.183,19.244,0,0
42903,-0.494,-0.353,0.68,7.046,-150.565,17.55,0,0
42950,0.571,-0.021,0.768,11.076,-88.901,0.412,0,0
42997,0.699,-0.004,0.696,-3.931,65.947,-10.0,2,0
43044,0.27,0.029,0.857,-23.397,188.229,-16.038,6,0
43091,-0.422,-0.163,1.105,-13.947,148.489,-5.634,0,0
43139,-0.719,-0.27,1.259,-9.519,-32.137,-5.133,0,0
43206,-0.353,0.005,1.025,7.466,-183.527,11.756,10,0
43253,0.589,-0.08,0.719,11.573,-119.275,11.473,7,0
43300,0.76,0.036,0.695,-2.369,69.962,-1.366,0,0
43347,0.199,-0.037,0.836,-20.985,191.695,-9.824,0,0
43395,-0.534,-0.156,1.245,-10.359,112.321,-0.751,0,0
43442,-0.598,-0.157,1.254,10.342,-103.313,3.934,2,0
43489,-0.03,-0.072,0.784,9.771,-166.595,10.763,0,0
43536,0.677,-0.054,0.697,8.198,-36.305,7.664,0,0
43582,0.315,-0.037,0.659,-5.824,100.756,-6.815,0,0
43633,-0.137,-0.097,1.126,-4.687,60.947,-1.122,0,0
43680,-0.107,-0.168,1.062,1.162,-36.689,-7.527,0,0
43727,0.015,-0.075,0.851,0.443,-28.756,-3.333,0,0
43774,0.095,-0.124,0.904,-3.442,3.805,6.702,0,0
43821,-0.196,-0.087,0.782,-2.901,-10.533,7.695,0,0
43868,0.257,-0.085,1.166,4.867,18.03,11.324,6,0
43915,-0.18,-0.063,0.7,-7.823,-13.563,-5.75,0,0
43962,-0.197,-0.091,0.775,-3.969,0.012,-5.643,0,0
44009,0.063,-0.065,1.073,0.139,9.064,1.754,2,0
44056,-0.059,-0.089,1.015,-2.483,-10.318,2.799,0,0
44101,-0.123,-0.25,0.834,-1.934,-11.576,-2.831,0,0
44148,-0.007,-0.092,0.951,-1.228,5.888,0.214,0,0
44195,-0.29,-0.375,1.024,-2.881,-16.803,-6.212,0,0
44242,0.242,0.059,1.126,5.973,15.267,11.913,5,0
44290,0.372,-0.069,1.288,7.491,76.274,6.794,8,0
44337,-0.221,-0.151,1.073,7.849,-33.206,11.595,4,0
44384,-0.08,-0.229,1.018,0.935,-91.015,26.412,0,0
44431,0.27,-0.559,0.525,12.191,-96.893,33.191,5,5
44478,0.613,-0.077,0.948,19.565,-36.885,8.366,3,0
44585,0.392,-0.047,0.807,1.151,153.366,-35.573,2,0
44633,-0.418,-0.087,0.887,-10.595,203.924,-10.45,0,0
44681,-1.076,-0.084,1.39,-8.198,-68.255,19.458,0,0
44728,-0.457,-0.176,0.956,5.679,-250.137,9.382,0,0
44775,0.614,-0.032,0.587,9.794,-199.45,7.237,4,0
44822,0.919,-0.022,0.665,-5.13,34.161,1.231,1,0
44870,0.463,-0.04,0.765,-18.832,179.084,-28.275,0,0
