Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37978,-0.046,-0.052,1.0,-2.145,-3.161,0.327,0,0
38024,0.109,0.091,0.982,1.262,3.44,0.944,2,0
38071,0.028,0.017,0.99,-2.01,7.289,0.406,1,0
38117,-0.005,-0.028,0.99,-3.36,2.15,-1.587,0,0
38163,0.098,0.023,0.968,-3.026,29.46,-0.048,0,0
38209,0.217,0.059,0.924,-7.81,62.611,-13.81,0,0
38255,0.038,0.049,0.946,-1.28,138.679,-31.328,0,0
38302,-0.807,0.172,1.2,-12.572,117.603,-13.486,0,0
38351,-1.202,-0.095,1.359,-29.519,-110.42,33.137,0,0
38397,-0.739,-0.291,0.972,32.438,-250.137,48.122,2,0
38445,0.607,-0.236,0.441,35.076,-250.137,38.718,0,0
38491,1.361,-0.132,0.339,46.504,-79.229,-5.965,0,0
38538,1.193,0.075,0.432,12.641,164.397,-62.458,0,0
38584,0.402,0.109,0.385,-0.673,250.13,-90.771,1,0
38630,-1.01,-0.089,0.841,-31.522,250.13,-31.664,0,0
38677,-1.932,0.079,1.638,-51.863,56.463,47.206,1,0
38723,-1.277,-0.391,0.891,-13.218,-250.137,58.977,1,0
38773,0.524,-0.398,-0.089,52.649,-250.137,20.244,0,0
38819,2.0,0.46,-0.021,25.298,-96.427,-50.176,0,0
38866,1.176,0.093,0.184,-49.107,250.13,-86.038,1,0
38913,-0.307,-0.128,-0.049,-17.276,250.13,-88.389,0,0
38960,-1.927,0.232,1.058,-31.015,250.13,19.916,1,0
39006,-2.0,-0.282,1.594,-55.87,-239.733,44.466,1,0
39053,-1.277,-0.211,0.325,-20.848,-250.137,53.466,0,0
39099,1.161,-0.688,-0.81,60.977,-250.137,-35.458,0,0
39144,2.0,0.511,-0.227,-8.198,151.863,-41.794,123,0
39204,0.606,-0.203,0.141,-77.725,250.13,-87.977,0,0
39251,-1.548,-0.154,0.92,-15.307,250.13,-28.893,0,0
39299,-2.0,-0.226,1.67,-31.382,-119.305,36.084,0,0
39345,-1.265,-0.056,0.871,2.842,-250.137,72.634,3,0
39392,0.558,-0.663,-0.088,42.26,-250.137,61.145,0,0
39434,2.0,0.672,-0.034,54.809,-99.733,-3.214,123,0
39494,1.364,0.357,0.396,-44.916,250.13,-45.16,0,0
39541,-0.074,-0.254,0.614,-34.664,250.13,-97.374,0,0
39608,-1.393,0.123,1.285,-33.973,249.985,2.959,0,0
39655,-1.417,-0.211,1.281,-28.252,-250.137,104.641,0,0
39702,0.218,-0.756,0.208,47.298,-250.137,69.328,0,0
39744,2.0,0.765,-0.134,66.191,-199.893,-48.053,121,0
39804,1.796,0.465,-0.107,-58.153,250.13,-77.947,0,0
39852,-0.434,-0.296,0.233,-66.519,250.13,-80.16,0,0
39899,-1.679,-0.034,1.147,-15.794,250.13,-9.051,0,0
39945,-2.0,-0.12,1.41,-36.908,-138.863,41.198,0,0
