Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,-0.044,0.142,0.953,-8.456,-20.4,3.958,120,0
28542,-0.038,0.013,1.06,12.006,13.017,17.134,120,0
28598,-0.065,0.166,1.078,17.436,6.535,9.717,119,0
28653,-0.179,0.149,0.982,-0.4,0.363,-7.351,119,0
28708,-0.283,0.277,1.091,11.523,31.727,57.476,119,0
28750,-0.714,0.307,1.28,13.525,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,27.679,218.779,110,0
28913,-0.174,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.714,58.977,-117.084,200.817,58,0
29016,0.923,0.16,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,50,0
29119,0.481,0.089,0.841,30.275,118.168,92.962,48,0
29169,0.193,0.039,0.745,45.611,117.221,85.679,30,0
29219,0.22,0.444,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,15.486,9.371,20.731,17,0
29321,0.207,0.532,0.927,18.664,31.099,49.465,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,-0.206,0.572,0.852,32.282,69.695,35.29,29,0
29472,0.009,0.57,0.893,23.382,32.939,37.824,52,0
29524,0.0,0.493,0.925,17.336,-29.29,33.74,50,0
29575,0.21,0.4,0.845,24.443,-74.382,43.367,29,0
29626,0.431,0.499,0.663,31.489,-58.328,-4.67,30,0
29675,0.514,0.668,0.714,34.015,-34.939,-0.376,23,0
29727,0.425,0.732,0.621,31.359,-5.4,-1.26,50,0
29778,0.316,0.706,0.598,29.351,26.023,-0.538,51,0
29834,0.21,0.692,0.615,22.809,30.351,-47.453,46,0
29885,0.163,0.613,0.742,13.468,5.978,-27.244,51,0
29937,0.344,0.63,0.768,20.443,-27.641,-66.855,54,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,56,0
30042,0.652,0.857,0.757,31.878,-108.725,-226.931,59,0
30094,0.324,0.902,0.501,-24.427,-42.641,-250.137,64,0
30147,-0.291,0.208,0.185,-38.473,98.87,-250.137,71,0
30203,-1.14,-0.429,0.677,-8.434,122.015,-250.137,123,0
30260,-1.577,-0.173,0.607,18.718,-111.947,-235.435,127,0
30319,-0.556,0.548,0.552,-47.702,-197.382,-156.008,127,0
30376,-0.562,0.251,0.835,-37.046,-29.847,-96.702,159,0
30422,-0.952,-0.016,1.028,-33.489,-61.948,-71.588,157,0
30479,-0.83,0.236,0.965,-37.817,-143.863,-62.076,154,0
30529,-0.279,0.061,0.837,-40.87,-148.679,-40.282,8,0
30578,-0.07,-0.159,0.908,-37.473,-73.748,-28.631,9,0
30627,0.059,-0.093,0.909,-27.229,-76.985,-35.12,9,0
30688,0.131,-0.078,0.995,-25.908,-62.802,-1.52,0,0
30741,0.05,-0.273,1.111,-33.061,-71.611,-27.679,16,0
30793,0.26,-0.181,1.001,-45.429,-71.855,-39.231,49,0
30854,0.204,-0.226,1.04,-33.445,-75.481,-30.763,0,0
30914,0.212,-0.176,0.852,-43.133,-134.589,-63.391,0,0
30964,0.063,-0.209,0.98,-36.531,-39.618,-30.41,10,0
31013,0.209,-0.301,0.881,-26.281,-69.45,-8.12,10,0
31074,0.206,-0.422,1.071,2.03,-90.702,23.711,0,0
31177,0.471,-0.325,0.818,-13.231,-49.252,-12.57,0,0
31224,0.488,-0.22,0.817,1.159,-56.901,7.467,0,0
31291,0.584,-0.265,0.611,-7.502,-70.29,-6.739,0,0
31327,0.501,-0.32,0.784,-13.14,-54.992,16.289,17,0
31387,0.58,-0.326,0.819,-17.524,-74.076,-6.624,0,0
31434,0.822,-0.428,0.631,1.885,-79.84,25.71,0,0
31481,0.987,-0.413,0.565,9.847,-47.992,21.906,0,0
31527,0.724,-0.599,0.519,16.122,-18.489,42.42,0,0
31575,0.68,-0.891,0.865,32.893,-34.315,42.618,0,0
31609,0.771,-0.645,1.056,74.779,-63.802,42.321,6,0
31656,0.579,-0.887,1.014,104.649,-112.771,65.344,7,151
31707,0.799,-0.94,0.633,162.061,-129.55,77.13,11,149
31764,0.953,-0.58,0.286,194.504,-57.282,74.977,0,145
31821,0.61,-0.456,0.151,177.321,27.071,81.656,0,141
31879,0.7,-0.311,0.161,134.802,-33.481,69.649,0,140
31935,0.899,-0.32,0.159,119.237,-16.465,67.664,0,138
31982,0.88,-0.29,0.154,133.351,45.046,54.496,24,139
32030,0.767,-0.047,0.443,106.985,38.985,52.969,30,140
32077,0.717,0.06,0.425,82.55,25.244,41.878,24,139
32126,0.817,0.28,0.538,65.504,32.563,36.71,17,0
32177,0.866,0.185,0.555,57.046,12.758,25.893,17,143
32227,0.904,0.413,0.892,33.84,27.741,28.09,12,0
32276,0.759,0.352,0.859,23.58,14.907,-0.674,12,0
32326,0.762,0.349,0.751,19.641,25.189,8.353,12,0
32376,0.62,0.072,0.761,15.748,50.206,-3.776,9,0
32425,0.626,0.342,0.819,28.281,27.405,15.5,10,0
32476,0.629,0.099,0.887,-5.714,6.616,-4.08,11,0
32536,0.689,0.479,0.871,8.42,31.018,13.855,0,0
32596,0.652,0.191,0.818,0.677,27.915,12.198,0,0
32657,0.558,0.042,0.84,0.113,5.951,4.208,0,0
32721,0.56,0.046,0.816,-0.758,-3.712,0.064,0,0
32782,0.59,-0.019,0.997,20.663,30.662,6.413,0,0
32842,0.627,0.009,0.904,27.258,44.827,7.48,0,0
32892,0.473,-0.015,0.846,15.15,30.122,2.029,17,0
32943,0.35,-0.023,0.835,23.557,24.847,-10.225,17,0
33003,0.4,0.016,0.825,21.252,-46.604,-9.573,0,0
33064,0.569,0.03,0.84,18.649,30.565,-1.706,0,0
33118,0.596,0.063,0.969,30.2,66.573,22.261,86,0
33169,0.343,0.311,1.062,34.595,81.023,-39.069,31,0
33223,0.214,0.349,1.009,51.733,38.709,-49.87,18,0
33273,0.376,0.461,0.73,50.595,-21.798,-35.718,13,0
33324,0.399,0.551,0.859,32.107,28.513,17.625,17,0
33374,0.331,0.409,0.988,7.692,36.405,-19.326,14,0
33424,0.282,0.364,1.068,22.115,33.328,-59.718,13,0
33474,0.17,0.351,1.109,27.679,1.801,-91.756,15,0
33524,0.29,0.452,0.949,27.718,-101.481,-143.611,17,0
33580,0.325,0.228,0.639,16.672,-181.855,-187.55,96,0
33616,0.599,0.441,0.381,-27.122,-159.832,-217.298,16,0
33675,0.683,0.537,0.402,-75.939,-67.702,-208.176,103,0
33717,0.452,0.157,0.558,-110.939,57.0,-175.489,109,0
33816,-0.378,0.047,0.862,-72.107,39.893,-182.519,120,0
33878,-0.271,0.02,0.679,-56.412,59.076,-175.214,0,0
33934,-0.674,0.079,0.948,-94.611,127.0,-94.267,0,120
33990,-0.885,-0.116,1.211,-63.733,94.237,-103.947,0,123
34052,-0.923,-0.111,1.07,-46.504,-4.941,-79.58,0,0
34108,-0.479,-0.201,0.859,23.448,-37.466,30.794,0,112
34167,-0.525,-0.081,0.899,11.302,-50.412,28.977,0,175
34227,-0.279,0.021,1.013,19.656,-48.595,45.046,0,121
34283,-0.349,-0.05,0.935,-36.1,-70.638,-70.396,0,118
34339,-0.406,-0.003,0.931,-7.62,-40.174,-4.819,0,118
34385,-0.667,-0.056,0.877,-10.297,56.702,0.21,17,116
34443,-0.527,0.033,0.976,-3.745,0.219,5.076,0,128
34488,-0.277,-0.114,0.891,-3.995,-7.654,-1.678,17,119
34549,-0.467,-0.066,0.82,2.776,33.328,8.151,0,0
34610,-0.272,-0.051,0.913,0.432,19.037,-5.137,0,0
34661,-0.434,0.012,0.901,-0.25,-22.553,-2.799,16,0
34724,0.035,0.288,0.908,2.444,1.816,6.839,0,0
34782,-0.497,0.059,0.986,8.807,9.92,15.748,0,126
34843,-0.409,-0.039,0.884,-5.884,2.724,-5.792,0,0
34904,-0.341,-0.016,0.867,-3.795,-21.499,-9.343,0,0
34965,-0.446,-0.152,0.917,-5.112,-5.087,-8.926,0,0
35015,-0.339,-0.0,0.854,-0.813,11.861,-1.017,17,0
35066,-0.409,0.068,0.847,7.073,6.459,8.674,17,0
35127,-0.428,-0.007,0.975,-5.305,1.924,-1.079,0,0
35188,-0.483,-0.068,1.013,-30.542,-6.523,-22.089,0,0
35257,-0.426,-0.057,0.887,24.733,28.473,17.295,0,0
35317,-0.696,-0.114,0.71,54.115,60.496,50.191,0,0
35378,-0.874,0.26,0.854,70.985,52.176,124.412,0,0
35437,-1.073,0.354,0.864,57.366,41.274,173.702,0,0
35493,-0.745,0.599,0.907,19.084,20.626,174.473,128,0
35549,-0.419,0.579,0.753,-18.661,-18.652,200.763,122,0
35604,-0.34,0.422,0.769,22.664,30.153,219.84,112,0
35656,-0.261,0.365,0.601,9.608,44.069,250.13,66,0
35708,-0.324,0.353,0.493,-38.894,74.046,250.13,52,0
35763,-0.333,0.014,0.71,4.111,4.423,238.115,50,0
35813,0.273,0.429,0.863,16.748,-63.603,165.084,29,0
35864,0.83,0.272,0.495,8.416,-100.031,155.168,43,0
35914,0.951,0.108,0.223,7.115,-35.237,123.527,18,0
35964,0.769,0.028,0.428,-4.199,5.484,64.886,22,0
36014,0.668,0.029,0.578,15.55,29.031,37.771,14,0
36063,0.613,0.146,0.546,20.763,25.405,-16.578,12,0
36112,0.554,0.442,0.694,31.786,25.183,-5.781,12,0
36162,0.448,0.415,0.604,43.71,-0.628,-32.98,17,0
36214,0.459,0.488,0.773,56.076,17.686,-9.874,9,0
36263,0.427,0.524,0.73,67.985,6.034,-7.624,9,0
36313,0.503,0.76,0.515,80.504,0.409,-37.602,7,0
36362,0.385,0.765,0.533,75.427,-34.889,-29.366,7,0
36411,0.367,0.82,0.523,79.977,-28.611,-43.176,8,0
36460,0.499,0.941,0.377,74.527,-53.756,-47.115,9,0
36510,0.575,0.919,0.257,51.87,-40.74,-59.985,18,0
36605,0.446,0.908,0.135,26.756,-85.5,-109.099,17,5
36655,0.456,1.173,0.208,42.321,46.939,-122.153,17,0
36710,0.151,1.035,0.349,45.45,-32.443,-156.137,62,0
36763,-0.003,0.894,-0.022,24.893,-86.893,-189.221,65,0
36815,-0.344,1.093,0.08,-81.924,-93.099,-193.122,70,0
36870,-0.473,0.121,-0.062,-76.504,-93.748,-184.023,75,0
36930,-0.408,0.34,0.147,20.992,5.067,-131.931,0,0
36990,-0.771,1.162,0.61,-1.17,57.145,-75.519,0,0
37037,-0.842,0.698,0.514,-13.394,-24.843,-79.053,0,0
37084,-0.795,0.439,0.269,4.982,-49.237,-53.313,0,0
37130,-0.59,0.702,0.218,-5.26,-19.953,-42.443,0,0
37196,-0.713,0.637,0.198,25.66,58.061,-50.237,0,0
37243,-0.807,0.419,0.179,-3.756,49.458,-44.29,0,0
37289,-0.818,0.614,0.249,-5.83,5.889,-45.0,0,0
37336,-0.877,0.482,0.182,11.288,59.203,-39.122,0,0
37383,-0.797,0.454,0.151,-27.924,-38.25,-39.198,5,5
37429,-0.852,0.432,0.281,0.13,30.29,-38.573,0,0
