Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33851,-0.379,0.04,0.996,0.88,42.867,1.022,0,117
33906,-0.42,-0.048,0.91,-0.255,25.827,0.044,0,117
33961,-0.441,0.014,0.983,0.725,23.671,-0.531,0,116
34017,-0.419,-0.142,0.838,-1.212,0.342,-4.695,0,116
34072,-0.394,-0.144,0.829,-0.169,2.199,-5.193,0,116
34127,-0.402,-0.05,0.921,0.477,10.296,-1.495,0,117
34183,-0.414,-0.086,0.887,0.401,6.984,-2.502,0,117
34241,-0.413,-0.184,0.806,-1.472,-1.277,-3.963,0,116
34296,-0.399,0.139,1.058,1.699,18.169,2.433,0,116
34352,-0.4,-0.163,0.842,-0.043,1.174,-3.545,0,116
34407,-0.413,-0.047,0.92,-0.996,12.706,-0.363,0,116
34462,-0.417,-0.106,0.87,-0.063,8.294,-2.921,0,116
34518,-0.431,-0.013,0.94,-0.216,14.276,-0.484,0,117
34573,-0.423,-0.317,0.7,-1.314,-9.15,-8.104,0,116
34629,-0.427,-0.025,0.934,0.742,8.992,-0.625,0,116
34684,-0.407,0.038,0.968,0.353,13.637,0.602,0,116
34743,-0.406,-0.173,0.815,-0.249,1.281,-4.612,0,116
34798,-0.412,-0.02,0.93,0.585,17.756,-0.325,0,116
34853,-0.431,0.041,0.971,0.41,23.454,0.431,0,117
34909,-0.441,-0.307,0.706,-1.238,-10.394,-5.515,0,117
34965,-0.446,0.167,1.064,2.005,29.903,2.404,0,121
35020,-0.449,-0.158,0.827,-0.083,2.23,-2.385,0,122
35077,-0.435,-0.027,0.92,1.327,12.919,-0.649,0,121
35132,-0.432,-0.124,0.831,0.593,5.263,-2.979,0,123
35192,-0.438,0.044,0.968,6.187,38.553,9.842,0,0
35238,-0.476,-0.213,0.776,-3.181,-14.178,-20.755,0,0
35283,-0.422,-0.187,0.786,-2.055,41.137,30.939,0,119
35339,-0.732,-0.245,1.106,3.111,63.626,97.389,0,111
35399,-0.963,-0.201,0.807,97.832,59.603,144.809,0,0
35460,-1.262,0.34,0.668,102.282,104.916,241.412,0,0
35516,-1.021,0.477,0.63,20.672,94.947,250.13,133,195
35572,-0.709,0.314,0.445,-52.344,32.671,250.13,126,0
35623,-0.186,0.501,0.635,-142.237,-41.878,209.649,38,0
35660,0.15,0.304,0.429,-157.687,-87.29,178.092,30,0
35716,0.608,0.299,0.406,-136.42,-71.061,153.038,61,0
35768,0.404,-0.01,0.562,-125.87,-47.908,121.305,48,0
35819,0.355,0.126,0.927,-109.412,-53.885,60.847,46,0
35872,0.478,-0.055,0.894,-87.779,-74.656,38.32,65,0
35923,0.773,-0.209,1.242,-56.847,-38.13,-36.779,44,0
35975,0.868,-0.274,0.731,22.679,-11.485,-68.87,41,0
36027,0.548,0.45,0.587,85.947,57.763,-28.221,46,0
36087,0.346,0.816,0.876,-21.427,127.107,82.0,0,0
36148,-0.143,0.015,1.0,-87.45,76.55,154.198,0,0
