Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28500,-0.117,0.038,0.953,-18.625,-31.052,-2.761,120,0
28542,-0.11,0.013,1.06,4.268,4.393,11.985,120,0
28598,-0.081,0.15,1.078,16.078,5.198,8.582,119,0
28653,-0.249,0.102,0.982,-5.858,-7.998,-21.463,119,0
28708,-0.283,0.226,1.091,-1.948,6.902,23.213,119,0
28750,-0.714,0.296,1.28,3.263,-32.519,50.901,118,0
28806,-1.114,0.426,1.559,40.557,41.473,58.832,116,0
28861,-0.723,-0.259,0.894,108.374,-15.365,218.779,110,0
28913,0.061,-0.405,1.025,59.214,-44.58,250.13,104,0
28965,0.65,-0.215,0.793,58.977,-117.084,200.817,60,0
29016,0.923,0.148,0.538,51.863,-71.099,157.542,19,0
29067,0.912,0.077,0.446,30.985,54.29,116.496,50,0
29119,0.481,0.089,0.806,30.275,118.168,92.962,48,0
29169,0.193,0.039,0.569,45.611,117.221,85.679,30,0
29219,-0.09,0.161,0.987,39.481,63.344,66.069,18,0
29268,0.071,0.394,1.021,-0.347,-9.523,0.87,17,0
29321,0.207,0.532,0.927,18.664,31.099,-18.147,16,0
29371,0.17,0.603,0.831,39.015,68.931,24.962,16,0
29421,-0.016,0.572,0.852,32.282,69.695,35.29,29,0
29472,-0.121,0.57,0.893,23.382,32.939,37.824,51,0
29524,0.195,0.493,0.925,17.336,-29.29,33.74,55,0
29575,0.21,0.4,0.845,24.443,-74.382,52.739,29,0
29626,0.431,0.499,0.773,31.489,-58.328,12.32,30,0
29675,0.514,0.668,0.717,34.015,-35.003,-0.377,23,0
29727,0.425,0.732,0.681,31.359,11.296,2.653,50,0
29778,0.316,0.706,0.598,29.351,26.023,-23.739,45,0
29834,0.21,0.692,0.615,22.809,30.351,-35.308,48,0
29885,0.163,0.613,0.582,0.494,-43.697,-27.244,47,0
29937,0.344,0.63,0.699,20.443,-27.641,-66.855,53,0
29989,0.557,0.693,0.925,33.634,-68.534,-127.359,52,0
30042,0.652,0.857,0.729,31.878,-108.725,-226.931,59,0
30094,0.324,0.902,0.501,-24.427,-42.641,-250.137,65,0
30147,-0.207,0.224,0.185,-38.473,98.87,-250.137,71,0
30203,-1.14,-0.429,0.66,-19.466,122.015,-250.137,123,0
30260,-1.577,-0.173,0.744,18.718,-111.947,-235.435,127,0
30319,-0.556,0.548,0.552,-47.702,-197.382,-156.008,127,0
30376,-0.562,0.26,0.835,-37.046,-29.207,-96.702,159,0
30422,-0.952,0.116,1.028,-33.489,-17.334,-71.588,157,0
30479,-0.83,0.156,0.965,-37.817,-143.863,-62.076,154,0
30529,-0.279,0.061,0.837,-40.87,-148.679,-40.282,8,0
30578,0.186,-0.159,0.908,-37.473,-73.748,25.988,9,0
30627,0.059,-0.093,0.909,-27.229,-76.985,2.447,9,0
30688,0.074,-0.078,0.995,-25.908,-62.802,-10.677,0,0
30741,-0.179,-0.273,1.111,-33.061,-71.611,-27.679,16,0
30793,0.26,-0.181,1.001,-12.678,-71.855,-1.49,52,0
30854,0.204,-0.226,1.04,-10.09,-75.481,-30.763,0,0
30914,0.212,-0.176,0.852,11.772,49.33,-8.969,0,0
30964,0.063,-0.209,0.98,-31.945,-39.618,-24.822,10,0
31013,0.209,-0.301,0.881,-30.432,-69.45,-12.44,10,0
31074,0.206,-0.422,1.071,-6.405,-90.702,16.714,0,0
31177,0.471,-0.325,0.818,3.356,-49.252,8.001,0,0
31224,0.488,-0.22,0.817,4.128,-56.901,13.811,0,0
31291,0.584,-0.265,0.723,0.327,-70.29,9.681,0,0
31327,0.501,-0.32,0.743,-16.292,-54.992,8.152,17,0
31387,0.58,-0.326,0.819,-26.564,-74.076,-28.604,5,5
31434,0.822,-0.428,0.637,2.302,-79.84,25.71,0,0
31481,0.987,-0.413,0.565,28.434,-47.992,59.053,0,0
31527,0.724,-0.599,0.519,16.122,40.863,42.42,0,0
31575,0.68,-0.891,0.865,32.893,-76.122,42.618,0,0
31609,0.771,-0.645,1.056,74.779,-63.802,42.321,6,0
31656,0.579,-0.887,1.014,104.649,-112.771,65.344,7,151
31707,0.799,-0.94,0.633,162.061,-129.55,77.13,11,149
31764,0.953,-0.58,0.286,194.504,-57.282,74.977,0,145
31821,0.61,-0.456,0.151,177.321,7.007,81.656,0,141
31879,0.7,-0.311,0.161,134.802,14.844,69.649,0,140
31935,0.899,-0.32,0.159,119.237,1.983,67.664,0,138
31982,0.88,-0.29,0.154,133.351,45.046,54.496,24,139
32030,0.767,-0.047,0.443,106.985,38.985,52.969,30,140
32077,0.717,0.06,0.425,82.55,25.244,41.878,24,139
32126,0.817,0.064,0.538,65.504,-6.532,36.71,17,0
32177,0.866,0.053,0.555,57.046,-4.931,25.893,17,143
32227,0.904,0.205,0.605,33.84,7.121,-10.563,12,0
32276,0.759,0.2,0.694,23.58,2.009,-16.837,12,0
32326,0.762,0.165,0.622,19.641,20.084,-3.743,12,0
32376,0.62,0.153,0.793,15.748,50.206,1.858,9,0
32425,0.626,0.242,0.819,16.336,27.405,10.944,10,0
32476,0.629,0.152,0.887,-2.317,10.959,-1.18,11,0
32536,0.689,0.272,0.871,0.789,8.462,1.078,0,0
32596,0.652,0.204,0.821,1.006,29.735,13.052,0,0
32657,0.558,0.042,0.84,-0.197,4.951,3.674,0,0
32721,0.56,0.046,0.816,4.799,10.112,5.912,0,0
32782,0.59,-0.019,0.787,7.243,2.982,0.269,0,0
32842,0.627,0.009,0.861,23.423,39.122,6.555,0,0
32892,0.473,-0.015,0.846,17.183,30.122,2.304,17,0
32943,0.35,-0.023,0.835,23.557,24.847,-2.793,17,0
33003,0.4,0.016,0.825,21.252,50.611,8.961,0,0
33064,0.569,0.03,0.84,18.649,30.565,-14.181,0,0
33118,0.596,0.063,0.969,18.613,66.573,-5.174,86,0
33169,0.343,0.161,1.062,34.595,81.023,-39.069,31,0
33223,0.214,0.349,1.009,51.733,105.241,-49.87,18,0
33273,0.376,0.461,0.808,50.595,-2.037,-35.718,13,0
33324,0.399,0.551,0.836,32.107,25.499,12.61,17,0
33374,0.331,0.409,0.988,-1.149,36.405,-40.471,14,0
33424,0.282,0.364,1.068,22.115,33.328,-59.718,13,0
33474,0.17,0.351,1.109,27.679,-10.847,-91.756,15,0
33524,0.29,0.123,0.949,27.718,-101.481,-143.611,17,0
33580,0.325,0.477,0.67,16.672,-181.855,-187.55,96,0
33616,0.599,0.441,0.381,-27.122,-159.832,-217.298,16,0
33675,0.683,0.537,0.402,-75.939,-67.702,-208.176,103,0
33717,0.452,0.379,0.558,-110.939,57.0,-175.489,109,0
33816,-0.296,0.047,0.862,-72.107,39.893,-182.519,120,0
33878,-0.271,0.02,0.735,-56.412,59.076,-175.214,0,0
33934,-0.674,-0.004,0.948,-94.611,127.0,-94.267,0,120
33990,-0.885,-0.116,1.211,-63.733,94.237,-103.947,0,123
34052,-0.923,-0.111,1.07,-46.504,-51.419,-79.58,5,5
34108,-0.479,-0.201,0.859,-15.214,-37.466,30.794,0,112
34167,-0.525,-0.081,0.899,0.825,-50.412,28.977,0,175
34227,-0.279,0.021,1.013,19.656,-48.595,45.046,0,121
34283,-0.349,-0.05,0.935,-8.486,13.081,-14.026,0,118
34339,-0.279,-0.003,0.931,-0.384,-23.886,7.355,0,118
34385,-0.667,-0.056,0.877,-14.416,56.702,-5.553,17,116
34443,-0.527,0.033,0.976,-3.125,2.583,5.86,0,128
34488,-0.277,-0.114,0.891,3.3,29.362,5.905,17,119
34549,-0.467,-0.066,0.82,-1.562,33.328,-0.129,0,0
34610,-0.272,-0.051,0.913,-4.964,-22.717,-14.786,0,0
34661,-0.434,0.012,0.901,4.992,8.802,7.308,16,0
34724,-0.263,0.05,0.908,-2.218,-15.073,-1.23,0,0
34782,-0.497,0.059,0.986,2.309,-12.159,7.434,0,126
34843,-0.409,-0.039,0.884,-2.981,15.77,-1.183,0,0
34904,-0.341,-0.016,0.867,-0.658,-6.892,-4.087,0,0
34965,-0.446,-0.152,0.917,4.856,26.008,3.502,0,0
35015,-0.339,0.0,0.854,-0.797,11.922,-0.991,17,0
35066,-0.409,0.068,0.847,4.683,-1.921,5.976,17,0
35127,-0.428,-0.007,0.975,10.328,31.594,7.865,0,0
35188,-0.483,0.045,1.013,-16.253,12.747,-11.118,0,0
35257,-0.426,-0.057,0.887,24.733,28.473,3.958,0,0
35317,-0.696,-0.114,0.829,54.115,60.496,50.191,0,0
35378,-0.874,0.445,0.854,70.985,52.176,124.412,0,0
35437,-1.073,0.354,0.864,57.366,27.23,173.702,0,0
35493,-0.745,0.599,0.907,19.084,-5.571,174.473,128,0
35549,-0.419,0.579,0.745,-36.127,-30.697,200.763,122,0
35604,-0.34,0.422,0.698,3.253,30.153,219.84,112,0
35656,-0.261,0.365,0.601,-16.031,44.069,250.13,63,0
35708,-0.324,0.353,0.751,-7.165,74.046,250.13,56,0
35763,-0.333,0.01,0.705,2.909,3.894,238.115,50,0
35813,0.273,0.429,0.863,16.748,-63.603,165.084,29,0
35864,0.83,0.147,0.495,-6.394,-100.031,155.168,41,0
35914,0.951,0.123,0.223,8.946,-35.237,123.527,18,0
35964,0.769,0.075,0.428,1.876,12.104,64.886,22,0
36014,0.668,0.194,0.578,15.55,29.031,37.771,14,0
36063,0.613,0.309,0.735,20.763,25.405,26.289,12,0
36112,0.554,0.442,0.992,31.786,25.183,51.286,12,0
36162,0.448,0.415,0.635,43.71,3.398,-28.642,17,0
