Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40182,-0.077,0.046,1.073,-0.435,9.634,-4.084,39,21
40225,-0.085,0.021,1.078,-5.511,1.634,-8.282,41,19
40269,-0.033,0,1.06,-1.878,-3.321,-10.076,39,21
40313,-0.099,0.02,1.087,1.374,3.679,-1.099,38,39
40356,-0.132,0.035,1.093,1.282,-4.053,3.076,40,23
40400,-0.027,0.022,1.038,2.527,-12.26,-3.794,39,20
40443,0.025,0.068,0.979,-2.481,11.115,-6.45,38,20
40486,-0.042,0.022,1.052,-3.489,4.565,-9.42,39,20
40527,-0.029,-0.021,1.039,-0.885,1.626,-12.466,39,21
40571,0.001,-0.003,1.026,1.458,9.443,-13.298,39,21
40615,-0.058,0,1.033,1.893,14.496,-13.702,39,36
40660,-0.087,0.047,1.001,-4.901,14.794,-9.74,41,37
40705,-0.165,0.004,1.054,-3.817,9.374,-7.74,40,36
40749,-0.179,0.043,1.045,-0.275,6.832,-3.481,42,36
40794,-0.186,0.078,1.048,-0.115,14.336,6.115,42,37
40838,-0.207,0.034,1.089,-3.985,0.947,8.115,42,36
40883,-0.083,0.027,1.05,-3.885,-9.008,5.099,46,38
40930,-0.076,0,1.049,-2.29,5.565,6.832,40,37
40975,-0.112,-0.037,1.1,-2.534,2.618,4.466,42,38
41019,-0.025,0.005,1.02,1.718,-11.71,-9.305,40,40
41064,-0.043,0.036,0.979,-1.107,7.29,-13.405,41,37
41108,-0.15,-0.002,1.05,-1.595,5.687,-12.962,42,36
41153,-0.16,0.024,1.039,1.527,1.183,-12.282,40,36
41198,-0.163,0.07,1.021,-2.458,2.458,-8.794,43,36
41242,-0.223,0.019,1.109,-3.84,0.275,-2.115,42,36
41287,-0.138,0.011,1.05,1.786,-10.985,-4.298,49,37
41336,-0.103,0.014,1.022,-0.496,-3.992,-4.748,72,36
41381,-0.135,0.004,1.043,0.183,-2.634,-2.779,50,37
41426,-0.111,-0.002,1.03,-1.237,-14.29,0.008,51,36
41472,-0.061,0.015,1.064,-0.634,-1.641,0.298,51,36
41517,-0.132,0.045,1.079,-0.855,2.756,2.038,51,37
41563,-0.127,0.025,1.077,-3.031,-13.038,2.031,51,40
41608,-0.033,0.014,1.036,-2.626,-7.84,-1.435,45,43
41654,-0.021,0.027,0.994,-2.55,6.992,-5.71,58,43
41699,-0.137,0.007,1.067,-2.931,11.023,-3.679,55,44
41748,-0.16,0.003,1.094,-2.939,-7.962,-3.092,49,44
41793,-0.08,0.005,1.089,-1.725,-20.267,-4.649,50,44
41838,-0.123,-0.071,1.11,10.229,-15.939,1.298,49,38
41883,-0.294,0.055,1.165,29.992,0.634,17.832,47,38
41929,-0.361,0.253,1.062,37.565,0.42,42.679,45,42
41974,-0.368,0.345,0.933,28.191,24.916,76.679,47,46
