Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
16698,-0.599,0.758,0.788,48.985,27.534,52.87,23,180
16751,-0.449,0.851,0.643,57.664,22.145,60.359,22,0
16802,-0.5,0.804,0.553,57.534,40.702,70.481,23,180
16854,-0.459,0.774,0.421,51.588,32.656,68.198,22,180
16906,-0.462,0.706,0.448,48.031,3.74,67.489,23,180
16957,-0.308,0.789,0.295,40.611,-19.092,55.092,23,181
17010,-0.183,0.827,0.187,20.466,-17.71,41.344,21,0
17064,-0.077,0.823,0.204,-6.023,-4.779,15.214,20,182
17117,-0.012,0.802,0.215,-17.771,-11.992,-26.275,18,182
17168,-0.097,0.875,0.288,-25.786,15.565,-59.489,18,182
17221,-0.644,0.871,0.43,-21.504,77.046,-28.725,20,0
17273,-0.613,0.969,0.552,-1.847,28.244,5.099,16,0
17326,-0.516,1.864,0.346,1.55,-61.023,9.679,16,0
17379,-0.069,0.837,0.217,8.321,-40.832,-8.718,21,0
17431,-0.408,0.926,0.39,-10.122,33.588,-20.786,20,0
17484,-0.57,0.739,0.486,-12.313,14.115,17.511,23,0
17540,-0.321,0.919,0.378,1.611,-25.206,18.695,16,0
17593,-0.081,0.952,0.224,-3.267,-17.802,-2.924,16,0
17645,-0.196,0.942,0.302,-20.595,13.977,-18.443,16,0
17698,-0.443,0.863,0.359,-30.13,25.008,-18.16,16,0
17751,-0.321,0.893,0.198,-45.756,30.557,-20.702,22,0
17804,-0.256,0.933,-0.034,-87.359,95.099,-31.405,22,0
17857,-0.591,0.798,0.121,-132.115,130.656,-40.748,23,0
17910,-0.735,0.675,0.287,-163.107,109.214,-27.511,27,0
17954,-0.977,0.456,0.664,-160.282,42.435,-5.771,23,29
18010,-0.757,0.322,0.74,-136.046,14.504,1.756,23,0
18063,-0.705,0.296,0.859,-104.58,12.924,18.916,22,0
18106,-0.827,0.258,0.984,-45.87,17.588,29.931,23,20
18148,-0.745,0.261,0.926,0.298,0.702,32.443,23,16
18191,-0.573,0.343,0.743,22.84,3.45,26.176,20,30
18243,-0.471,0.417,0.633,10.542,21.359,16.519,19,0
18296,-0.513,0.356,0.597,-7.656,8.58,-5.779,23,0
18340,-0.647,0.823,0.808,-27.802,-15.656,-31.389,21,33
18382,-0.679,0.562,0.555,-23.473,-17.847,-19.275,19,17
18428,-0.839,0.768,0.531,-20.397,30.336,18.397,20,29
18482,-1.03,0.73,0.742,-34.313,34.641,71.076,20,0
18538,-1.116,0.584,1.123,-39.458,-55.725,118.565,16,0
18590,-0.725,0.365,1.083,13.802,-155.328,130.931,16,0
18647,-0.281,0.292,0.892,61.718,-165.115,114.641,13,0
18694,0.023,0.236,0.759,99.435,-151.031,66.863,17,100
18747,0.174,0.252,0.563,117.702,-130.489,7.542,17,0
18799,0.185,0.363,0.398,107.573,-100.733,-67.237,11,0
18852,0.128,0.617,0.359,78.198,-66.191,-118.099,17,0
18908,-0.021,0.704,0.305,60.137,-36.252,-146.435,17,0
18961,-0.163,0.924,0.177,40.664,9.13,-156.038,16,0
19014,-0.434,1.047,0.063,7.145,65.634,-133.985,20,0
19067,-0.672,1.141,0.055,-38.221,103.389,-85.511,29,0
19122,-0.868,1.037,0.206,-67.542,77.443,-45.985,37,0
19175,-0.828,0.927,0.267,-77.886,29.992,-15.779,30,0
19229,-0.773,0.935,0.304,-100.061,34.763,14.137,27,0
19325,-0.882,0.75,0.553,-122.214,21.771,68.504,29,0
19379,-0.822,0.605,0.692,-117.924,2.809,97.702,21,0
19428,-0.691,0.422,0.862,-88.687,-29.137,114.481,18,90
19472,-0.506,0.28,0.901,-48.565,-41.221,114.374,17,40
19516,-0.448,0.205,0.952,-15.031,-47.176,116.534,17,39
19560,-0.346,0.199,1.021,24.053,-68.931,106.878,17,41
19603,-0.114,0.291,0.914,52.076,-96.664,74.939,17,43
19647,0.063,0.427,0.744,59.58,-102.305,45.511,10,45
19691,0.185,0.622,0.663,57.87,-83.58,17.244,8,49
19735,0.163,0.727,0.606,56.557,-61.405,7.183,10,51
19790,0.235,0.886,0.553,56.267,-37.023,-7.458,16,0
19844,0.206,0.97,0.553,43.603,-34.229,-23.229,17,0
19896,0.118,1.002,0.535,23.641,-56.046,-30.443,10,0
19949,0.101,0.933,0.403,22.794,-45.824,-24.725,9,0
20001,0.005,0.934,0.38,19.557,-23.313,-14.664,12,0
20055,0.025,0.913,0.356,19.069,-16.031,-9.519,17,0
20108,0.127,0.957,0.249,12.069,9.702,-9.336,16,0
20160,0.193,0.994,0.21,-20.198,46.71,-25.466,16,0
20213,0.312,1.038,0.081,-72.725,96.863,-54.366,12,0
20263,0.337,0.752,0.142,-145.58,180.107,-112.878,16,99
20311,-0.047,0.333,0.651,-144.076,182.687,-171.023,19,92
20358,-0.846,0.268,0.392,-89.351,250.13,-93.496,28,89
20420,-2,0.423,0.963,-3.328,228.023,6.542,171,0
20473,-1.073,0.703,0.952,24.183,-107.931,40.45,27,0
20517,-0.319,0.721,0.462,0.557,-137.115,-8.679,24,36
20580,-0.017,0.666,0.296,-9.603,-49.214,-35.824,169,0
20633,-0.385,0.55,0.397,-9.557,79.886,-36.29,30,0
20687,-1.209,0.438,0.552,13.176,87.481,2.244,28,0
20744,-1.05,0.609,0.651,16.74,-21,28.885,28,0
20798,-0.559,0.607,0.551,5.779,-66.336,18.969,30,0
20851,-0.268,0.601,0.506,1.389,-41.092,-16.71,26,0
20905,-0.333,0.572,0.522,-3.412,-7.221,-39.985,25,0
20959,-0.5,0.595,0.491,-6.267,33.015,-42.115,27,0
21013,-0.959,0.45,0.453,-2.214,76.87,-0.939,30,0
21067,-1.037,0.674,0.555,-0.466,48.931,35.351,30,0
21121,-0.975,0.688,0.491,-7.366,8.534,59.771,27,0
21175,-0.918,0.643,0.469,-15.84,-0.916,91.092,30,0
21228,-0.725,0.747,0.372,-26.733,5.664,119.084,130,39
21278,-0.666,0.719,0.423,-46.008,-2.176,134.084,127,39
21328,-0.496,0.682,0.437,-55,-51.122,128.481,123,42
21379,-0.106,0.77,0.452,-68.71,-61.893,113.939,119,44
21429,0.179,0.664,0.512,-80.008,-12.443,92.481,116,46
21479,0.309,0.542,0.804,-72.565,21.817,39.267,116,47
21529,0.225,0.584,0.951,-35.55,31.481,-29.45,116,47
21579,-0.253,0.655,0.829,6.885,39.939,-49.366,117,46
21629,-0.658,0.812,0.702,22.802,39.969,-2.29,118,45
21683,-0.466,0.766,0.744,11.321,-19.45,36.634,118,45
21733,-0.005,0.663,0.699,-0.405,-41.603,14.206,118,46
21783,0.121,0.692,0.635,4.931,23.061,-39.466,118,45
21833,-0.662,0.758,0.677,6.435,62.992,-29.672,119,44
21926,-0.153,0.75,0.601,-4.305,-61.328,20.458,118,45
21977,0.005,0.704,0.622,-11.206,0.023,10.366,117,46
22027,-0.203,0.688,0.798,-8.588,6.328,-7.702,118,45
22077,-0.218,0.732,0.72,-6.489,-12.794,-19.366,118,45
22127,-0.267,0.744,0.688,-6.511,5.214,-15.977,118,46
22180,-0.371,0.708,0.775,-1.244,-2,-12.611,118,45
22231,-0.344,0.561,0.885,10.71,-37.557,-20.855,119,46
22281,-0.18,0.458,0.849,29.779,-64.237,-49.733,118,45
22331,-0.268,0.44,0.911,36.656,-72.886,-78.718,118,45
22381,-0.42,0.452,0.921,43.786,-101.344,-106.786,120,45
22435,-0.55,0.454,1.017,58.168,-133.855,-115.313,120,98
22489,-0.516,0.484,0.907,95.58,-124.58,-137.84,118,100
22542,-0.656,0.506,0.719,135.588,-140.855,-147.511,17,0
22600,-0.62,0.633,0.333,155.947,-151.618,-143.328,28,0
22652,-0.737,0.762,0.304,155.527,-138.328,-125.206,23,178
22704,-0.469,0.848,0.085,152.336,-129.031,-109.977,24,150
22755,-0.275,1.051,-0.262,127.992,-52.359,-107.015,28,146
22807,-0.587,1.238,-0.382,73.115,56.458,-62.832,29,171
22860,-0.917,1.248,-0.494,-7.71,90.061,-5.71,30,171
22913,-0.809,1.091,-0.283,-87.321,60.832,22.267,30,173
22967,-0.642,0.991,-0.151,-133.763,76.221,43.939,28,199
23025,-0.741,0.8,-0.087,-186.168,145.763,68.87,28,0
23078,-0.922,0.625,0.137,-237,175.443,89.031,24,0
23133,-1.124,0.184,0.661,-236.069,113.359,95.962,31,0
23181,-0.916,-0.063,1.066,-156.802,3.45,96.931,20,95
23239,-0.417,-0.058,1.301,-95.221,-41.656,71.206,16,95
23286,-0.292,-0.016,1.431,-61.74,-69.313,35.679,16,95
23332,-0.325,0.073,1.288,-29.45,-111.069,-5.137,16,98
23390,-0.303,0.227,1.211,5.366,-109.664,-43.71,0,102
23453,-0.345,0.402,1.076,66.962,-94.916,-68.511,0,0
23508,-0.378,0.574,0.707,129.718,-84.519,-76.191,17,0
23561,-0.329,0.627,0.381,151.031,-76.832,-73.374,16,0
23613,-0.392,0.719,0.333,151.962,-78.771,-56.412,16,0
23664,-0.295,0.792,0.202,147.191,-86.519,-39.519,16,179
23716,-0.202,0.881,0.163,130.397,-68.008,-28.908,28,177
23774,-0.156,0.99,-0.01,113.305,-42.382,-25.221,125,178
23827,-0.01,1.235,-0.276,77.069,0.282,-22.817,16,0
23883,-0.022,1.236,-0.25,18.481,12.58,-22.71,23,0
23936,-0.004,1.352,-0.056,-39.328,22,-29.534,22,186
23991,-0.476,1.106,0.042,-59.473,84.496,24.626,16,0
24043,-0.393,0.936,0.147,-29.13,53.458,44.985,16,0
24096,-0.045,0.878,-0.098,-47.878,57.748,30.74,16,0
24148,0.167,0.896,-0.125,-99.244,83.145,-30.061,16,0
24212,-0.027,1.65,0.788,-184.489,83.733,-73.817,0,0
24264,-0.056,0.377,0.312,-214.389,1.397,-118.985,16,0
24317,-0.385,0.094,0.412,-208.473,100.656,-125.282,19,0
24371,-0.757,-0.013,0.3,-175.931,178.328,-97.573,23,0
24427,-1.011,-0.195,0.831,-181.099,153.504,-109.061,37,0
24480,-1.426,-0.374,1.09,-124.443,13.244,-120.649,27,0
24535,-1.285,-0.233,1.009,-76.679,-78.168,-76.725,28,0
24631,-0.544,-0.164,0.685,5.237,-5.374,-41.137,31,0
24685,-0.63,-0.185,0.598,9.038,58.511,-36.389,37,0
24738,-0.814,-0.094,0.597,-1.206,109.191,-15.45,27,0
24783,-1.117,-0.091,0.71,-9.252,80.565,11.55,27,67
24829,-1.213,0.005,0.754,-0.656,16.206,32.099,30,66
24876,-1.187,-0.066,0.596,15.145,-36.313,59.71,37,67
24925,-1.149,0.141,0.429,27.076,-21.061,103.534,37,70
24971,-0.974,0.073,0.687,19.748,-26.412,127.038,24,76
25024,-0.789,-0.05,0.491,12.382,-65.107,108.099,26,0
25070,-0.899,-0.006,0.529,14.183,-58.046,86.092,23,79
25113,-1.082,-0.01,0.638,30.84,-69.443,97.954,29,18
25156,-0.802,0.009,0.57,49.176,-72.244,91.893,22,18
25208,-0.551,0.336,0.502,51.031,-46.405,51.824,22,0
25262,-0.456,0.245,0.498,72.435,-46.198,31.947,22,0
25315,-0.291,0.57,0.637,62.947,-63.076,0.412,30,0
25371,-0.146,0.711,0.55,-6.153,-53.351,-26.832,23,0
25424,-0.52,0.476,0.668,-66.718,1.489,-0.939,24,0
25478,-0.67,0.355,0.881,-44.145,19.374,4.153,23,0
25531,-0.579,0.316,0.885,-15.695,-16.504,-8.099,23,0
25584,-0.475,0.373,0.745,2.015,-10.664,-32.947,26,0
25637,-0.693,0.306,0.724,6.565,58.718,-5.939,27,0
25691,-0.836,0.31,0.899,28.542,57.183,13.924,27,0
25745,-0.832,0.289,0.915,50.031,5.794,15.26,25,0
25798,-0.69,0.366,0.753,71.115,0.252,29.954,26,0
25854,-0.623,0.423,0.664,88.939,-10.977,32.084,26,0
25908,-0.591,0.617,0.568,89.382,-7.076,34.924,24,0
25961,-0.626,0.624,0.418,94.786,0.527,53.534,27,0
26020,-0.552,0.711,0.424,91.336,-23.038,60.107,125,0
26079,-0.402,0.923,0.177,59.809,-26.786,50.58,122,0
26138,-0.544,0.954,0.301,22.221,-27.321,60.794,120,0
26190,-0.35,0.906,0.317,11.954,-44.565,70.29,16,0
26244,-0.098,0.857,0.374,3.023,-39.641,60.099,16,0
26297,0.022,0.954,0.25,-9.58,-5.489,40.191,17,0
26358,0.14,0.963,0.011,-13.359,75.74,21.221,115,0
26417,0.012,1.032,-0.014,-64.985,141.908,-5.229,116,0
