Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.114,-1.018,0.225,-6.026,-2.05,-4.565,111,112
47879,-0.033,-0.957,0.231,-2.288,-3.034,4.497,111,70
47927,0.109,-0.843,0.41,2.901,0.234,14.267,111,75
47974,-0.039,-0.964,0.217,-0.571,1.521,7.147,110,69
48021,-0.098,-1.013,0.228,-0.85,1.886,4.419,110,68
48069,0.01,-0.915,0.216,0.961,1.961,12.695,110,71
48116,-0.069,-0.986,0.199,-1.143,-3.371,6.026,109,68
48166,-0.099,-1.035,0.142,-2.426,-6.585,1.328,110,67
48214,-0.251,-1.174,-0.06,-6.223,-6.316,-5.294,109,67
48261,-0.109,-1.028,0.227,-4.063,0.404,-0.116,108,67
48309,-0.137,-1.04,0.218,-3.985,-5.958,-1.245,108,70
48356,0.023,-0.914,0.296,-0.1,-1.289,0.421,108,64
48403,0.003,-0.94,0.219,-1.196,0.063,-0.595,108,70
48450,-0.251,-1.167,-0.031,-8.908,-3.686,-5.666,109,63
48498,-0.213,-1.126,0.018,-8.458,-1.566,-5.419,109,67
48545,0.045,-0.881,0.338,1.182,1.577,-0.088,108,71
48598,0.077,-0.846,0.354,1.278,5.477,0.583,108,112
48646,-0.438,-1.325,-0.228,-17.206,-10.258,-8.25,32,21
48693,-0.114,-1.041,0.101,-4.886,-0.268,-0.723,108,64
48740,-0.21,-1.124,0.016,-8.399,0.798,-1.593,108,64
48787,-0.023,-0.946,0.265,-0.705,3.77,3.251,108,72
48835,-0.015,-0.949,0.216,-1.662,2.868,2.925,107,76
48882,-0.169,-1.1,0.054,-6.616,-2.311,-0.197,107,73
48930,-0.16,-1.094,0.05,-5.997,0.402,-1.951,107,74
48977,0.014,-0.92,0.261,-0.414,12.045,0.809,107,67
49028,-0.04,-0.959,0.196,-2.197,7.965,-1.555,107,64
49075,-0.218,-1.13,0.011,-10.985,-6.631,-9.551,106,65
49122,-0.148,-1.083,0.067,-9.315,-0.569,-10.004,105,63
49169,-0.011,-0.919,0.243,-1.734,16.163,-2.392,106,63
49216,-0.026,-0.939,0.224,-3.653,13.087,-4.132,105,60
49262,-0.028,-0.931,0.234,-3.146,14.514,-2.508,104,60
49309,0.041,-0.851,0.313,3.169,19.616,3.264,103,62
49356,-0.143,-1.038,0.082,-15.269,-2.131,-11.002,103,67
49403,-0.082,-0.99,0.141,-10.679,5.953,-7.901,102,64
49453,0.065,-0.876,0.18,-1.213,25.969,-0.666,104,63
49500,-0.013,-0.927,0.125,-8.85,63.702,3.29,101,70
49547,-0.056,-0.957,0.115,-1.099,89.267,7.654,100,73
49598,-0.517,-1.197,-0.135,-40.883,110.626,-22.519,91,127
49646,-0.319,-1.186,-0.058,-49.115,103.45,20.405,57,130
49693,-0.472,-0.973,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-0.995,0.305,-36.489,-60.427,25.252,98,132
49797,-0.025,-1.119,0.242,-4.625,-92.366,18.168,118,133
49848,0.552,-0.292,0.238,33.969,46.449,-19.618,94,84
49893,0.671,0.001,-0.251,61.473,182.588,-90.565,58,88
