Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,0.031,-0.873,0.225,-0.055,4.271,2.044,111,112
47879,-0.036,-0.96,0.231,-2.37,-3.122,4.374,111,70
47927,0.019,-0.931,0.296,0.326,-3.03,9.204,111,72
47974,0.32,-0.621,0.217,6.371,14.601,31.047,110,82
48021,-0.174,-1.084,0.228,-1.939,-0.714,-1.254,110,65
48069,0.071,-0.858,0.216,1.807,3.979,17.157,110,73
48116,-0.057,-0.976,0.213,-0.977,-2.976,6.731,109,68
48166,0.021,-0.925,0.286,-0.157,-2.699,7.087,110,67
48214,0.209,-0.75,0.498,4.495,11.878,10.117,109,67
48261,-0.104,-1.023,0.227,-3.96,0.56,-0.028,108,67
48309,-0.174,-1.074,0.218,-5.1,-7.255,-1.887,108,70
48356,-0.165,-1.089,0.065,-6.031,-7.244,-2.54,108,64
48403,-0.081,-1.018,0.219,-3.866,-2.469,-2.008,108,69
48450,-0.035,-0.965,0.228,-1.733,1.521,-0.97,109,68
48498,0.145,-0.791,0.447,4.479,6.077,3.568,109,72
48545,-0.145,-1.061,0.108,-6.003,-2.792,-4.52,108,71
48598,-0.118,-1.03,0.123,-6.056,0.592,-3.658,108,112
48646,-0.038,-0.948,0.242,-1.976,3.279,0.37,108,69
48693,-0.02,-0.952,0.212,-1.404,3.089,1.175,108,64
48740,-0.153,-1.07,0.082,-6.502,2.704,-0.476,108,64
48787,-0.123,-1.038,0.152,-3.954,0.024,0.813,108,71
48835,-0.157,-1.082,0.054,-6.289,-3.965,-0.609,107,75
48882,-0.119,-1.053,0.111,-5.074,0.142,0.957,107,75
48930,-0.054,-0.997,0.166,-2.598,6.58,0.538,107,78
48977,0.15,-0.795,0.411,4.444,21.824,4.294,107,67
49028,-0.245,-1.149,-0.03,-10.059,-8.569,-7.652,107,64
49075,-0.045,-0.966,0.205,-3.095,8.434,-2.423,106,65
49122,-0.014,-0.956,0.218,-2.032,11.733,-2.696,105,63
49169,-0.06,-0.967,0.187,-4.865,11.316,-5.497,106,63
49216,-0.043,-0.956,0.204,-4.876,11.428,-5.3,105,60
49262,-0.049,-0.951,0.209,-4.882,12.481,-4.032,104,60
49309,-0.172,-1.06,0.072,-16.398,-1.933,-12.895,103,62
49356,0.068,-0.835,0.31,4.723,26.204,3.938,103,67
49403,-0.208,-1.109,0.009,-23.702,-25.008,-15.395,102,64
49453,-0.115,-1.047,-0.006,-18.008,25.969,-10.984,97,63
49500,0.042,-0.877,0.177,-3.945,63.702,6.437,104,71
49547,-0.167,-1.046,0.022,-10.83,89.267,-0.387,96,69
49598,-0.402,-1.117,-0.043,-29.759,110.626,-12.489,94,127
49646,-0.319,-1.029,0.139,-18.574,103.45,20.405,57,130
49693,-0.472,-0.92,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-0.999,0.305,-36.489,-60.427,25.252,98,132
49797,-0.498,-1.119,0.242,-57.201,-92.366,18.168,118,133
49848,0.552,-0.292,0.238,33.969,-74.193,-19.618,94,81
49893,0.671,0.001,-0.251,61.473,182.588,-90.565,58,85
