Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21898,-0.11,-0.965,0.07,1.318,-3.587,-1.127,124,71
21951,-0.042,-0.923,0.214,2.346,10.609,9.332,0,66
21998,-0.076,-0.972,0.231,1.152,-8.171,-0.741,124,66
22046,0.007,-0.937,0.15,3.449,-2.302,-4.195,122,67
22095,-0.089,-0.98,0.143,-0.587,6.613,-2.96,123,72
22144,-0.199,-1.081,0.096,-0.927,-7.398,-2.179,124,73
22192,-0.07,-0.966,0.2,2.537,-1.484,7.665,123,73
22243,-0.046,-0.946,0.238,1.196,-6.301,10.253,123,75
22291,-0.043,-0.97,0.187,2.544,-10.35,6.711,125,73
22344,-0.031,-0.961,0.194,3.988,-6.422,3.147,0,74
22392,0.01,-0.936,0.221,7.49,3.018,2.68,121,74
22440,-0.042,-0.971,0.193,6.993,1.803,4.024,119,73
22489,-0.006,-0.932,0.221,10.093,0.483,4.019,118,63
22536,-0.029,-0.932,0.205,7.432,-0.278,2.24,118,65
22589,-0.002,-0.944,0.193,7.399,3.246,-0.336,0,68
22641,-0.102,-1.002,0.137,0.166,2.301,-2.705,0,68
22696,-0.081,-1.009,0.138,1.387,2.017,-4.987,0,70
22750,-0.039,-0.932,0.201,1.059,9.341,-1.88,0,69
22798,-0.123,-1.038,0.132,-0.804,1.173,-9.525,119,73
22846,-0.11,-1.0,0.145,0.262,5.651,-6.453,118,74
22894,-0.016,-0.911,0.27,3.123,8.202,3.369,118,75
22942,-0.137,-1.038,0.137,1.079,-3.829,-2.256,118,75
22991,0.019,-0.891,0.253,4.067,6.666,0.543,118,79
23040,-0.05,-0.971,0.185,3.277,5.759,-0.6,118,75
23088,-0.147,-1.003,0.126,-0.198,7.015,-0.316,118,75
23139,-0.078,-0.967,0.217,2.385,4.172,1.471,118,75
23187,0.028,-0.889,0.266,5.341,7.771,1.688,118,75
23235,-0.085,-0.982,0.168,0.618,3.83,-0.131,118,76
23284,-0.034,-0.935,0.224,2.738,4.061,-0.227,118,78
23332,-0.126,-0.997,0.153,0.551,0.648,-1.297,118,75
23380,-0.042,-0.955,0.203,2.672,4.238,-0.47,118,78
23436,-0.083,-0.963,0.165,2.48,9.469,0.044,105,77
23483,-0.057,-0.938,0.211,2.822,12.554,2.269,104,77
23536,-0.107,-0.974,0.185,1.116,3.69,1.271,0,77
23584,-0.147,-1.019,0.105,-1.791,-4.565,-0.259,118,74
23635,-0.109,-0.988,0.138,-2.938,6.324,-0.608,116,75
23688,-0.093,-0.947,0.195,-2.499,11.091,-0.274,0,78
23736,-0.206,-1.034,0.102,-7.797,-4.769,-1.405,116,74
23789,-0.109,-0.959,0.173,-3.538,3.472,-0.834,0,78
23838,-0.155,-0.997,0.108,-4.08,1.922,-0.52,117,80
23894,-0.169,-1.0,0.11,-4.04,2.471,-0.238,0,134
23946,-0.066,-0.89,0.204,-0.683,25.787,6.571,118,135
24002,-0.083,-0.918,0.179,-0.813,25.609,6.485,0,133
24055,-0.089,-0.953,0.194,1.348,30.769,9.139,0,82
24115,-0.089,-0.957,0.182,-2.206,24.262,3.367,0,132
24162,-0.144,-0.998,0.137,-6.712,12.328,-2.448,91,84
24210,-0.077,-0.871,0.205,-0.799,28.138,-1.691,84,101
24257,-0.136,-0.921,0.131,-12.131,10.663,-6.32,82,104
24305,-0.11,-0.855,0.168,-5.948,16.163,-0.52,84,101
24353,-0.136,-0.926,0.08,-11.966,0.619,-6.423,81,104
24444,-0.243,-0.805,-0.025,-12.828,38.038,-8.726,85,107
24492,-0.177,-0.768,0.046,-2.672,25.382,8.682,62,106
24543,-0.096,-0.759,-0.011,0.74,38.061,23.595,84,107
24592,0.029,-0.995,-0.175,28.824,99.901,29.176,84,125
24638,-0.023,-1.14,-0.007,52.687,168.886,33.519,36,125
24684,-0.3,-1.049,-0.179,77.099,211.206,-30.206,35,123
24731,-0.272,-0.922,-0.157,66.053,236.153,-54.282,35,129
24778,-1.042,-1.257,0.095,23.748,147.618,-67.74,36,130
24825,-1.057,-1.315,0.408,-48.084,-112.366,28.904,34,129
