Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.088,-0.992,0.225,-4.966,-0.928,-3.392,111,112
47879,-0.152,-1.073,0.231,-6.207,-7.261,-1.486,111,69
47927,0.031,-0.918,0.31,0.583,-2.712,9.681,111,72
47974,-0.146,-1.066,0.217,-2.558,-2.189,0.402,110,65
48021,-0.175,-1.085,0.228,-1.898,-0.555,-0.856,110,65
48069,-0.032,-0.954,0.216,0.39,0.602,9.695,110,69
48116,0.045,-0.881,0.335,0.426,0.321,12.598,109,72
48166,0.043,-0.905,0.311,0.202,-2.107,7.948,110,67
48214,0.078,-0.87,0.338,1.319,6.45,5.528,109,67
48261,-0.125,-1.043,0.227,-4.434,-0.161,-0.432,108,67
48309,-0.027,-0.938,0.218,-0.859,-2.329,0.58,108,72
48356,-0.141,-1.067,0.095,-5.145,-6.354,-2.116,108,64
48403,0.211,-0.744,0.219,5.119,6.056,2.783,108,72
48450,-0.156,-1.079,0.084,-5.66,-1.336,-3.55,109,65
48498,0.064,-0.866,0.35,1.348,4.248,1.408,109,71
48545,-0.049,-0.97,0.224,-2.365,-0.58,-2.277,108,71
48598,0.064,-0.858,0.338,0.641,5.063,0.228,108,112
48646,0.132,-0.787,0.441,4.23,8.802,3.909,108,69
48693,0.112,-0.826,0.367,3.289,7.616,3.757,108,64
48740,-0.087,-1.008,0.159,-4.16,5.057,0.888,108,64
48787,0.044,-0.883,0.341,1.37,6.155,4.817,108,72
48835,-0.092,-1.021,0.129,-4.086,-0.702,1.068,107,75
48882,-0.297,-1.219,-0.088,-10.354,-8.229,-3.003,107,69
48930,0.113,-0.844,0.348,2.617,16.027,4.366,107,84
48977,-0.144,-1.066,0.085,-5.862,1.131,-3.114,107,67
49028,0.078,-0.848,0.326,2.117,16.984,1.803,107,64
49075,-0.067,-0.988,0.18,-4.124,6.471,-3.352,106,65
49122,-0.13,-1.066,0.088,-8.16,1.396,-8.845,105,63
49169,-0.141,-1.045,0.095,-9.903,3.525,-10.494,106,63
49216,-0.227,-1.135,-0.005,-18.064,-6.455,-17.897,105,60
49262,-0.178,-1.079,0.062,-15.584,-0.045,-13.422,104,60
49309,0.03,-0.862,0.3,1.771,18.075,2.115,103,62
49356,-0.235,-1.126,-0.017,-23.31,-13.507,-17.025,103,67
49403,-0.085,-0.993,0.138,-10.947,5.325,-8.058,102,64
49453,-0.281,-1.205,-0.177,-32.339,25.969,-19.823,91,63
49500,0.144,-0.785,0.275,4.115,63.702,11.638,108,73
49547,-0.045,-0.948,0.124,-0.255,89.267,8.352,100,74
49598,-0.124,-0.928,0.174,-2.251,110.626,12.307,102,127
49646,-0.319,-1.001,0.174,-13.057,103.45,20.405,57,130
49693,-0.472,-1.27,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-1.025,0.305,-36.489,-60.427,25.252,98,132
49797,0.37,-1.119,0.242,38.038,-92.366,18.168,118,133
