Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.075,-0.979,0.225,-4.101,-0.008,-2.427,111,112
47879,-0.069,-0.992,0.231,-3.575,-4.424,2.519,111,70
47927,-0.026,-0.975,0.25,-0.061,-3.449,8.703,111,69
47974,-0.067,-0.989,0.217,-1.457,-0.313,3.644,110,68
48021,-0.057,-0.973,0.228,-0.177,3.583,8.197,110,69
48069,-0.078,-0.995,0.216,-0.364,-1.358,5.218,110,68
48116,-0.061,-0.98,0.208,-1.021,-3.058,6.598,109,68
48166,-0.034,-0.977,0.223,-1.022,-4.113,5.036,110,67
48214,-0.021,-0.963,0.223,-0.566,3.37,2.893,109,67
48261,-0.028,-0.958,0.227,-1.117,5.142,2.326,108,67
48309,-0.067,-0.976,0.218,-1.809,-3.422,0.0,108,71
48356,-0.04,-0.974,0.222,-1.632,-2.826,-0.406,108,64
48403,-0.033,-0.975,0.219,-1.619,-0.348,-0.906,108,69
48450,-0.056,-0.985,0.201,-2.65,0.87,-1.553,109,68
48498,-0.046,-0.971,0.222,-1.907,2.258,-0.903,109,69
48545,-0.046,-0.969,0.236,-1.12,0.083,-1.601,108,71
48598,-0.027,-0.947,0.241,-1.019,3.832,-0.89,108,112
48646,-0.061,-0.971,0.219,-2.184,3.079,0.193,108,69
48693,-0.054,-0.984,0.168,-3.206,1.356,0.244,108,64
48740,-0.072,-0.992,0.173,-4.371,4.844,0.838,108,64
48787,-0.046,-0.971,0.245,-0.2,4.401,3.55,108,71
48835,-0.042,-0.975,0.184,-2.652,1.395,2.174,107,76
48882,-0.025,-0.968,0.22,-1.337,6.229,3.69,107,78
48930,-0.052,-0.994,0.167,-2.859,6.032,0.371,107,78
48977,-0.011,-0.949,0.24,0.653,14.649,1.447,107,67
49028,-0.055,-0.973,0.181,-2.397,7.624,-1.726,107,64
49075,-0.015,-0.943,0.247,1.166,17.025,1.379,106,65
49122,-0.06,-0.998,0.164,-5.268,6.193,-5.944,105,63
49169,-0.068,-0.974,0.18,-4.883,11.317,-5.516,106,63
