Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21898,-0.214,-1.069,-0.03,-0.134,-9.136,-4.416,124,71
21951,-0.159,-1.031,0.107,-0.23,0.896,2.669,0,66
21998,0.07,-0.837,0.366,3.286,0.828,4.352,124,66
22046,0.118,-0.832,0.256,4.842,4.644,0.144,122,67
22095,0.082,-0.82,0.304,2.34,21.001,5.858,123,72
22144,0.052,-0.858,0.328,3.527,14.715,13.166,124,73
22192,-0.256,-1.136,0.028,-0.307,-18.925,-2.152,123,73
22243,-0.23,-1.117,0.068,-2.747,-24.614,-0.102,123,75
22291,-0.366,-1.26,-0.101,-5.564,-38.615,-6.813,125,73
22344,-0.354,-1.247,-0.088,-6.015,-31.578,-8.851,0,74
22392,-0.09,-1.02,0.141,2.668,-3.608,-0.653,121,74
22440,-0.066,-0.991,0.174,5.441,0.721,3.386,119,73
22489,-0.039,-0.956,0.198,7.273,-0.374,2.919,118,63
22536,-0.094,-0.985,0.153,3.917,-1.794,0.378,118,65
22589,-0.149,-1.066,0.075,1.217,-0.682,-4.373,0,68
22641,0.008,-0.91,0.227,3.466,6.251,0.701,0,68
22696,-0.083,-1.011,0.136,1.478,2.25,-4.74,0,70
22750,-0.21,-1.079,0.056,-1.361,-0.178,-10.388,0,69
22798,0.072,-0.867,0.306,2.084,12.178,-0.416,119,73
22846,-0.115,-1.006,0.14,0.328,6.095,-6.131,118,74
22894,-0.095,-0.98,0.199,1.422,3.956,-0.154,118,75
22942,-0.127,-1.03,0.145,1.654,-2.645,-1.709,118,75
22991,-0.23,-1.113,0.025,-2.276,-5.843,-2.971,118,71
23040,-0.018,-0.941,0.216,3.849,6.717,-0.214,118,75
23088,-0.213,-1.066,0.063,-1.288,5.209,-1.016,118,75
23139,-0.328,-1.193,-0.013,-3.335,-8.132,-1.434,118,75
23187,-0.12,-1.02,0.13,1.707,-0.476,-0.275,118,75
23235,0.084,-0.826,0.329,3.913,8.558,1.926,118,82
23284,-0.024,-0.923,0.236,2.614,3.836,-0.246,118,78
23332,-0.299,-1.153,-0.006,-2.572,-5.958,-3.293,118,70
23380,-0.21,-1.101,0.049,-1.261,-5.445,-3.074,118,74
23436,-0.082,-0.963,0.165,2.482,9.464,0.047,105,77
23483,0.083,-0.812,0.343,5.268,19.259,4.236,104,82
23536,0.033,-0.852,0.313,3.985,13.124,3.145,0,81
23584,0.148,-0.759,0.383,5.443,17.428,4.337,118,83
23635,-0.141,-1.019,0.106,-3.602,4.909,-0.952,116,74
23688,0.025,-0.838,0.309,0.904,17.621,1.013,0,82
23736,-0.027,-0.871,0.275,-0.308,12.071,0.895,116,80
23789,-0.034,-0.887,0.247,-0.866,10.148,0.342,0,80
23838,0.034,-0.814,0.293,2.693,22.662,3.92,117,82
23894,0.019,-0.818,0.288,1.783,29.251,6.211,0,134
23946,-0.376,-1.197,-0.09,-7.65,-28.263,-8.017,118,135
24002,0.006,-0.83,0.265,1.107,39.731,10.154,0,133
24055,-0.387,-1.245,-0.094,-7.766,-31.413,-4.622,0,81
24115,-0.118,-0.986,0.155,-3.658,17.056,1.67,0,132
24162,-0.082,-0.934,0.197,-2.152,26.294,1.271,91,85
24210,-0.225,-1.031,0.059,-15.85,-0.394,-9.618,81,101
24257,0.094,-0.661,0.368,11.37,41.861,5.075,94,104
24305,-0.176,-0.942,0.097,-13.847,1.403,-6.821,80,101
24353,-0.153,-0.946,0.062,-12.601,-0.833,-7.194,80,104
24444,0.049,-0.805,0.304,11.743,38.038,36.957,85,107
24492,-0.397,-0.768,-0.197,-20.804,25.382,-24.987,59,106
24543,-0.071,-0.759,0.024,5.877,38.061,23.595,84,107
24592,0.029,-0.935,-0.102,28.824,99.901,29.176,84,125
24638,-0.198,-1.14,-0.221,52.687,168.886,-13.367,36,125
24684,-0.625,-1.281,-0.179,77.099,211.206,-30.206,35,123
24731,-0.657,-1.134,-0.157,66.053,236.153,-54.282,35,129
