Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24377,-0.067,-1.026,0.207,-6.533,-24.624,-3.342,158,80
24427,-0.023,-0.989,0.186,-1.927,-0.162,2.191,158,80
24478,-0.083,-0.992,0.24,-0.29,15.533,9.748,158,85
24529,-0.113,-0.99,0.249,0.87,6.996,7.652,158,87
24581,-0.085,-0.975,0.237,0.971,0.32,2.716,158,86
24632,-0.076,-0.965,0.219,-0.04,4.212,-3.006,158,87
24684,-0.114,-0.978,0.226,-1.566,5.262,-6.405,160,88
24738,-0.108,-0.966,0.223,-2.165,0.389,-9.054,160,89
24790,-0.111,-0.974,0.218,-3.154,-1.034,-9.062,158,92
24843,-0.11,-0.969,0.215,-2.62,-1.247,-6.204,158,107
24893,-0.114,-0.967,0.211,-3.134,-2.144,-1.229,158,79
24944,-0.119,-0.974,0.221,-3.555,-6.414,1.39,158,78
24994,-0.117,-0.97,0.224,-2.956,-11.589,3.776,147,74
25044,-0.102,-0.984,0.217,-2.344,-12.903,5.46,142,74
25094,-0.096,-0.989,0.216,-1.144,-11.336,8.045,143,77
25144,-0.086,-0.989,0.229,1.517,-8.911,12.54,145,80
25198,-0.085,-0.985,0.224,2.573,-9.055,15.269,155,79
25248,-0.075,-0.979,0.219,3.696,-8.124,15.328,155,79
25299,-0.081,-0.976,0.213,2.776,-6.306,12.48,155,81
25351,-0.075,-0.976,0.213,2.338,-4.659,8.821,156,81
25402,-0.066,-0.963,0.2,1.435,-0.558,6.664,156,83
25452,-0.084,-0.969,0.217,-0.467,2.5,2.753,155,81
25503,-0.087,-0.961,0.22,-1.88,2.327,-1.524,155,82
25554,-0.084,-0.974,0.218,-3.76,3.499,-5.555,154,77
25605,-0.09,-0.976,0.217,-4.55,6.692,-8.434,155,76
25659,-0.1,-0.971,0.224,-5.488,8.122,-10.7,153,77
25709,-0.094,-0.973,0.233,-6.152,8.368,-11.431,154,81
25760,-0.114,-0.981,0.229,-7.683,7.349,-14.393,155,81
25811,-0.102,-0.954,0.226,-8.87,6.931,-16.313,154,83
25863,-0.118,-0.969,0.226,-10.33,5.663,-16.025,154,82
25914,-0.107,-0.954,0.217,-10.516,2.284,-15.523,155,79
