Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21898,-0.06,-0.915,0.117,2.416,1.634,1.82,124,71
21951,-0.106,-0.981,0.156,0.792,4.566,5.207,0,66
21998,-0.132,-1.02,0.183,-0.081,-14.48,-4.162,124,66
22046,-0.037,-0.977,0.11,2.771,-6.268,-6.617,122,67
22095,-0.06,-0.953,0.17,0.101,10.454,-0.651,123,72
22144,-0.111,-1.004,0.176,0.748,1.215,3.775,124,73
22192,-0.098,-0.991,0.174,2.05,-4.704,5.872,123,73
22243,-0.088,-0.985,0.199,0.366,-10.053,8.119,123,75
22291,-0.063,-0.988,0.169,2.119,-11.774,6.018,125,73
22344,-0.081,-1.0,0.156,1.293,-13.675,-0.149,5,22
22392,-0.068,-0.998,0.163,2.876,-3.373,-0.467,121,74
22440,-0.084,-1.002,0.163,3.559,-0.564,2.665,119,73
22489,-0.07,-0.985,0.17,6.368,-0.753,2.474,118,63
22536,-0.072,-0.967,0.171,5.038,-1.305,0.976,118,65
22589,-0.053,-0.985,0.153,5.082,1.786,-1.837,0,68
22641,-0.072,-0.98,0.158,1.536,3.967,-1.286,0,68
22696,-0.073,-1.0,0.148,1.307,1.752,-5.273,0,70
22750,-0.066,-0.957,0.176,0.821,8.761,-2.411,0,69
22798,-0.075,-1.0,0.171,0.146,5.35,-6.101,119,73
22846,-0.071,-0.968,0.179,1.101,8.721,-4.1,118,74
22894,-0.105,-0.988,0.19,1.093,3.069,-0.883,118,75
22942,-0.083,-0.992,0.184,2.663,-0.762,-0.741,118,75
22991,-0.096,-0.989,0.151,0.32,-1.004,-1.404,118,76
23040,-0.074,-0.992,0.164,2.473,4.256,-1.07,118,75
23088,-0.102,-0.962,0.168,0.825,8.838,0.273,118,75
23139,-0.106,-0.991,0.192,1.616,2.454,1.107,118,75
23187,-0.08,-0.983,0.168,2.494,1.217,0.183,118,75
23235,-0.08,-0.979,0.172,0.993,4.431,0.049,118,76
23284,-0.078,-0.974,0.184,1.92,2.969,-0.754,118,76
23332,-0.107,-0.978,0.172,0.826,1.175,-1.104,118,76
23380,-0.089,-0.993,0.161,1.112,0.136,-1.443,118,78
23436,-0.08,-0.962,0.167,2.719,10.221,0.191,105,77
23483,-0.105,-0.975,0.171,1.4,8.015,1.198,104,76
23536,-0.117,-0.98,0.177,0.451,1.018,0.91,0,77
23584,-0.086,-0.968,0.161,0.144,1.645,0.911,118,76
23635,-0.082,-0.966,0.163,-1.574,9.671,-0.091,116,76
23688,-0.117,-0.967,0.172,-3.646,8.761,-0.62,0,77
23736,-0.116,-0.955,0.187,-3.113,5.987,-0.092,116,77
23789,-0.111,-0.96,0.171,-4.062,2.006,-1.006,0,78
23838,-0.109,-0.952,0.154,-2.222,7.699,0.684,117,80
23894,-0.114,-0.948,0.161,-1.889,12.823,2.157,0,134
23946,-0.109,-0.933,0.163,-1.691,17.848,4.441,118,135
24002,-0.11,-0.944,0.154,-1.919,15.985,4.158,0,133
24055,-0.118,-0.981,0.165,0.329,23.615,7.582,0,82
24115,-0.109,-0.977,0.164,-3.935,15.256,1.328,0,132
24162,-0.12,-0.973,0.16,-4.451,19.35,-0.613,91,84
24210,-0.133,-0.934,0.15,-8.474,13.465,-5.669,83,101
24257,-0.131,-0.915,0.137,-11.718,11.208,-6.115,82,104
