Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36733,-0.274,-0.603,0.706,-2.125,24.451,-1.366,0,69
36789,-0.344,-0.667,0.693,-2.298,7.373,-10.296,0,65
36842,-0.236,-0.649,0.667,7.39,32.074,2.198,0,64
36897,-0.365,-0.673,0.687,1.564,8.701,-9.82,0,64
36950,-0.247,-0.664,0.649,2.191,20.199,-1.258,0,63
37005,-0.37,-0.679,0.659,-5.412,2.165,-6.893,0,52
37057,-0.37,-0.665,0.625,-10.498,0.025,-11.202,0,64
37112,-0.298,-0.677,0.627,-4.391,8.034,-5.543,0,63
37169,-0.296,-0.715,0.627,-2.793,13.488,-4.16,0,63
37221,-0.277,-0.69,0.631,1.065,15.818,0.202,0,62
37277,-0.299,-0.698,0.633,-1.057,9.87,-1.396,0,64
37329,-0.287,-0.69,0.623,-1.575,10.079,0.536,0,63
37385,-0.388,-0.696,0.635,-7.576,2.738,-2.926,0,62
37430,-0.289,-0.708,0.624,-1.064,5.215,0.178,61,62
37482,-0.219,-0.703,0.603,1.924,9.918,1.172,0,62
37537,-0.378,-0.733,0.635,-5.851,4.013,-3.685,0,61
37581,-0.355,-0.723,0.623,-1.877,0.373,-0.225,61,61
37625,-0.389,-0.725,0.596,-4.774,-1.612,-1.391,9,61
37666,-0.33,-0.708,0.59,-2.314,0.945,-0.5,6,61
37708,-0.276,-0.713,0.596,-0.691,0.54,-0.6,7,61
37749,-0.322,-0.724,0.592,-1.366,-0.544,-0.867,7,61
37790,-0.303,-0.716,0.585,-0.588,-0.97,-0.106,7,61
37831,-0.341,-0.725,0.58,-1.758,1.779,-0.692,6,60
37872,-0.321,-0.726,0.59,-0.544,1.673,-0.493,9,60
37913,-0.379,-0.727,0.575,-1.093,0.355,-1.55,6,60
37954,-0.395,-0.733,0.579,-1.095,1.81,-1.346,7,60
37999,-0.395,-0.726,0.586,0.511,-1.078,-0.139,9,60
38040,-0.313,-0.714,0.56,0.526,2.448,-0.267,7,61
38081,-0.362,-0.719,0.57,-0.226,4.373,-0.876,6,61
38122,-0.263,-0.712,0.581,0.909,6.939,0.628,6,61
38163,-0.337,-0.722,0.583,0.157,0.995,-0.669,8,61
38204,-0.383,-0.724,0.566,0.393,-1.193,-0.705,8,61
38246,-0.354,-0.727,0.573,1.323,1.588,-0.049,8,59
38287,-0.363,-0.725,0.569,1.819,1.336,-0.635,8,60
38328,-0.337,-0.722,0.573,3.292,2.936,-0.294,7,60
38372,-0.335,-0.725,0.571,4.211,4.339,-0.298,7,61
38413,-0.416,-0.725,0.571,1.223,-0.038,-0.996,8,61
38465,-0.416,-0.732,0.555,0.921,0.414,-1.012,0,60
38521,-0.418,-0.714,0.582,1.269,1.446,-1.249,0,60
38574,-0.327,-0.723,0.574,10.059,2.281,0.241,0,61
38630,-0.298,-0.727,0.562,13.71,4.778,-0.118,0,61
38682,-0.317,-0.717,0.56,15.954,6.054,0.137,0,62
38738,-0.361,-0.703,0.549,10.412,3.869,-0.029,0,61
38791,-0.254,-0.709,0.532,23.994,22.477,0.973,0,60
38846,-0.311,-0.69,0.521,15.599,22.276,0.208,0,63
38902,-0.421,-0.679,0.525,6.618,9.758,0.384,0,62
38956,-0.353,-0.701,0.486,14.369,15.133,0.309,0,62
39008,-0.278,-0.688,0.389,9.673,25.987,-9.647,0,60
39064,-0.144,-0.697,0.267,-1.178,63.489,-34.891,0,62
39116,0.246,-0.568,0.365,30.885,129.405,-70.718,0,61
39215,-0.905,-0.753,-0.178,129.313,250.13,-134.382,0,116
39270,-1.122,-0.424,0.955,-101.649,250.13,120.382,0,106
39325,-0.681,-0.976,0.696,62.489,-81.191,-22.942,0,99
39382,-0.297,-0.174,-0.365,96.679,-30.092,-199.145,0,76
39436,-0.938,-0.581,0.708,-157.603,1.942,-39.771,0,73
39484,-0.152,-2.0,-0.85,53.16,-90.298,-15.911,63,116
39539,0.117,0.108,-0.841,250.13,250.13,-88.504,0,110
39587,-1.328,0.668,0.701,-144.45,181.076,42.484,73,110
39635,-1.266,-1.904,0.399,-165.504,-93.389,-44.516,76,105
39684,-0.269,-1.456,-0.521,229.588,-67.023,-120.13,80,102
39733,-0.266,0.128,0.003,47.359,167.756,-92.473,87,114
39785,-0.508,-1.12,0.295,-100.405,131.099,22.336,91,107
39834,-0.751,-2.0,-0.566,53.206,88.443,-62.776,98,106
39884,-1.822,-0.301,1.232,40.428,-116.656,-77.817,104,110
39938,-0.659,-0.431,-0.086,-102.198,-250.137,1.902,108,152
39990,0.961,-1.39,-1.897,72.015,173.878,-112.817,112,146
40039,-1.746,0.247,0.067,55.275,250.13,-62.015,118,61
40085,-1.618,-0.594,0.932,-108.198,56.71,24.518,94,61
