Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.159,-1.063,0.225,-8.591,-4.772,-7.417,111,112
47879,-0.004,-0.929,0.231,-0.838,-1.46,6.776,111,71
47927,-0.074,-1.02,0.175,-2.533,-6.67,3.522,111,68
47974,-0.122,-1.042,0.217,-2.391,-2.005,0.614,110,66
48021,-0.088,-1.002,0.228,-0.744,2.081,4.794,110,68
48069,-0.07,-0.99,0.216,-0.129,-0.62,7.004,110,68
48116,-0.004,-0.927,0.281,-0.114,-0.789,10.715,109,70
48166,-0.044,-0.985,0.207,-1.401,-4.834,3.921,110,67
48214,0.087,-0.864,0.356,2.099,7.935,6.75,109,67
48261,-0.14,-1.054,0.227,-5.25,-1.511,-1.098,108,67
48309,-0.069,-0.977,0.218,-2.025,-3.681,-0.106,108,71
48356,0.053,-0.887,0.339,1.495,0.313,1.131,108,64
48403,-0.115,-1.049,0.219,-5.33,-3.852,-2.733,108,68
48450,-0.024,-0.956,0.242,-1.205,1.893,-0.64,109,69
48498,-0.09,-1.01,0.164,-4.287,0.924,-2.503,109,69
48545,0.035,-0.891,0.332,1.635,1.784,0.125,108,71
48598,0.026,-0.895,0.298,0.04,4.604,-0.193,108,112
48646,0.016,-0.899,0.31,0.78,5.712,1.866,108,69
48693,-0.049,-0.98,0.177,-2.525,2.009,0.568,108,64
48740,-0.136,-1.054,0.098,-6.442,2.763,-0.39,108,64
48787,-0.034,-0.957,0.254,-0.775,3.699,3.18,108,71
48835,0.046,-0.894,0.287,0.843,6.633,4.806,107,77
48882,-0.12,-1.053,0.107,-5.552,-0.688,0.63,107,75
48930,-0.053,-0.996,0.167,-2.622,6.524,0.525,107,78
48977,0.115,-0.831,0.376,4.283,21.754,4.107,107,67
49028,-0.178,-1.085,0.042,-8.299,-5.061,-6.248,107,64
49075,-0.005,-0.93,0.251,-0.772,12.951,-0.332,106,65
49122,-0.001,-0.944,0.234,-0.753,13.95,-1.412,105,63
49169,-0.092,-0.997,0.151,-7.182,7.709,-7.795,106,63
49216,-0.099,-1.01,0.139,-9.611,4.98,-9.82,105,60
49262,0.025,-0.879,0.299,3.629,22.479,3.412,104,60
49309,-0.109,-0.999,0.142,-11.137,3.857,-8.543,103,62
49356,-0.079,-0.975,0.152,-9.34,6.265,-6.568,103,67
49403,-0.062,-0.971,0.162,-8.693,10.67,-6.757,102,64
49453,0.05,-0.891,0.165,-1.008,25.969,-0.587,104,63
49500,-0.082,-0.987,0.06,-15.344,63.702,-0.866,99,70
49547,-0.081,-0.978,0.093,-3.199,89.267,5.917,99,72
49598,-0.226,-0.996,0.096,-12.767,110.626,2.83,99,127
49646,-0.319,-0.94,0.254,2.24,103.45,20.405,57,130
49693,-0.472,-1.09,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-0.827,0.305,-36.489,-60.427,25.252,98,132
49797,-0.198,-1.119,0.242,-24.727,-92.366,18.168,118,133
49848,0.552,-0.292,0.238,33.969,28.949,-19.618,94,84
49893,0.671,0.001,-0.251,61.473,182.588,-90.565,58,84
49941,-0.043,-0.065,-0.519,74.779,250.13,-91.053,31,163
49991,-1.074,-0.796,0.461,27.992,119.153,18.789,30,190
50039,-0.724,-2.0,0.083,-63.038,-250.137,27.244,23,148
50087,-0.034,-1.491,-0.134,-38.26,-250.137,-41.885,75,109
