Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
18212,-0.07,-0.214,0.962,5.097,3.935,-23.365,111,83
18264,-0.1,-0.19,0.997,13.445,-6.341,-26.12,115,81
18315,-0.055,-0.175,0.997,18.855,2.414,-24.589,113,79
18360,-0.118,-0.181,1.111,24.145,3.934,-24.136,11,78
18405,-0.014,-0.182,1.084,27.969,1.291,-22.842,16,76
18454,0.017,-0.154,1.083,29.947,12.947,-28.001,82,74
18502,-0.045,-0.082,1.096,28.053,13.985,-26.73,81,71
18550,-0.114,-0.101,1.071,23.504,13.344,-32.748,16,68
18599,-0.171,-0.08,1.052,25.634,20.809,-21.064,83,65
18648,-0.206,-0.082,1.042,23.427,5.295,-33.367,80,62
18692,-0.214,-0.14,0.98,14.851,-8.481,-42.29,16,59
18736,-0.294,-0.265,1.016,10.695,-10.954,-62.916,16,56
18781,-0.291,-0.307,0.986,15.899,-8.328,-69.45,19,54
18825,-0.305,-0.284,1.023,15.116,3.822,-61.229,16,52
18873,-0.317,-0.305,0.996,20.417,5.618,-49.13,99,51
18917,-0.328,-0.219,0.982,11.897,0.659,-43.901,11,50
18968,-0.228,-0.245,0.94,9.942,10.194,-65.313,103,50
19012,-0.234,-0.173,1.025,39.763,11.243,-112.221,9,54
19056,-0.247,-0.033,0.976,56.237,10.938,-143.374,9,53
19112,-0.296,0.046,0.929,54.87,19.305,-154.817,78,0
19169,-0.418,0.103,0.996,43.908,17.702,-155.198,82,200
19220,-0.513,0.077,1.039,33.458,-6.745,-149.603,16,174
19271,-0.401,0.05,1.008,26.069,-13.427,-145.313,19,173
19328,-0.319,0.052,1.008,22.48,0.917,-147.168,121,172
19381,-0.349,-0.011,1.031,21.221,-3.289,-142.756,16,195
19439,-0.321,-0.047,1.0,26.0,-7.498,-138.802,75,195
19495,-0.3,-0.028,0.971,29.29,1.595,-129.344,72,197
19553,-0.335,-0.067,0.976,17.95,-9.893,-125.832,107,199
19609,-0.211,-0.111,0.999,10.027,-3.432,-88.534,70,0
19664,-0.281,-0.007,1.065,-5.324,8.651,-60.168,68,0
19718,-0.11,-0.071,1.097,-4.592,-28.053,-80.084,16,0
19770,0.024,-0.092,1.008,16.14,-13.412,-103.214,16,0
19826,-0.062,-0.112,0.976,24.962,23.244,-112.672,67,0
19885,-0.209,-0.115,1.068,26.74,12.027,-115.649,67,0
19934,-0.131,0.009,1.057,22.641,-9.84,-111.473,69,82
19980,-0.069,0.071,1.022,15.703,-6.084,-99.718,17,82
20026,-0.045,0.102,1.034,6.169,-7.665,-83.634,16,81
20071,-0.028,0.076,1.013,0.918,-7.308,-70.939,17,76
20117,-0.048,0.044,1.027,3.441,4.163,-57.847,17,75
20162,-0.045,0.051,1.032,10.928,9.847,-45.16,16,76
20208,-0.031,0.063,1.05,15.357,5.643,-36.863,16,72
20263,-0.005,0.106,1.011,12.278,7.096,-32.356,0,73
20312,-0.032,0.092,0.996,2.593,1.172,-14.752,16,68
20367,-0.005,0.081,0.967,-13.42,-13.756,-5.272,0,66
20423,-0.008,-0.075,0.992,-20.405,-7.824,18.511,0,64
20478,-0.035,-0.115,1.104,-14.771,19.534,25.336,0,61
20524,-0.094,-0.083,1.167,-6.334,25.031,39.481,17,58
20568,-0.095,-0.079,1.176,-1.676,9.913,24.595,17,57
20613,-0.083,-0.061,1.1,-0.905,-0.686,6.559,16,56
20668,-0.119,-0.097,1.081,-1.219,-0.364,-2.157,0,61
20755,-0.121,-0.009,0.933,4.22,-8.519,-8.548,18,51
20803,-0.116,0.025,0.892,4.573,2.05,-18.283,16,59
20847,-0.18,0.057,0.947,7.918,17.275,-15.348,16,50
20891,-0.224,0.034,1.005,6.05,13.16,-18.776,17,44
20934,-0.155,0.017,1.04,4.362,6.816,-14.049,18,40
20978,-0.095,0.07,1.061,1.793,18.809,-5.253,17,38
21030,-0.156,0.068,1.13,-2.896,12.473,-1.362,176,37
21074,-0.115,0.052,1.099,-4.769,-9.878,2.296,17,44
21118,-0.135,0.06,1.097,-6.918,-1.072,5.484,17,38
21161,-0.219,0.045,1.173,-5.495,-10.412,14.053,16,33
21216,-0.195,-0.028,1.126,-2.682,-22.794,10.63,17,163
21266,-0.193,-0.047,1.098,-3.01,1.913,15.771,17,161
21316,-0.219,-0.06,1.094,-1.332,-15.206,13.753,17,157
21367,-0.085,-0.02,0.983,1.339,-21.519,19.076,17,159
21417,-0.079,-0.028,1.026,-1.937,-14.756,18.328,16,157
21467,-0.085,-0.026,1.078,0.282,-5.199,25.321,16,139
21517,-0.083,-0.031,1.054,-1.853,-14.504,34.832,17,155
21568,-0.02,-0.045,0.969,-5.696,-21.733,42.847,17,154
21618,-0.046,-0.156,0.949,-5.479,-33.664,45.87,17,154
21671,-0.073,-0.171,0.952,-5.95,-28.733,47.626,17,155
21724,-0.019,-0.228,0.973,-2.568,-23.069,45.786,17,181
21776,0.047,-0.165,1.0,4.951,2.014,37.756,16,181
21828,0.005,-0.015,1.084,3.4,16.122,40.817,16,181
21879,-0.119,-0.068,1.074,7.808,-1.545,49.099,16,178
21931,-0.134,-0.094,0.947,13.325,-6.605,41.023,16,174
21983,-0.08,-0.051,0.947,14.896,18.214,29.954,16,173
22034,-0.101,0.017,1.043,8.206,23.214,28.939,5,53
22089,-0.092,-0.021,1.077,4.941,5.824,17.336,16,189
22141,-0.077,-0.022,1.068,5.945,13.458,15.756,17,176
22193,-0.115,0.027,1.067,0.57,6.854,6.337,18,177
22251,-0.099,0.021,1.039,-0.865,-1.164,2.28,143,164
22302,-0.175,-0.079,1.115,-0.668,8.35,4.142,17,153
22352,-0.116,0.019,1.102,1.502,-2.13,5.712,18,160
22405,-0.079,0.06,1.092,-8.713,5.665,10.731,17,173
22454,-0.032,0.043,1.153,-7.367,-9.817,-0.407,17,129
22502,0.044,0.08,1.074,-1.92,-13.511,-16.034,16,127
22556,0.008,0.073,1.06,-5.551,14.015,-16.819,16,158
22604,-0.117,-0.038,1.086,0.477,8.854,-15.091,16,123
22653,-0.11,-0.091,1.01,8.509,2.003,-11.803,16,122
22703,-0.106,-0.139,0.957,7.622,10.214,-12.903,16,126
22761,-0.109,-0.178,0.989,1.74,15.153,-16.929,0,123
22810,-0.089,-0.214,1.014,0.408,10.171,-18.503,16,123
22859,-0.048,-0.168,0.998,4.359,16.863,-11.744,17,118
22909,-0.057,-0.13,0.993,7.205,5.398,-8.143,17,154
22966,0.01,-0.076,0.973,6.29,-0.307,-14.144,147,131
23027,-0.085,-0.118,1.043,12.357,9.055,-15.305,149,141
23083,-0.141,-0.084,1.085,14.239,9.0,-12.393,151,113
23139,-0.148,-0.041,1.109,17.271,-1.541,-0.531,152,110
23195,-0.125,-0.003,1.105,11.015,3.271,3.606,154,106
23243,-0.192,-0.01,1.17,-4.549,16.489,2.065,17,106
23333,-0.181,-0.042,0.973,0.975,-4.989,25.427,18,100
23380,-0.206,-0.034,0.855,7.304,-6.984,16.756,17,97
23429,-0.283,-0.038,0.883,1.961,5.816,2.49,17,95
23484,-0.308,-0.028,0.979,0.658,21.351,-0.985,166,94
23534,-0.243,0.067,1.015,6.114,5.719,-2.254,17,92
23581,-0.203,0.076,1.021,5.247,4.23,-1.799,16,92
23628,-0.226,0.015,0.992,7.925,-0.96,-2.033,17,90
23675,-0.21,0.048,0.97,8.095,5.696,-7.585,17,90
23721,-0.269,0.083,1.024,4.066,6.475,-12.037,16,89
23769,-0.272,0.125,1.079,-1.292,-0.718,-9.263,18,87
23816,-0.292,0.093,1.104,-8.045,-12.863,-10.497,17,87
23863,-0.191,0.033,1.097,-10.547,-19.366,-7.994,16,89
23910,-0.181,0.086,1.03,-18.557,-4.996,-7.356,16,88
23960,-0.237,0.14,1.153,-27.023,10.825,16.679,16,90
