Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
36841,-2.0,0.044,-0.158,-108.511,-35.901,185.939,44,100
36886,-2.0,-0.643,-0.373,-70.069,-81.107,189.412,44,97
36930,-1.89,-0.69,-0.267,-58.397,-88.198,199.366,34,95
36975,-1.162,-0.728,-0.169,-63.847,-68.847,158.076,33,104
37021,-0.554,-0.714,-0.249,-62.0,-41.679,91.802,41,108
37066,-0.126,-0.654,-0.375,-58.679,-0.405,-2.635,31,108
37117,0.077,-0.595,-0.277,-47.511,42.794,-62.893,121,111
37166,0.006,-0.551,0.024,-20.069,36.992,-113.71,33,106
37211,-0.61,-0.649,0.216,-5.624,-3.15,-148.42,31,103
37256,-1.696,-0.881,-0.057,101.702,99.733,-204.282,40,105
37301,-2.0,-0.487,0.143,116.84,198.809,-103.168,48,98
37355,-2.0,-0.178,0.338,88.031,84.221,-59.153,0,95
37410,-1.145,0.13,0.095,63.824,-45.939,-37.664,0,101
37465,-0.579,0.427,-0.125,40.565,-22.015,-34.313,0,105
37520,-0.413,0.664,0.184,145.232,-12.71,147.994,0,105
37577,-0.625,0.72,0.104,-40.58,-30.725,59.405,0,110
37632,-1.176,0.569,-0.261,-114.634,-35.58,166.053,0,94
37678,-2.0,-0.611,-0.641,-142.145,-11.875,147.863,47,93
37723,-2.0,-0.815,-0.465,-128.275,-56.206,127.832,44,102
37769,-1.262,-0.63,-0.315,-118.924,-35.985,82.603,38,108
37814,-0.681,-0.498,-0.186,-119.718,-7.328,33.947,33,106
37859,-0.167,-0.511,-0.155,-113.55,-35.383,-84.697,28,101
37914,0.278,-0.691,-0.159,-75.557,-21.046,-43.13,0,108
37960,0.369,-0.787,-0.231,-28.641,-74.19,-79.038,43,104
38008,-0.423,-0.729,-0.124,101.534,-25.658,-141.817,42,102
38055,-2.0,-0.729,-0.143,130.901,123.405,-165.359,48,113
38110,-2.0,-0.03,0.236,81.603,128.786,-30.786,0,102
38156,-1.713,-0.602,0.132,35.16,-75.252,-86.271,49,97
38203,-0.666,-0.022,-0.265,52.87,-65.824,-8.85,49,104
38257,-0.316,0.291,0.245,49.71,87.043,7.724,0,109
38312,-0.198,0.528,0.196,102.855,27.84,48.446,0,113
38368,-0.348,0.738,0.225,-54.321,-28.26,-33.116,0,105
38417,-0.778,0.639,-0.303,-141.863,-32.26,101.076,47,100
38462,-2.0,0.197,-0.496,-169.221,42.144,126.794,47,95
38507,-2.0,-0.847,-0.599,-152.733,-51.282,99.389,38,98
38552,-1.854,-0.765,-0.403,-138.672,-87.748,99.901,41,99
38598,-1.364,-0.711,-0.239,-116.809,-39.763,61.573,43,102
38644,-0.323,-0.563,-0.176,-85.221,-20.374,25.427,38,108
38700,0.216,-0.684,-0.205,-48.931,-16.196,-55.468,0,110
38755,0.38,-0.539,-0.2,47.171,-1.207,-50.0,0,109
38801,-0.449,-0.615,-0.107,85.206,-39.076,-103.603,44,103
38849,-1.689,-0.61,-0.238,135.504,99.45,-145.763,36,103
38895,-2.0,-0.51,0.295,107.183,157.947,-55.099,49,106
38943,-2.0,-0.163,0.421,42.985,3.446,-25.244,49,130
