Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33132,-0.744,-0.713,0.16,13.891,51.718,-108.206,149,91
33177,-1.324,-0.927,0.182,10.344,69.275,-125.58,50,87
33222,-1.703,-0.713,0.19,24.977,77.824,-127.802,43,93
33267,-1.757,-0.222,0.213,29.802,69.489,-80.771,53,94
33321,-1.396,0.052,0.22,26.405,38.847,-38.74,0,93
33376,-0.994,0.51,0.289,32.43,13.351,12.656,0,106
33430,-0.604,0.66,0.285,48.993,-26.573,79.374,0,99
33478,-0.681,0.504,0.143,-65.176,-45.534,154.733,44,94
33523,-1.183,0.231,-0.311,-113.588,-22.748,191.328,49,85
33568,-2.0,-0.084,-0.335,-120.198,-17.908,177.305,40,95
33613,-2.0,-0.547,-0.465,-99.267,-105.183,176.305,36,93
33658,-1.415,-0.673,-0.441,-83.214,-75.122,138.992,33,98
33703,-0.734,-0.493,-0.249,-73.519,-24.904,70.351,44,102
33750,-0.42,-0.443,-0.081,-67.015,34.106,52.594,39,107
33795,-0.133,-0.446,-0.024,-58.031,12.821,-79.878,32,109
33841,0.159,-0.466,0.038,-43.832,21.597,-122.42,41,111
33889,0.022,-0.553,0.032,-22.023,32.788,-133.847,41,102
33934,-0.755,-0.901,-0.129,31.484,27.237,-150.672,37,102
33979,-2.0,-0.924,-0.255,80.908,81.794,-136.198,35,94
34025,-2.0,-0.661,0.112,105.473,98.489,-57.863,50,103
34071,-1.681,-0.08,0.259,88.176,38.481,-25.908,49,107
34126,-0.846,0.124,0.114,69.687,18.988,-31.244,0,104
34181,-0.55,0.603,0.09,23.779,4.416,-6.747,0,104
34237,-0.292,0.846,0.199,-51.13,-18.994,4.119,0,123
34295,-0.671,0.76,0.0,-124.405,-47.771,99.069,0,111
34340,-1.754,0.26,-0.71,-148.046,-20.336,142.595,50,96
34386,-2.0,-0.637,-0.8,-144.863,-28.74,119.863,45,94
34433,-2.0,-0.678,-0.466,-132.321,-60.916,103.183,47,101
34478,-1.38,-0.625,-0.406,-110.084,-52.756,84.29,44,100
34524,-0.548,-0.43,-0.009,-95.122,-32.099,71.389,37,106
34570,0.069,-0.556,-0.189,-67.992,-38.71,28.962,38,111
34615,0.488,-0.647,-0.292,-65.491,-39.656,-50.844,34,108
34664,0.252,-0.616,-0.179,23.954,-13.355,-51.344,37,111
34709,-0.825,-0.887,-0.357,71.176,36.3,-133.985,35,109
34754,-2.0,-0.838,-0.361,78.107,123.435,-174.786,35,95
34800,-2.0,-0.404,0.121,55.954,116.229,-73.038,46,98
34846,-1.907,-0.26,0.044,47.061,-12.62,-56.611,47,99
34900,-0.743,0.214,-0.053,53.252,-23.649,-42.817,0,106
34956,-0.519,0.541,0.044,33.817,35.397,-29.794,0,108
35011,-0.378,0.681,0.306,-14.437,10.044,-0.603,0,105
35066,-0.48,0.684,0.176,-54.611,-43.267,66.313,0,102
35116,-1.377,0.537,-0.644,-125.267,18.223,116.557,48,99
35161,-2.0,-0.612,-1.061,-141.771,19.407,87.886,47,97
35206,-2.0,-0.594,-0.569,-144.038,-76.847,124.427,37,96
35261,-1.227,-0.804,-0.565,-128.351,-65.015,103.931,0,103
35316,-0.271,-0.602,-0.011,-114.168,-16.42,46.0,0,107
35362,0.356,-0.706,-0.119,-77.901,-21.481,-22.649,37,117
35408,0.463,-0.745,-0.395,-59.13,-32.388,-83.153,34,106
35454,-0.068,-0.735,-0.391,45.771,-40.83,-110.802,36,102
35503,-1.819,-1.113,-0.325,107.847,72.649,-152.176,37,100
35592,-2.0,-0.442,0.382,76.13,74.886,76.035,47,95
35638,-1.41,0.072,0.026,97.977,-23.038,-29.359,48,100
35684,-0.656,0.262,0.4,108.008,106.184,-25.359,51,105
35730,-0.502,0.752,0.053,65.74,35.069,-9.759,48,106
35777,-0.41,0.844,0.208,-30.072,-15.775,2.511,50,108
35823,-0.5,0.694,0.201,-62.992,-36.099,84.664,50,101
35869,-1.07,0.3,-0.225,-83.901,-38.855,150.649,46,97
35914,-2.0,-0.401,-0.35,-84.718,-46.7,110.26,38,94
35972,-2.0,-0.884,-0.444,-35.878,-36.565,86.42,0,99
36018,-1.279,-0.511,-0.197,-51.458,-43.748,112.183,47,100
36064,-0.483,-0.34,-0.031,-68.679,-24.519,51.374,33,106
36110,-0.081,-0.429,-0.216,-56.695,-30.374,-23.83,32,105
36156,0.488,-0.439,-0.376,-32.87,-65.763,-43.977,37,115
36201,0.354,-0.647,-0.45,26.135,37.765,-82.206,32,107
36247,-0.826,-1.114,-0.379,78.275,68.328,-126.0,37,109
