Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
38046,-0.232,0.147,0.961,4.221,1.588,-1.427,196.0,0.0
38138,-0.231,0.107,0.978,5.519,2.221,-1.695,197.0,0.0
38231,-0.238,0.184,0.952,-5.092,1.069,-2.855,197.0,0.0
38323,-0.241,0.201,0.949,7.733,2.504,0.252,197.0,0.0
38414,-0.242,0.075,0.960,22.374,5.328,-2.221,197.0,183.0
38507,-0.104,-0.064,0.827,92.542,33.779,-21.130,197.0,0.0
38599,-0.315,0.175,0.534,193.145,93.458,-80.863,200.0,0.0
38694,-0.862,0.635,0.271,192.252,80.313,-121.542,0.0,0.0
38785,-0.950,0.663,0.205,71.008,63.305,-123.786,0.0,144.0
38873,-0.971,0.497,0.216,35.229,56.847,-96.511,0.0,138.0
38966,-1.017,0.343,0.210,25.382,43.351,-77.282,0.0,0.0
39059,-1.088,0.297,0.140,31.779,31.702,-56.817,0.0,0.0
39151,-1.065,0.261,0.098,28.603,10.267,-15.916,0.0,0.0
39240,-0.997,0.232,0.088,21.046,-4.763,18.565,0.0,133.0
39329,-0.939,0.271,0.061,7.084,-6.840,19.786,0.0,132.0
39418,-0.949,0.232,0.053,-13.740,-3.840,12.389,0.0,133.0
39511,-0.947,0.215,0.046,-19.916,-0.031,9.198,0.0,133.0
39600,-0.947,0.202,0.051,-13.511,1.221,3.153,0.0,135.0
39689,-0.967,0.220,0.060,-7.183,4.679,-4.977,0.0,135.0
39778,-0.971,0.208,0.062,-13.718,3.328,-8.992,0.0,134.0
39867,-0.958,0.210,0.063,1.626,-1.198,-5.916,0.0,134.0
39960,-0.965,0.231,0.040,0.221,-1.901,-4.809,0.0,0.0
40052,-0.960,0.207,0.052,-1.496,-1.420,1.580,0.0,0.0
40145,-0.965,0.217,0.060,-2.305,-0.008,7.527,0.0,0.0
40239,-0.968,0.213,0.041,-5.786,-1.908,5.092,0.0,0.0
40331,-0.940,0.221,0.061,3.099,-0.763,2.366,0.0,0.0
40427,-0.956,0.211,0.062,-6.519,0.115,-3.618,0.0,0.0
40520,-0.974,0.211,0.061,0.122,-1.137,-1.366,0.0,0.0
40612,-0.958,0.226,0.065,-4.672,-0.260,-1.046,0.0,0.0
40706,-0.958,0.192,0.071,-5.496,-1.260,-1.519,0.0,0.0
40799,-0.969,0.217,0.051,3.649,-2.427,2.748,0.0,0.0
40892,-0.958,0.211,0.076,-7.183,0.656,1.115,0.0,0.0
40984,-0.969,0.200,0.065,-0.221,-0.206,0.382,0.0,0.0
41077,-0.949,0.237,0.080,-0.695,0.450,-0.916,0.0,0.0
41170,-0.963,0.215,0.071,-6.618,-0.305,-2.679,0.0,0.0
41267,-0.969,0.263,0.043,0.092,-0.519,-0.847,0.0,0.0
41359,-0.963,0.230,0.083,-1.595,0.252,0.618,0.0,0.0
41452,-0.952,0.209,0.089,-0.489,0.702,2.038,0.0,0.0
41545,-0.947,0.227,0.073,-6.733,0.099,1.366,0.0,0.0
41637,-0.952,0.231,0.067,-2.115,-0.176,-0.931,0.0,0.0
41731,-0.971,0.222,0.070,2.328,1.115,-0.351,0.0,0.0
41824,-0.944,0.210,0.082,0.580,0.267,-1.122,0.0,0.0
41917,-0.962,0.229,0.075,3.076,-0.618,-1.954,0.0,0.0
42010,-0.959,0.216,0.075,1.649,-0.672,-0.092,0.0,0.0
42102,-0.951,0.226,0.076,0.153,-0.664,-1.687,0.0,0.0
42199,-0.973,0.225,0.058,1.863,-1.015,-0.267,0.0,0.0
42292,-0.957,0.220,0.070,-0.641,-0.382,-0.092,0.0,0.0
42385,-0.959,0.219,0.062,1.038,0.237,-0.473,0.0,0.0
42478,-0.961,0.215,0.054,-1.420,0.214,-0.511,0.0,0.0
42571,-0.952,0.231,0.070,2.672,-0.145,-0.031,0.0,0.0
42663,-0.958,0.208,0.070,-0.061,-0.412,0.168,0.0,0.0
42757,-0.953,0.217,0.060,1.206,-0.160,-0.786,0.0,0.0
42850,-0.958,0.217,0.067,-1.435,0.405,-0.939,0.0,0.0
42943,-0.967,0.222,0.062,2.389,0.565,0.427,0.0,0.0
43039,-0.958,0.221,0.072,-1.031,1.092,2.214,0.0,0.0
43132,-0.961,0.225,0.069,-6.924,3.267,-3.496,0.0,0.0
43226,-0.966,0.214,0.076,1.962,-1.588,1.420,0.0,0.0
43319,-0.952,0.243,0.052,-2.565,-0.786,0.824,0.0,0.0
43412,-0.956,0.227,0.054,-0.573,-0.198,2.061,0.0,0.0
43504,-0.957,0.226,0.049,-6.489,2.756,-1.870,0.0,0.0
43597,-0.958,0.243,0.051,-5.084,4.748,-2.824,0.0,0.0
43692,-0.957,0.230,0.065,-2.412,2.962,-1.168,0.0,0.0
43784,-0.976,0.221,0.046,-2.687,0.115,-1.267,0.0,0.0
43878,-1.043,0.167,0.053,12.718,-3.679,-0.229,0.0,0.0
43974,0.261,0.769,0.201,73.382,82.382,-24.863,0.0,0.0
44067,-1.818,0.023,-0.339,-217.496,-33.954,-111.145,0.0,0.0
44161,-0.889,0.092,0.130,72.092,-28.885,131.771,0.0,0.0
44254,-0.759,0.574,-0.164,-96.695,-35.076,41.244,0.0,0.0
44347,-0.846,0.115,0.121,-58.626,-40.061,25.473,0.0,0.0
44440,-0.594,0.650,-0.043,-23.519,10.336,37.969,198.0,0.0
44533,-0.751,0.595,-0.079,-166.458,64.328,-22.992,191.0,0.0
44621,-1.781,0.264,-0.135,-250.137,25.595,9.130,182.0,121.0
44710,-1.281,-0.017,0.731,-138.656,74.634,43.481,0.0,129.0
44808,-0.008,0.526,0.950,-180.557,84.756,-46.924,0.0,0.0
44892,0.991,0.125,0.186,-217.008,-16.008,4.115,74.0,167.0
44976,-1.921,1.134,-0.548,-15.656,-114.565,181.733,78.0,160.0
45062,-1.873,0.510,-0.157,-116.053,-55.809,250.130,57.0,0.0
45147,-1.215,0.795,0.667,-7.336,-54.550,250.130,58.0,0.0
45232,-0.547,1.057,0.243,68.221,22.817,34.779,61.0,0.0
45318,-0.299,0.711,0.389,-3.145,35.076,95.382,68.0,0.0
45404,0.313,2.000,1.339,-120.985,0.534,149.160,62.0,0.0
45492,0.069,0.668,0.816,47.435,-27.481,166.382,59.0,0.0
45578,0.272,0.884,0.633,-8.031,12.046,17.099,61.0,0.0
45671,-0.575,0.577,0.491,161.031,-10.580,68.092,0.0,0.0
45764,0.357,1.072,-0.015,-7.336,-3.267,72.695,0.0,0.0
45857,0.503,0.501,0.278,26.962,4.626,44.260,0.0,0.0
45949,0.740,0.809,0.175,3.840,-19.466,27.939,179.0,0.0
46032,0.416,0.857,0.073,-6.847,-5.550,20.771,0.0,16.0
46126,0.541,0.928,0.083,-4.382,8.496,6.244,0.0,0.0
46219,0.616,0.800,0.206,-11.840,7.878,12.580,0.0,0.0
46312,0.497,0.924,0.185,-47.809,-7.656,6.221,0.0,0.0
46409,0.563,0.886,0.232,-30.168,20.855,6.053,0.0,0.0
46502,0.461,0.749,0.354,-75.351,31.015,-12.786,0.0,0.0
46596,0.496,0.829,0.392,40.924,31.191,0.985,0.0,0.0
46689,0.378,0.738,0.432,-28.000,39.374,-19.191,0.0,0.0
46783,0.302,0.655,0.545,-13.282,39.137,-31.893,0.0,0.0
46876,0.246,0.683,0.600,-7.275,33.817,-44.176,0.0,0.0
46969,0.196,0.803,0.557,25.679,25.290,-38.344,0.0,0.0
47064,0.097,0.914,0.497,33.038,19.130,-36.802,0.0,0.0
47157,0.031,1.016,0.418,31.809,19.061,-25.626,0.0,0.0
47253,0.033,0.888,0.456,-8.985,5.893,-0.305,0.0,0.0
47347,0.046,0.900,0.440,-18.221,8.382,-4.198,0.0,0.0
47440,0.034,0.871,0.507,-15.382,5.420,-1.031,0.0,0.0
47535,0.020,0.869,0.504,12.260,-2.725,-5.359,0.0,0.0
47629,0.028,0.917,0.435,14.893,-3.176,-2.595,0.0,0.0
47722,0.010,0.927,0.419,0.489,-2.061,-3.489,0.0,0.0
47816,0.020,0.911,0.446,-15.664,0.748,-1.405,0.0,0.0
47910,0.014,0.877,0.487,-12.015,2.542,-0.382,0.0,0.0
48004,0.011,0.885,0.485,0.496,1.618,3.275,0.0,0.0
48101,-0.010,0.885,0.484,-0.649,4.924,5.305,0.0,0.0
48195,0.020,0.889,0.479,0.069,4.901,4.267,0.0,0.0
48288,0.023,0.879,0.502,-6.427,2.145,0.290,0.0,0.0
48382,0.028,0.865,0.502,0.832,0.740,0.359,0.0,0.0
48476,0.017,0.890,0.481,0.282,-0.550,-1.809,0.0,0.0
48570,0.015,0.868,0.508,4.206,-0.725,0.580,0.0,0.0
48663,0.020,0.895,0.467,5.550,-0.847,-1.634,0.0,0.0
48757,0.011,0.888,0.470,0.977,-1.206,-1.611,0.0,0.0
48851,0.014,0.897,0.473,4.191,-1.580,-0.947,0.0,0.0
48945,0.027,0.901,0.463,-2.672,0.168,-1.260,0.0,0.0
49042,0.011,0.886,0.479,-0.740,0.176,-1.229,0.0,0.0
49136,0.009,0.889,0.467,-0.748,-0.252,-1.595,0.0,0.0
49229,0.015,0.894,0.470,-1.443,-0.550,-1.931,0.0,0.0
49329,0.012,0.886,0.476,0.267,-0.931,-1.191,0.0,0.0
49421,0.010,0.892,0.474,0.511,-0.672,-0.550,0.0,0.0
49514,0.010,0.893,0.474,1.756,-0.824,-0.977,0.0,0.0
49606,0.011,0.900,0.473,0.832,-0.672,-1.084,0.0,0.0
49699,0.005,0.895,0.475,-1.023,-0.397,-0.550,0.0,0.0
49792,0.005,0.892,0.473,0.321,-0.573,-0.618,0.0,0.0
49885,0.008,0.890,0.479,-0.198,-0.321,-0.580,0.0,0.0
49980,0.002,0.889,0.478,0.206,-0.374,-0.504,0.0,0.0
50073,0.005,0.894,0.478,-0.366,-0.305,-0.344,0.0,0.0
50166,0.007,0.890,0.484,-0.130,-0.267,-0.458,0.0,0.0
50258,0.005,0.894,0.465,-0.359,-0.344,-0.344,0.0,0.0
50352,0.007,0.899,0.467,-0.115,-0.435,-0.153,0.0,0.0
50445,0.006,0.888,0.469,-0.153,-0.382,-0.672,0.0,0.0
50537,0.010,0.894,0.470,-0.252,-0.214,-0.412,0.0,0.0
50630,0.013,0.896,0.469,0.458,-0.550,-0.229,0.0,0.0
50723,0.005,0.890,0.476,-0.435,-0.382,-0.756,0.0,0.0
50819,0.017,0.896,0.471,0.557,-0.458,-0.267,0.0,0.0
50912,0.007,0.897,0.468,-0.153,-0.336,-0.481,0.0,0.0
