Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
223201,-0.235,0.11,0.924,-5.014,6.729,-5.538,164,0
223292,-0.192,0.183,0.984,-0.884,14.589,9.345,165,0
223384,-0.243,0.061,0.985,-8.584,-5.184,-33.243,167,0
223476,-0.392,0.083,1.006,-15.574,18.656,-37.084,169,0
223565,-0.315,-0.305,0.823,122.573,68.183,-70.916,129,0
223660,-0.453,-0.127,0.208,250.13,139.656,-109.466,0,0
223754,-1.205,0.098,-0.042,250.13,118.672,-150.855,0,0
223851,-1.243,0.328,0.005,225.802,31.84,-198.336,0,0
223944,-1.187,0.464,-0.037,124.069,48.611,-135.55,0,0
224038,-1.083,0.435,0.061,-30.412,44.481,-86.321,0,0
224133,-1.046,0.188,0.121,-70.193,42.496,-80.868,5,5
224227,-1.0,0.436,0.15,-39.824,46.446,29.855,0,0
224320,-1.144,0.317,-0.032,-63.954,-13.94,69.557,0,0
224414,-1.417,0.11,-0.14,-34.649,-53.282,175.847,0,0
224508,-1.216,0.167,-0.208,-20.824,-45.405,218.794,0,0
224603,-0.683,0.3,-0.114,-61.282,-17.089,152.542,0,0
224700,-0.677,0.21,0.013,-39.595,-8.505,-20.214,188,0
224794,-0.91,0.377,-0.031,82.567,20.593,-112.603,0,0
224888,-1.271,0.245,-0.076,79.733,4.033,-190.397,196,0
224983,-1.167,0.197,-0.168,132.069,3.265,-150.595,0,0
225082,-1.101,0.325,-0.107,110.924,7.045,-106.45,191,0
225175,-0.858,0.213,-0.031,141.359,6.582,-34.282,194,0
225268,-0.781,0.394,-0.075,147.244,16.892,-10.834,196,0
225361,-0.966,0.427,0.084,16.969,37.985,-11.413,0,0
225455,-1.126,0.221,0.141,-6.782,31.55,28.672,0,0
225545,-1.218,0.41,0.094,14.131,23.374,52.626,0,0
225638,-1.509,0.095,0.043,-64.374,-42.527,160.046,0,0
225731,-1.572,-0.042,0.0,-47.145,-111.71,239.435,0,0
225824,-0.704,0.068,0.227,-19.588,-109.374,134.221,0,0
225915,0.013,0.395,0.339,63.829,-63.756,121.598,163,0
226006,-0.708,0.848,-0.026,48.278,-44.74,-45.672,157,0
226092,-0.773,0.699,-0.108,58.763,-43.344,-42.939,162,104
226182,-0.728,0.549,-0.156,100.107,-53.504,-105.366,153,0
226278,-0.503,0.33,0.307,154.275,-29.267,-174.878,0,0
226369,-0.994,0.392,-0.07,193.023,-15.105,-200.779,160,0
226460,-1.188,0.068,-0.204,250.13,-34.038,-197.427,167,0
226553,-1.232,0.668,-0.299,170.122,-9.11,-90.611,0,0
226647,-1.077,0.554,0.033,-35.289,22.924,-72.939,0,0
226740,-0.963,0.27,0.052,-105.29,29.489,54.13,0,0
226830,-1.62,0.081,-0.043,-159.29,-26.711,212.977,145,0
226919,-1.501,-0.084,-0.1,-104.886,-83.809,250.13,132,0
227009,-0.792,0.093,0.004,-23.939,-88.519,208.977,189,98
227094,-0.658,0.18,-0.009,8.383,-61.916,50.824,149,100
227179,-0.656,0.264,-0.025,54.977,-35.565,-94.74,166,99
227272,-0.939,0.248,-0.065,118.954,-31.828,-214.718,0,0
227366,-1.332,0.295,-0.17,184.519,-5.732,-250.137,0,0
227460,-1.389,0.688,-0.377,-223.107,72.557,-220.649,0,0
227543,-0.812,-0.463,0.422,-37.634,38.344,-77.573,16,0
227630,-0.952,-0.043,0.006,250.13,31.847,12.797,102,0
227723,-0.871,0.562,-0.072,245.443,21.642,46.359,0,0
227819,-1.217,0.641,-0.079,-108.794,42.397,72.031,0,0
227912,-1.571,0.016,0.002,-203.366,-23.511,164.229,0,0
228005,-1.48,-0.213,-0.0,-37.305,-133.099,201.237,0,0
228099,-0.76,0.04,0.058,75.015,-81.725,174.359,190,0
228191,-0.513,0.48,-0.06,33.012,-33.962,38.542,176,0
228283,-0.543,0.178,0.074,11.89,-37.107,-104.779,176,0
228376,-1.239,0.276,-0.075,159.527,-8.955,-187.954,0,0
228467,-1.219,0.298,-0.193,200.191,-23.826,-199.786,167,0
228562,-1.109,0.343,-0.139,24.555,-20.819,-131.672,173,0
228655,-0.91,0.272,0.007,67.867,23.931,-55.183,180,0
228747,-0.857,0.303,-0.012,67.008,33.588,-39.038,188,0
228840,-0.912,0.39,0.128,8.503,49.595,-15.28,187,0
228932,-1.153,0.433,0.093,-110.206,36.679,34.481,185,0
229023,-1.156,-0.089,0.16,-59.947,-38.71,87.962,164,0
229114,-1.149,0.068,0.023,93.969,-58.229,130.573,154,0
229208,-1.301,0.396,-0.129,48.511,-61.412,142.351,0,0
229302,-0.913,0.248,-0.072,-23.718,-49.069,114.573,200,0
229398,-0.712,0.216,-0.016,-10.962,-45.725,37.695,194,0
229491,-0.794,0.212,-0.042,66.534,-48.435,-70.305,0,0
229584,-1.168,0.334,-0.181,145.595,-40.344,-177.115,0,0
229675,-1.093,0.388,-0.142,140.267,15.976,-209.069,0,144
229765,-1.115,0.311,-0.092,-34.053,11.17,-140.42,0,139
229855,-0.859,0.073,0.138,53.588,31.359,-28.992,5,41
229945,-0.868,0.253,0.027,84.519,22.588,-34.317,0,136
230034,-0.996,0.33,0.092,13.395,29.847,36.924,0,136
230127,-1.172,0.205,0.136,-14.748,0.608,75.206,0,135
230217,-1.163,0.224,0.132,58.069,-15.378,95.13,0,137
230309,-1.363,0.261,-0.016,-38.015,-37.954,134.069,0,177
230403,-1.103,0.165,0.018,-15.153,-63.985,114.718,0,0
230495,-0.389,0.295,0.009,33.383,-39.649,66.962,186,0
230588,-0.731,0.322,-0.062,29.451,-38.527,-40.962,182,0
230680,-1.082,0.224,-0.124,100.748,-29.763,-120.359,180,0
230774,-1.278,0.302,-0.164,123.733,-34.733,-154.985,0,0
230867,-0.97,0.348,-0.026,28.759,25.092,-98.634,0,0
230964,-0.885,0.09,0.075,23.516,5.131,-35.422,0,0
231058,-0.812,0.27,0.022,100.878,16.427,3.53,0,0
231148,-0.952,0.355,0.088,14.418,29.634,-12.893,0,142
231238,-1.059,0.322,0.168,-39.977,20.634,7.198,0,146
231319,-1.118,0.083,0.202,7.587,-30.46,8.83,16,154
231409,-1.138,0.324,0.085,60.168,4.886,62.542,0,147
231500,-1.333,0.149,-0.107,-12.176,-67.229,120.878,0,155
231591,-1.098,0.097,-0.092,22.154,-60.084,138.282,0,165
231684,-0.731,0.289,-0.141,7.362,-33.61,98.42,0,173
231779,-0.799,0.138,-0.13,-42.919,-41.969,-52.133,0,175
231871,-1.117,0.36,-0.068,108.679,-67.748,-107.542,0,172
231963,-0.986,0.541,0.003,152.763,-58.321,-127.191,0,168
232055,-0.816,0.606,-0.001,92.473,-11.684,-68.931,0,165
232146,-0.944,0.404,0.051,65.076,-9.795,-63.298,0,165
232239,-0.962,0.37,0.041,50.763,-4.194,-40.243,0,165
232330,-0.681,0.22,0.159,16.219,5.907,-23.221,0,166
232422,-0.646,0.277,0.105,1.802,35.679,23.099,0,166
232517,-2.0,0.259,-0.24,15.195,-27.943,9.834,0,165
232610,-0.83,-0.02,0.005,178.511,-62.214,44.115,0,0
232697,-0.722,0.609,-0.132,108.641,-3.136,-32.328,0,66
232786,-0.826,0.549,-0.079,-85.359,12.643,-125.153,0,119
232876,-0.991,0.128,0.259,-39.412,21.466,-119.115,0,114
232970,-1.033,0.456,-0.019,-104.611,39.214,-31.282,0,197
233054,-0.915,-0.067,0.205,-152.0,-35.42,9.01,18,0
233147,-1.026,-0.094,0.234,7.398,-34.481,65.015,0,0
233241,-0.893,0.084,0.077,-40.229,-10.914,58.542,0,198
233338,-0.845,0.089,0.072,-66.595,-13.547,26.847,0,200
233433,-0.879,0.084,0.081,-37.756,-1.505,24.405,0,194
