Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
283362,-0.146,0.063,0.946,8.446,-6.161,15.653,0,170
283454,-0.365,-0.041,0.945,-20.073,-10.266,-62.317,5,49
283545,-0.171,0.029,0.816,19.284,3.527,-22.378,0,158
283636,-0.239,0.005,0.826,-13.053,24.328,-48.0,0,152
283729,-0.318,-0.133,0.676,133.275,76.573,-119.427,0,0
283821,-0.948,0.046,0.296,250.13,97.191,-192.748,156,0
283913,-1.345,0.413,0.083,250.13,72.481,-181.038,167,0
284009,-1.115,0.471,-0.259,250.13,29.687,-171.076,0,0
284100,-1.174,0.463,-0.316,173.504,-17.181,-142.298,150,0
284191,-0.785,0.438,-0.125,134.557,30.23,-62.634,154,0
284282,-1.023,0.339,-0.009,113.832,20.664,-78.638,156,0
284375,-0.884,0.477,0.126,61.198,34.809,-38.718,155,0
284465,-1.347,0.35,0.058,-7.154,34.519,-18.176,149,0
284556,-1.069,0.225,0.175,-37.763,7.109,119.886,138,0
284652,-1.567,0.292,-0.086,-30.435,-40.557,202.45,123,149
284740,-0.958,0.095,-0.051,-37.038,-53.305,191.626,112,0
284829,-0.618,0.188,-0.037,-29.412,-48.0,92.13,180,98
284915,-0.69,0.173,-0.03,-7.142,-46.565,-51.912,176,98
285003,-0.878,0.337,-0.057,86.084,-47.16,-95.84,99,0
285089,-1.06,0.43,-0.116,142.573,-46.214,-180.855,98,177
285175,-1.005,0.398,-0.086,130.985,-7.065,-186.527,101,171
285263,-1.133,0.251,-0.112,-13.565,-4.946,-132.344,103,0
285357,-0.997,0.011,-0.022,127.481,-2.82,-33.84,0,0
285449,-0.832,0.502,-0.043,106.481,31.554,50.722,0,191
285545,-1.094,0.457,-0.02,-65.109,37.115,-35.863,0,194
285638,-1.064,0.342,0.155,-20.115,27.618,5.612,0,0
285731,-1.138,0.127,0.049,-2.889,-40.129,52.244,0,0
285825,-1.206,0.259,-0.004,-25.084,-49.972,121.886,0,0
285918,-1.089,0.213,-0.06,-72.397,-50.015,119.664,0,0
286011,-0.845,0.156,-0.017,-12.542,-62.792,87.405,0,0
286104,-0.886,0.252,-0.07,-5.352,-46.932,-33.629,0,0
286197,-1.014,0.314,-0.053,51.672,-2.038,-56.947,0,0
286290,-0.934,0.226,-0.041,93.29,-4.074,-90.458,0,0
286387,-1.046,0.305,-0.048,30.988,31.443,-104.519,0,0
286480,-1.036,-0.007,-0.053,70.985,18.534,-83.412,5,5
286574,-0.748,0.515,0.184,85.802,21.656,-67.87,0,0
286667,-1.018,0.468,0.084,-21.227,-9.358,-63.473,0,0
286760,-1.291,0.343,0.169,-22.366,3.982,27.222,0,0
286854,-1.125,0.103,0.106,16.83,-41.962,118.924,200,0
286947,-1.342,0.248,-0.164,24.941,-52.679,204.458,0,0
287040,-0.925,0.203,-0.117,-27.237,-58.991,183.427,0,0
287127,-0.862,0.258,-0.125,-61.359,-25.638,84.115,195,97
287217,-0.82,0.3,-0.075,-11.885,-6.091,38.625,178,97
287309,-0.861,0.31,-0.032,51.603,-4.758,-91.916,187,0
287403,-0.817,0.401,-0.068,94.603,14.034,-181.901,192,0
287496,-1.246,0.502,-0.061,-8.817,55.305,-211.527,0,0
287590,-0.941,-0.005,0.248,-24.221,41.901,-103.435,0,0
287683,-0.864,0.395,0.135,54.969,23.076,-23.728,0,0
287776,-0.864,0.515,0.213,-36.817,23.534,39.466,0,0
287869,-1.159,0.242,0.146,-4.916,-12.186,60.344,0,0
287964,-1.39,0.399,-0.093,64.817,-42.481,138.977,156,0
288057,-1.27,0.193,-0.341,-11.832,-18.01,232.038,0,0
288148,-1.139,0.356,-0.169,-89.206,2.534,151.977,161,0
288233,-0.515,0.392,-0.015,-72.221,17.641,85.58,150,98
288318,-0.715,0.191,0.014,-43.519,6.688,-35.274,147,100
288408,-0.848,0.268,0.085,28.881,0.627,-117.176,148,0
288501,-1.177,0.31,0.173,110.206,0.686,-187.489,0,0
288589,-1.154,0.301,0.061,127.962,-17.825,-170.962,101,0
288676,-1.114,0.235,0.016,68.069,-26.978,-106.588,78,0
288765,-0.882,0.235,0.061,105.26,-18.109,-51.12,72,0
288851,-0.814,0.218,0.115,79.466,-2.503,-12.244,74,0
288939,-0.885,0.093,0.143,51.122,20.908,-26.902,75,0
289025,-0.976,-0.012,0.405,64.855,15.191,6.345,78,0
289105,-1.012,0.132,0.328,70.466,10.926,24.359,79,93
289185,-0.99,0.233,0.244,79.435,9.155,34.916,80,94
289267,-1.079,0.32,0.086,70.015,0.87,40.718,99,98
289355,-0.979,0.292,-0.027,61.534,-3.145,63.031,0,104
289447,-1.006,0.409,-0.136,23.447,3.176,55.603,0,111
289538,-0.82,0.454,-0.008,-11.397,10.947,74.771,0,146
