Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
283362,-0.146,0.063,0.946,4.72,-8.794,11.189,0,170
283454,-0.365,0.079,0.945,6.297,4.194,-36.082,0,163
283545,-0.171,0.029,0.816,-23.601,-14.778,-52.718,0,158
283636,-0.239,0.005,0.826,-121.256,24.328,-48.0,5,46
283729,-0.318,-0.133,0.676,133.275,76.573,-119.427,0,0
283821,-0.948,0.046,0.377,250.13,97.191,-192.748,156,0
283913,-1.345,0.414,0.087,250.13,72.481,-181.038,167,0
284009,-1.115,0.471,-0.259,250.13,29.687,-171.076,0,0
284100,-1.174,0.463,-0.316,173.504,-24.727,-142.298,150,0
284191,-0.905,0.332,-0.125,134.557,7.124,-62.634,154,0
284282,-0.768,0.571,-0.009,113.832,20.664,30.016,156,0
284375,-0.927,0.422,0.092,61.198,34.809,-38.718,155,0
284465,-1.347,0.499,0.177,66.319,34.519,19.662,149,0
284556,-1.069,0.09,0.048,-37.763,-7.937,119.886,138,0
284652,-1.567,0.269,-0.086,-30.435,-40.557,202.45,123,149
284740,-0.938,0.207,-0.051,-37.038,-53.305,191.626,112,0
284829,-0.722,-0.005,-0.037,-29.412,-48.0,92.13,180,98
284915,-0.677,0.188,-0.03,8.547,-46.565,-33.498,176,98
285003,-0.829,0.379,-0.057,86.084,-47.16,-95.84,99,0
285089,-1.06,0.469,-0.116,142.573,-46.214,-180.855,98,177
285175,-1.005,0.35,-0.086,130.985,-15.407,-186.527,101,171
285263,-1.133,0.327,-0.112,-13.565,6.176,-132.344,103,0
285357,-1.14,-0.132,-0.155,127.481,-16.606,-33.84,0,0
285449,-0.803,0.53,-0.043,106.481,32.545,52.571,0,191
285545,-0.918,0.457,0.123,21.129,37.115,1.139,0,194
285638,-1.064,0.244,0.063,-20.115,27.618,-30.0,0,0
285731,-1.138,0.008,-0.066,-11.71,-67.566,52.244,0,0
285825,-1.206,0.396,-0.004,-25.084,-3.158,121.886,0,0
285918,-1.089,0.098,-0.06,-72.397,-50.015,119.664,0,0
286011,-0.957,0.073,-0.017,-12.542,-84.181,87.405,0,0
286104,-0.747,0.362,-0.07,16.483,-9.329,64.269,0,0
