Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
283362,-0.146,0.063,0.946,8.026,-6.421,15.123,0,170
283454,-0.365,0.278,0.945,38.443,21.968,-4.138,0,163
283545,-0.171,0.029,0.816,-76.201,-37.29,-89.934,0,158
283636,-0.239,0.005,0.826,41.729,24.328,-48.0,0,152
283729,-0.318,-0.133,0.676,133.275,76.573,-119.427,0,0
283821,-0.948,0.046,0.631,250.13,97.191,-192.748,156,0
283913,-1.345,0.395,0.003,250.13,72.481,-181.038,167,0
284009,-1.115,0.471,-0.259,250.13,29.687,-171.076,0,0
284100,-1.174,0.463,-0.316,173.504,-17.026,-142.298,150,0
284191,-1.16,0.104,-0.125,134.557,-28.605,-62.634,154,0
284282,-0.949,0.403,-0.009,113.832,20.664,-40.097,156,0
284375,-0.77,0.628,0.219,61.198,34.809,-38.718,155,0
284465,-1.347,0.07,-0.172,-114.606,34.519,-73.443,149,0
284556,-1.069,0.116,0.072,-37.763,-4.544,119.886,138,0
284652,-1.567,0.143,-0.086,-30.435,-40.557,202.45,123,149
284740,-0.909,0.4,-0.051,-37.038,-53.305,191.626,112,0
284829,-0.67,0.085,-0.037,-29.412,-48.0,92.13,180,98
284915,-0.461,0.47,-0.03,158.288,-46.565,141.786,176,98
285003,-1.0,0.218,-0.057,86.084,-47.16,-95.84,99,0
285089,-1.06,0.421,-0.116,142.573,-46.214,-180.855,98,177
285175,-1.005,0.352,-0.086,130.985,-13.769,-186.527,101,171
285263,-1.133,0.461,-0.112,-13.565,21.532,-132.344,103,0
285357,-0.973,0.035,-0.002,127.481,3.578,-33.84,0,0
285449,-1.072,0.282,-0.043,106.481,-6.691,-26.727,0,191
285545,-0.942,0.457,0.103,11.476,37.115,-3.019,0,194
285638,-1.064,0.542,0.343,-20.115,27.618,68.516,0,0
285731,-1.138,0.388,0.3,20.171,31.62,52.244,0,0
285825,-1.206,0.256,-0.004,-25.084,-40.592,121.886,0,0
285918,-1.089,0.173,-0.06,-72.397,-50.015,119.664,0,0
286011,-0.729,0.232,-0.017,-12.542,-31.592,87.405,0,0
286104,-0.849,0.279,-0.07,2.091,-34.143,-0.221,0,0
286197,-1.014,0.191,-0.053,51.672,-38.222,-56.947,0,0
286290,-0.778,0.364,-0.041,93.29,26.022,-90.458,0,0
286387,-1.046,0.454,-0.048,40.259,31.443,-104.519,0,0
286480,-0.949,0.081,0.026,70.985,18.534,-83.412,0,0
286574,-1.215,0.143,-0.17,85.802,21.656,-67.87,0,0
286667,-1.018,0.468,0.201,30.56,19.963,-63.473,0,0
286760,-1.291,0.275,0.106,-22.366,-14.51,-35.233,0,0
286854,-1.125,0.103,0.031,4.232,-41.962,118.924,200,0
286947,-1.342,0.424,-0.164,61.194,-52.679,204.458,0,0
287040,-0.773,0.306,-0.117,-27.237,-21.094,183.427,0,0
287127,-0.914,0.214,-0.125,-61.359,-29.732,84.115,195,97
287217,-0.769,0.35,-0.075,-11.885,-3.562,57.116,178,97
287309,-0.927,0.25,-0.032,51.603,-9.38,-91.916,187,0
287403,-0.91,0.303,-0.068,94.603,11.833,-181.901,192,0
287496,-1.246,0.502,-0.061,-8.817,55.305,-211.527,0,0
287590,-0.934,-0.005,0.256,-24.221,41.901,-103.435,0,0
287683,-1.238,-0.179,-0.32,54.969,23.076,-135.646,5,5
287776,-0.928,0.359,0.115,-36.817,-2.143,-20.429,0,0
287869,-1.159,0.33,0.18,-4.916,-0.664,60.344,0,0
287964,-1.39,0.077,-0.093,64.817,-42.481,138.977,156,0
288057,-1.27,0.562,-0.341,-11.832,52.203,232.038,0,0
288148,-1.139,0.445,-0.169,-89.206,16.387,151.977,161,0
288233,-0.809,0.112,-0.015,-72.221,17.641,85.58,150,98
288318,-0.688,0.207,0.014,-43.519,9.708,-15.556,147,100
288408,-0.784,0.314,0.125,38.35,6.081,-117.176,148,0
